orth	charde	charad	cat	lem	pag	linea
Συμπεραντέον	445	457	a	Συμπεραντέον	2.180	6
οὖν	458	461	d	οὖν	2.180	6
ἡμῖν	462	466	p	ἐγώ	2.180	6
τὸν	467	470	l	ὁ	2.180	6
λόγον	471	476	n	λόγος	2.180	6
ἕνεκα	477	482	r	ἕνεκα	2.180	6
τῶν	553	556	l	ὁ	2.180	7
τῆς	557	560	l	ὁ	2.180	7
ἀληθείας	561	569	n	ἀλήθεια	2.180	7
ἐφιεμένων	570	579	v	ἐφίημι	2.180	7
ὅσα	581	584	a	ὅσος	2.180	7
δὲ	585	587	d	δέ	2.180	7
λείπει	588	594	v	λείπω	2.180	7
κατ	595	598	r	κατά	2.180	7
αὐτὸν	600	605	p	αὐτός	2.180	7
ἐπιπροσθήσειν	677	690	v	ἐπιπροσθέω	2.180	8
.	690	691	u	.	2.180	8
ὡς	692	694	d	ὡς	2.180	8
ἡ	695	696	l	ὁ	2.180	8
γαστὴρ	697	703	n	γαστήρ	2.180	8
ἕλκει	704	709	v	ἕλκω	2.180	8
μὲν	710	713	d	μέν	2.180	8
ἐναργῶς	714	721	d	ἐναργής	2.180	8
καὶ	722	725	d	καί	2.180	8
μετασπᾷ	726	733	v	μετασπάω	2.180	8
τὰ	804	806	d	ὁ	2.180	9
σιτία	807	812	n	σιτίον	2.180	9
τοῖς	813	817	l	ὁ	2.180	9
σφόδρα	818	824	d	σφόδρα	2.180	9
πεινώδεσι	825	834	n	πεινώδης	2.180	9
πρὶν	836	840	d	πρίν	2.180	9
ἀκριβῶς	841	848	d	ἀκριβῶς	2.180	9
ἐν	849	851	d	ἐν	2.180	9
τῷ	924	926	d	ὁ	2.180	10
στόματι	927	934	n	στόμα	2.180	10
λειωθῆναι	935	944	v	λειόω	2.180	10
δυσχεραίνει	946	957	v	δυσχεραίνω	2.180	10
δὲ	958	960	d	δέ	2.180	10
καὶ	961	964	d	καί	2.180	10
ἀπωθεῖται	965	974	v	ἀπωθέω	2.180	10
τοῖς	975	979	l	ὁ	2.180	10
ἀποσίτοις	1052	1061	a	ἀπόσιτος	2.180	11
τε	1062	1064	d	τε	2.180	11
καὶ	1065	1068	d	καί	2.180	11
πρὸς	1069	1073	d	πρός	2.180	11
ἀνάγκην	1074	1081	n	ἀνάγκη	2.180	11
ἐσθίουσιν	1082	1091	v	ἐσθίω	2.180	11
οὕτω	1093	1097	d	οὕτως	2.180	11
καὶ	1098	1101	d	καί	2.180	11
τῶν	1102	1105	l	ὁ	2.180	11
ἄλλων	1178	1183	a	ἄλλος	2.180	12
