orth	charde	charad	cat	lem	pag	linea
οὐ	447	449	d	οὐ	2.186	16
μὴν	450	453	d	μήν	2.186	16
οὐδὲ	454	458	d	οὐδέ	2.186	16
τὸ	459	461	l	ὁ	2.186	16
διὰ	462	465	d	διά	2.186	16
τοῦ	466	469	l	ὁ	2.186	16
αὐτοῦ	470	475	p	αὐτός	2.186	16
πόρου	476	481	n	πόρος	2.186	16
τὴν	554	557	l	ὁ	2.186	17
ὁλκὴν	558	563	n	ὁλκή	2.186	17
γίνεσθαι	564	572	v	γίγνομαι	2.186	17
καὶ	573	576	d	καί	2.186	17
τὴν	577	580	l	ὁ	2.186	17
ἀπόκρισιν	581	590	n	ἀπόκρισις	2.186	17
ἐν	591	593	d	ἐν	2.186	17
διαφόροις	594	603	a	διάφορος	2.186	17
τοῖς	604	608	l	ὁ	2.186	17
χρόνοις	734	741	n	χρόνος	2.187	1
οὐδὲν	742	747	a	οὐδείς	2.187	1
ἔτι	748	751	d	ἔτι	2.187	1
χαλεπὸν	752	759	a	χαλεπός	2.187	1
ἐξευρεῖν	760	768	v	ἐξευρίσκω	2.187	1
εἴ	770	772	d	εἰ	2.187	1
γε	773	775	d	γε	2.187	1
καὶ	776	779	d	καί	2.187	1
τῆς	780	783	l	ὁ	2.187	1
γαστρὸς	784	791	n	γαστήρ	2.187	1
ὁ	862	863	p	ὁ	2.187	2
στόμαχος	864	872	a	στόμαχος	2.187	2
οὐ	874	876	d	οὐ	2.187	2
μόνον	877	882	a	μόνος	2.187	2
ἐδέσματα	883	891	n	ἔδεσμα	2.187	2
καὶ	892	895	d	καί	2.187	2
πόματα	896	902	n	πόμα	2.187	2
παράγων	903	910	v	παράγος	2.187	2
εἰς	911	914	n	εἰς	2.187	2
αὐτὴν	985	990	a	αὐτός	2.187	3
ἀλλὰ	992	996	d	ἀλλά	2.187	3
κᾀν	997	1000	d	εἴν	2.187	3
ταῖς	1001	1005	n	ὁ	2.187	3
ναυτίαις	1006	1014	n	ναυτία	2.187	3
τὴν	1015	1018	l	ὁ	2.187	3
ἐναντίαν	1019	1027	a	ἐναντίος	2.187	3
ὑπηρεσίαν	1028	1037	n	ὑπηρεσία	2.187	3
ὑπηρετῶν	1108	1116	n	ὑπηρέτης	2.187	4
ἐναργῶς	1117	1124	d	ἐναργής	2.187	4
φαίνεται	1125	1133	v	φαίνω	2.187	4
καὶ	1135	1138	d	καί	2.187	4
τῆς	1139	1142	l	ὁ	2.187	4
ἐπὶ	1143	1146	n	ἐπί	2.187	4
τῷ	1147	1149	l	ὁ	2.187	4
ἥπατι	1150	1155	n	ἧπαρ	2.187	4
κύστεως	1156	1163	n	κύστις	2.187	4
ὁ	1234	1235	n	ὁ	2.187	5
αὐχὴν	1236	1241	n	αὐχήν	2.187	5
εἷς	1242	1245	n	εἷς	2.187	5
ὢν	1246	1248	d	εἰμί	2.187	5
ἅμα	1249	1252	d	ἅμα	2.187	5
μὲν	1253	1256	d	μέν	2.187	5
δι	1257	1259	d	δί	2.187	5
ἑαυτοῦ	1261	1267	p	ἑαυτοῦ	2.187	5
πληροῖ	1268	1274	a	πληρός	2.187	5
τὴν	1275	1278	l	ὁ	2.187	5
