orth	charde	charad	cat	lem	pag	linea
ὥσπερ	535	540	p	ὥσπερ	2.107	5
οὖν	541	544	d	οὖν	2.107	5
οὐδὲ	545	549	d	οὐδέ	2.107	5
τὰ	550	552	l	ὁ	2.107	5
περὶ	553	557	r	περί	2.107	5
τῆς	558	561	l	ὁ	2.107	5
γενέσεως	562	570	n	γένεσις	2.107	5
τῶν	641	644	l	ὁ	2.107	6
χυμῶν	645	650	n	χυμός	2.107	6
ὑπὲρ	652	656	r	ὑπέρ	2.107	6
ὧν	657	659	p	ὅς	2.107	6
οὐδὲν	660	665	p	οὐδείς	2.107	6
ἔχων	666	670	v	ἔχω	2.107	6
εἰπεῖν	671	677	v	εἶπον	2.107	6
ἀλλ	679	682	d	ἀλλά	2.107	6
οὐδὲ	684	688	d	οὐδέ	2.107	6
μέχρι	689	694	d	μέχρι	2.107	6
τοῦ	765	768	p	ὁ	2.107	7
μετρίου	769	776	a	μέτριος	2.107	7
πιθανὸν	777	784	a	πιθανός	2.107	7
οἴεται	786	792	v	οἴομαι	2.107	7
παρακρούεσθαι	793	806	v	παρακρούω	2.107	7
σκηπτόμενος	807	818	v	σκήπτω	2.107	7
ὡς	890	892	d	ὡς	2.107	8
οὐδὲ	893	897	d	οὐδέ	2.107	8
χρήσιμος	898	906	a	χρήσιμος	2.107	8
ὅλως	907	911	d	ὅλος	2.107	8
ἐστὶν	912	917	v	εἰμί	2.107	8
ἡ	918	919	p	ὁ	2.107	8
τῶν	920	923	p	ὁ	2.107	8
τοιούτων	924	932	p	τοιοῦτος	2.107	8
ἐπίσκεψις	933	942	n	ἐπίσκεψις	2.107	8
.	942	943	u	.	2.107	8
εἶτα	1014	1018	d	εἶτα	2.107	9
ὦ	1020	1021	d	ὦ	2.107	9
πρὸς	1022	1026	r	πρός	2.107	9
Διὸς	1027	1031	n	Ζεύς	2.107	9
ὅπως	1033	1037	d	ὅπως	2.107	9
μὲν	1038	1041	d	μέν	2.107	9
τὰ	1042	1044	d	ὁ	2.107	9
σιτία	1045	1050	n	σιτίον	2.107	9
κατὰ	1051	1055	d	κατά	2.107	9
τὴν	1056	1059	l	ὁ	2.107	9
γαστέρα	1060	1067	n	γαστήρ	2.107	9
πέττεται	1140	1148	v	πέσσω	2.107	10
χρήσιμον	1150	1158	a	χρήσιμος	2.107	10
ἐπίστασθαι	1159	1169	v	ἐπίσταμαι	2.107	10
πῶς	1171	1174	d	πῶς	2.107	10
δ	1175	1176	n	δέ	2.107	10
ἐν	1178	1180	d	ἐν	2.107	10
ταῖς	1181	1185	n	ὁ	2.107	10
φλεψὶν	1186	1192	n	φλεψίς	2.107	10
ἡ	1193	1194	p	ὁ	2.107	10
χολὴ	1267	1271	n	χολή	2.107	11
γίνεται	1272	1279	v	γίγνομαι	2.107	11
περιττόν	1281	1289	a	περισσός	2.107	11
καὶ	1291	1294	d	καί	2.107	11
τῆς	1295	1298	a	ὁ	2.107	11
κενώσεως	1299	1307	n	κένωσις	2.107	11
ἄρα	1308	1311	d	ἄρα	2.107	11
φροντιστέον	1312	1323	a	φροντιστέον	2.107	11
αὐτῆς	1396	1401	a	αὐτός	2.107	12
μόνης	1402	1407	a	μόνος	2.107	12
ἀμελητέον	1409	1418	a	ἀμελητέον	2.107	12
δὲ	1419	1421	d	δέ	2.107	12
τῆς	1422	1425	a	ὁ	2.107	12
γενέσεως	1426	1434	n	γένεσις	2.107	12
ὥσπερ	1436	1441	d	ὥσπερ	2.107	12
οὐκ	1442	1445	d	οὐ	2.107	12
ἄμεινον	1446	1453	a	ἀμείνων	2.107	12
ὑπάρχον	1526	1533	v	ὑπάρχω	2.107	13
μακρῷ	1534	1539	a	μακρός	2.107	13
τὸ	1540	1542	a	ὁ	2.107	13
κωλύειν	1543	1550	v	κωλύω	2.107	13
εὐθὺς	1551	1556	a	εὐθύς	2.107	13
ἐξαρχῆς	1557	1564	a	ἐξαρχής	2.107	13
γεννᾶσθαι	1565	1574	v	γεννάω	2.107	13
πλείονα	1647	1654	a	πλείων	2.107	14
τοῦ	1656	1659	p	ὁ	2.107	14
πράγματα	1660	1668	n	πρᾶγμα	2.107	14
ἔχειν	1669	1674	v	ἔχω	2.107	14
