orth	charde	charad	cat	lem	pag	linea
ὅτι	470	473	c	ὅτι	14.27	11
κατὰ	474	478	r	κατά	14.27	11
πάσας	479	484	a	πᾶς	14.27	11
τὰς	485	488	l	ὁ	14.27	11
χώρας	489	494	n	χώρα	14.27	11
ζητεῖν	495	501	v	ζητέω	14.27	11
χρὴ	502	505	v	χρή	14.27	11
τό	506	508	l	ὁ	14.27	11
τε	581	583	d	τε	14.27	12
μέλι	584	588	n	μέλι	14.27	12
καὶ	589	592	d	καί	14.27	12
τὸν	593	596	l	ὁ	14.27	12
οἶνον	597	602	n	οἶνος	14.27	12
καὶ	603	606	d	καί	14.27	12
τὰς	607	610	l	ὁ	14.27	12
ἁπλᾶς	611	616	a	ἁπλός	14.27	12
δυνάμεις	617	625	n	δύναμις	14.27	12
.	625	626	u	.	14.27	12
ἐὰν	635	638	n	ἐάν	14.27	12
γὰρ	711	714	d	γάρ	14.27	13
ἐν	715	717	d	ἐν	14.27	13
Ἀσίᾳ	718	722	n	Ἀσία	14.27	13
σκευάζων	723	731	v	σκευάζω	14.27	13
ἤ	732	733	d	ἤ	14.27	13
τινι	734	738	p	τις	14.27	13
τῶν	739	742	l	ὁ	14.27	13
ἐθνῶν	743	748	n	ἔθνος	14.27	13
τῶν	749	752	l	ὁ	14.27	13
ἄλλων	753	758	p	ἄλλος	14.27	13
δεηθῇς	759	765	v	δέω2	14.27	13
οἴνου	838	843	n	οἶνος	14.27	14
χρησίμου	844	852	a	χρήσιμος	14.27	14
τῷ	853	855	l	ὁ	14.27	14
φαρμάκῳ	856	863	n	φάρμακος	14.27	14
τὴν	865	868	l	ὁ	14.27	14
μὲν	869	872	d	μέν	14.27	14
χροιὰν	873	879	n	χροιά	14.27	14
ζητεῖν	880	886	v	ζητέω	14.27	14
τὸν	959	962	l	ὁ	14.27	15
κιῤῥόν	963	969	a	κιρρρός	14.27	15
.	969	970	u	.	14.27	15
οὐδεὶς	971	977	p	οὐδείς	14.27	15
γὰρ	978	981	d	γάρ	14.27	15
οὔτε	982	986	d	οὔτε	14.27	15
τῶν	987	990	p	ὁ	14.27	15
μελάνων	991	998	a	μέλας	14.27	15
οὔτε	999	1003	d	οὔτε	14.27	15
τῶν	1004	1007	l	ὁ	14.27	15
λευκῶν	1008	1014	a	λευκός	14.27	15
ἀλλ	1088	1091	a	ἀλλά	14.27	16
οὐδὲ	1093	1097	d	οὐδέ	14.27	16
τῶν	1098	1101	l	ὁ	14.27	16
ἐρυθρῶν	1102	1109	a	ἐρύθρα	14.27	16
ἐπιτήδειος	1110	1120	a	ἐπιτήδειος	14.27	16
εἰς	1121	1124	a	εἰς	14.27	16
τὰς	1125	1128	p	ὁ	14.27	16
τοιαύτας	1129	1137	a	τοιοῦτος	14.27	16
ἀντιδότους	1210	1220	a	ἀντίδοτος	14.27	17
ἐστὶ	1221	1225	v	εἰμί	14.27	17
τῇ	1227	1229	l	ὁ	14.27	17
συστάσει	1230	1238	v	σύστασις	14.27	17
δὲ	1239	1241	d	δέ	14.27	17
τὸν	1242	1245	l	ὁ	14.27	17
λεπτὸν	1246	1252	a	λεπτός	14.27	17
ὡς	1254	1256	d	ὡς	14.27	17
διαυγεῖσθαι	1257	1268	v	διαυγέω	14.27	17
τῇ	1342	1344	l	ὁ	14.27	18
γεύσει	1345	1351	v	γεύω	14.27	18
δ	1352	1353	d	δέ	14.27	18
ὡς	1356	1358	d	ὡς	14.27	18
ἐπὶ	1359	1362	r	ἐπί	14.27	18
τοῦ	1363	1366	l	ὁ	14.27	18
Φαλερίνου	1367	1376	a	Φαλερίνος	14.27	18
προείρηται	1377	1387	v	προερέω	14.27	18
τὸν	1461	1464	l	ὁ	14.27	19
μηδέπω	1465	1471	d	μηδέπω	14.27	19
μὲν	1472	1475	d	μέν	14.27	19
πικρὸν	1476	1482	a	πικρός	14.27	19
οὐ	1484	1486	d	οὐ	14.27	19
μὴν	1487	1490	d	μήν	14.27	19
ἄπεπτον	1491	1498	d	ἄπεπτος	14.27	19
ἔτι	1499	1502	d	ἔτι	14.27	19
διὰ	1503	1506	r	διά	14.27	19
τὴν	1507	1510	l	ὁ	14.27	19
νεότητα	1511	1518	n	νεότης	14.27	19
.	1518	1519	u	.	14.27	19
γράψω	1645	1650	v	γράφω	14.28	1
δέ	1651	1653	d	δέ	14.28	1
σοι	1654	1657	p	σύ	14.28	1
καὶ	1658	1661	d	καί	14.28	1
παράδειγμα	1662	1672	n	παράδειγμα	14.28	1
τῶν	1673	1676	l	ὁ	14.28	1
τοιούτων	1677	1685	p	τοιοῦτος	14.28	1
οἴνων	1686	1691	n	οἶνος	14.28	1
ὀνομαστὶ	1762	1770	d	ὀνομαστί	14.28	2
τῶν	1772	1775	l	ὁ	14.28	2
γε	1776	1778	d	γε	14.28	2
κατὰ	1779	1783	d	κατά	14.28	2
τὴν	1784	1787	l	ὁ	14.28	2
ἡμετέραν	1788	1796	a	ἡμέτερος	14.28	2
Ἀσίαν	1797	1802	n	Ἀσία	14.28	2
γενομένων	1803	1812	v	γίγνομαι	14.28	2
καὶ	1814	1817	d	καί	14.28	2
πρὶν	1888	1892	a	πρίν	14.28	3
αὐξηθῆναι	1893	1902	v	αὐξάνω	14.28	3
τὴν	1903	1906	l	ὁ	14.28	3
Ῥωμαίων	1907	1914	n	Ῥωμαῖος	14.28	3
δύναμιν	1915	1922	n	δύναμις	14.28	3
ἔνδοξον	1924	1931	a	ἔνδοξος	14.28	3
γεγενῆσθαι	1932	1942	v	γίγνομαι	14.28	3
τὸν	2013	2016	l	ὁ	14.28	4
Φαλερῖνον	2017	2026	n	Φαλερῖνος	14.28	4
οἱ	2028	2030	p	ὁ	14.28	4
παλαιοὶ	2031	2038	a	παλαιός	14.28	4
τῶν	2039	2042	l	ὁ	14.28	4
ἰατρῶν	2043	2049	n	ἰατρός	14.28	4
ἔγραψαν	2050	2057	v	γράφω	14.28	4
τὰς	2058	2061	l	ὁ	14.28	4
προσηγορίας	2062	2073	n	προσηγορία	14.28	4
.	2073	2074	u	.	14.28	4
εἰσὶ	2145	2149	v	εἰμί	14.28	5
δ	2150	2151	n	δέ	14.28	5
οὗτοι	2153	2158	p	οὗτος	14.28	5
τρεῖς	2159	2164	a	τρεῖς	14.28	5
ἐν	2165	2167	r	ἐν	14.28	5
Ἀσίᾳ	2168	2172	n	Ἀσία	14.28	5
.	2172	2173	u	.	14.28	5
γεννᾶται	2174	2182	v	γεννάω	14.28	5
δὲ	2183	2185	d	δέ	14.28	5
ὁ	2186	2187	l	ὁ	14.28	5
μὲν	2188	2191	d	μέν	14.28	5
ἐπῃνημένος	2262	2272	v	ἐπαινέω	14.28	6
ὑπ	2273	2275	d	ὑπό	14.28	6
αὐτῶν	2277	2282	p	αὐτός	14.28	6
Ἀριούσιος	2283	2292	a	Ἀριούσιος	14.28	6
ἐν	2293	2295	r	ἐν	14.28	6
Χίῳ	2296	2299	n	Χίος	14.28	6
τὴν	2301	2304	l	ὁ	14.28	6
προσηγορίαν	2305	2316	n	προσηγορία	14.28	6
ἀπὸ	2387	2390	r	ἀπό	14.28	7
τοῦ	2391	2394	l	ὁ	14.28	7
χωρίου	2395	2401	n	χωρίον	14.28	7
κτησάμενος	2402	2412	v	κτάομαι	14.28	7
ἐν	2413	2415	r	ἐν	14.28	7
ᾧ	2416	2417	p	ὅς	14.28	7
γίνεται	2418	2425	v	γίγνομαι	14.28	7
.	2425	2426	u	.	14.28	7
καθάπερ	2427	2434	c	καθά	14.28	7
καὶ	2435	2438	d	καί	14.28	7
ὁ	2439	2440	l	ὁ	14.28	7
Λέσβιος	2511	2518	a	Λέσβιος	14.28	8
ἀπὸ	2519	2522	r	ἀπό	14.28	8
τοῦ	2523	2526	l	ὁ	14.28	8
τῆς	2527	2530	l	ὁ	14.28	8
νήσου	2531	2536	n	νῆσος	14.28	8
πάσης	2537	2542	a	πᾶς	14.28	8
ὀνόματος	2543	2551	n	ὄνομα	14.28	8
.	2551	2552	u	.	14.28	8
ὁ	2553	2554	l	ὁ	14.28	8
δὲ	2555	2557	d	δέ	14.28	8
Τμωλίτης	2558	2566	n	Τμωλίτης	14.28	8
ἀπὸ	2637	2640	r	ἀπό	14.28	9
τοῦ	2641	2644	l	ὁ	14.28	9
λόφου	2645	2650	n	λόφος	14.28	9
καθ	2651	2654	r	κατά	14.28	9
ὃν	2656	2658	p	ὅς	14.28	9
γίνεται	2659	2666	v	γίγνομαι	14.28	9
.	2666	2667	u	.	14.28	9
Τμῶλος	2668	2674	n	Τμῶλος	14.28	9
γὰρ	2675	2678	d	γάρ	14.28	9
αὐτῷ	2679	2683	p	αὐτός	14.28	9
τοὔνομα	2756	2763	n	ὄνομα	14.28	10
.	2763	2764	u	.	14.28	10
δῆλον	2765	2770	a	δῆλος	14.28	10
δ	2771	2772	p	δέ	14.28	10
ὅτι	2774	2777	p	ὅτι	14.28	10
τὸν	2778	2781	p	ὁ	14.28	10
ἄριστον	2782	2789	a	ἄριστος	14.28	10
αὐτῶν	2790	2795	p	αὐτός	14.28	10
τούτων	2796	2802	p	οὗτος	14.28	10
ἐκλέγεσθαί	2803	2813	v	ἐκλέγω	14.28	10
σε	2886	2888	p	σύ	14.28	11
χρὴ	2889	2892	v	χρή	14.28	11
κατὰ	2893	2897	p	κατά	14.28	11
τὰ	2898	2900	p	ὁ	14.28	11
προειρημένα	2901	2912	v	προερέω	14.28	11
γνωρίσματα	2913	2923	n	γνώρισμα	14.28	11
καθάπερ	2925	2932	d	καθά	14.28	11
ἐπὶ	3005	3008	r	ἐπί	14.28	12
τοῦ	3009	3012	l	ὁ	14.28	12
μέλιτος	3013	3020	n	μέλι	14.28	12
εἶπον	3021	3026	v	εἶπον	14.28	12
.	3026	3027	u	.	14.28	12
ὄντος	3028	3033	v	εἰμί	14.28	12
γὰρ	3034	3037	d	γάρ	14.28	12
ἅπαντος	3038	3045	a	ἅπας	14.28	12
σχεδὸν	3046	3052	d	σχεδόν	14.28	12
τοῦ	3053	3056	p	ὁ	14.28	12
κατὰ	3057	3061	d	κατά	14.28	12
τὴν	3134	3137	l	ὁ	14.28	13
Ἀττικὴν	3138	3145	a	Ἀττικός	14.28	13
καλοῦ	3146	3151	a	καλός	14.28	13
τούτου	3153	3159	p	οὗτος	14.28	13
πάλιν	3160	3165	d	πάλιν	14.28	13
αὐτοῦ	3166	3171	p	αὐτός	14.28	13
τὸ	3172	3174	l	ὁ	14.28	13
Ὑμήττιόν	3175	3183	a	Ὑμήττιος	14.28	13
ἐστι	3184	3188	v	εἰμί	14.28	13
κάλλιστον	3261	3270	a	καλός	14.28	14
εἶτ	3272	3275	d	εἶτα	14.28	14
ἐπ	3277	3279	r	ἐπί	14.28	14
αὐτῷ	3281	3285	p	αὐτός	14.28	14
τὸ	3286	3288	l	ὁ	14.28	14
Θάσιον	3289	3295	a	Θάσιος	14.28	14
.	3295	3296	u	.	14.28	14
οὕτως	3297	3302	d	οὕτως	14.28	14
οὖν	3303	3306	d	οὖν	14.28	14
καὶ	3307	3310	d	καί	14.28	14
τῶν	3311	3314	l	ὁ	14.28	14
οἴνων	3387	3392	n	οἶνος	14.28	15
πολλῶν	3393	3399	a	πολύς	14.28	15
ὄντων	3400	3405	v	εἰμί	14.28	15
τῶν	3406	3409	l	ὁ	14.28	15
ἐν	3410	3412	d	ἐν	14.28	15
Λέσβῳ	3508	3513	n	Λέσβος	14.28	15
γενομένων	3514	3523	v	γίγνομαι	14.28	15
ὁ	3525	3526	d	ὁ	14.28	15
