orth	charde	charad	cat	lem	pag	linea
πῶς	466	469	d	πῶς	14.5	12
ἄν	470	472	d	ἄν1	14.5	12
καλλίστη	473	481	a	καλός	14.5	12
σκευάζηται	482	492	v	σκευάζω	14.5	12
ἡ	493	494	l	ὁ	14.5	12
θηριακή	495	502	a	θηριακός	14.5	12
.	502	503	u	.	14.5	12
γίνεται	582	589	v	γίγνομαι	14.5	13
δὲ	590	592	d	δέ	14.5	13
κάλλιστον	593	602	a	καλός	14.5	13
τοῦτο	603	608	p	οὗτος	14.5	13
καὶ	610	613	d	καί	14.5	13
τὰ	614	616	p	ὁ	14.5	13
ἄλλα	617	621	a	ἄλλος	14.5	13
σχεδὸν	622	628	d	σχεδόν	14.5	13
ἅπαντα	629	635	a	ἅπας	14.5	13
φάρμακα	706	713	n	φάρμακον	14.5	14
διὰ	715	718	d	διά	14.5	14
τὴν	719	722	l	ὁ	14.5	14
τῶν	723	726	l	ὁ	14.5	14
ἐμβαλλομένων	727	739	v	ἐμβάλλω	14.5	14
ἀρετήν	740	746	n	ἀρετή	14.5	14
τε	747	749	d	τε	14.5	14
καὶ	750	753	d	καί	14.5	14
ἀναλογίαν	754	763	n	ἀναλογία	14.5	14
τῆς	834	837	l	ὁ	14.5	15
πρὸς	838	842	r	πρός	14.5	15
ἄλληλα	843	849	a	ἀλλήλων	14.5	15
δυνάμεως	850	858	n	δύναμις	14.5	15
.	858	859	u	.	14.5	15
οἱ	860	862	p	ὁ	14.5	15
πολλοὶ	863	869	a	πολύς	14.5	15
δ	870	871	a	δέ	14.5	15
οὐδὲ	873	877	a	οὐδέ	14.5	15
τὴν	878	881	l	ὁ	14.5	15
ἀρχὴν	952	957	a	ἀρχή	14.5	16
ἴσασι	958	963	v	οἶδα	14.5	16
δοκιμάζειν	964	974	v	δοκιμάζω	14.5	16
ἕκαστον	975	982	a	ἕκαστος	14.5	16
αὐτῶν	983	988	p	αὐτός	14.5	16
καταμόνας	989	998	a	καταμών	14.5	16
εἰς	1000	1003	v	εἰς	14.5	16
ὅσον	1004	1008	a	ὅσος	14.5	16
ἥκει	1079	1083	v	ἥκω	14.5	17
κακίας	1084	1090	n	κακία	14.5	17
ἢ	1091	1092	d	ἤ	14.5	17
ἀρετῆς	1093	1099	n	ἀρετή	14.5	17
ὥστ	1101	1104	d	ὥστε	14.5	17
οὐδὲ	1106	1110	d	οὐδέ	14.5	17
τὴν	1111	1114	l	ὁ	14.5	17
ἀναλογίαν	1115	1124	n	ἀναλογία	14.5	17
τῆς	1125	1128	l	ὁ	14.5	17
πρὸς	1129	1133	r	πρός	14.5	17
ἄλληλα	1204	1210	a	ἀλλήλων	14.5	18
δυνάμεως	1211	1219	n	δύναμις	14.5	18
ἐπίστανται	1220	1230	v	ἐπίσταμαι	14.5	18
.	1230	1231	u	.	14.5	18
καὶ	1232	1235	c	καί	14.5	18
διὰ	1236	1239	r	διά	14.5	18
τοῦτο	1240	1245	a	οὗτος	14.5	18
βάλλοντες	1246	1255	v	βάλλω	14.5	18
ἐνίοτε	1379	1385	d	ἐνίοτε	14.6	1
τὰ	1386	1388	l	ὁ	14.6	1
πλεῖστα	1389	1396	a	πλεῖστος	14.6	1
τῶν	1397	1400	l	ὁ	14.6	1
φαρμάκων	1401	1409	n	φάρμακον	14.6	1
ἀσθενῆ	1410	1416	a	ἀσθενής	14.6	1
ἢ	1418	1419	d	ἤ	14.6	1
διὰ	1420	1423	r	διά	14.6	1
