orth	charde	charad	cat	lem	pag	linea
ὅπερ	447	451	p	ὅσπερ	9.417	7
δ	452	453	p	δέ	9.417	7
ἀναγκαιότατόν	455	468	a	ἀναγκαῖος	9.417	7
ἐστιν	469	474	v	εἰμί	9.417	7
εἰς	476	479	v	εἰς	9.417	7
ὀλίγα	480	485	a	ὀλίγος	9.417	7
κεφάλαια	556	564	a	κεφάλαιος	9.417	8
τὴν	565	568	p	ὁ	9.417	8
σύνοψιν	569	576	v	σύνοψις	9.417	8
αὐτῶν	577	582	a	αὐτός	9.417	8
ἀναγαγεῖν	583	592	v	ἀνάγω	9.417	8
πειραθῶμεν	593	603	v	πειράω	9.417	8
.	603	604	u	.	9.417	8
ἡ	605	606	l	ὁ	9.417	8
μὲν	607	610	d	μέν	9.417	8
δὴ	681	683	d	δή	9.417	9
τῶν	684	687	l	ὁ	9.417	9
ἐνεστώτων	688	697	v	ἐνίστημι	9.417	9
διάγνωσις	698	707	n	διάγνωσις	9.417	9
οὐδὲν	708	713	p	οὐδείς	9.417	9
ἄλλο	714	718	p	ἄλλος	9.417	9
ἐστὶν	719	724	v	εἰμί	9.417	9
ἢ	725	726	d	ἤ	9.417	9
διαθέσεων	727	736	n	διάθεσις	9.417	9
εὕρεσις	809	816	n	εὕρεσις	9.417	10
ἡ	818	819	p	ὁ	9.417	10
δὲ	820	822	d	δέ	9.417	10
τῶν	823	826	l	ὁ	9.417	10
προγεγονότων	827	839	v	προγίγνομαι	9.417	10
οὐδὲν	840	845	p	οὐδείς	9.417	10
αὖ	846	848	d	αὖ	9.417	10
πάλιν	849	854	d	πάλιν	9.417	10
ἄλλο	855	859	p	ἄλλος	9.417	10
τῶν	860	863	l	ὁ	9.417	10
τὰς	936	939	l	ὁ	9.417	11
διαθέσεις	940	949	n	διάθεσις	9.417	11
ἐργαζομένων	950	961	v	ἐργάζομαι	9.417	11
αἰτίων	962	968	a	αἴτιος	9.417	11
.	968	969	u	.	9.417	11
εἰ	970	972	c	εἰ	9.417	11
τοίνυν	973	979	d	τοίνυν	9.417	11
ἅπασαι	980	986	a	ἅπας	9.417	11
μὲν	987	990	d	μέν	9.417	11
αἱ	991	993	p	ὁ	9.417	11
διαθέσεις	1066	1075	n	διάθεσις	9.417	12
ἐν	1076	1078	d	ἐν	9.417	12
τῇδε	1079	1083	p	ὅδε	9.417	12
τῇ	1084	1086	l	ὁ	9.417	12
πραγματείᾳ	1087	1097	a	πραγματεία	9.417	12
διῄρηνται	1098	1107	v	διαιρέω	9.417	12
ἅπαντα	1109	1115	a	ἅπας	9.417	12
δ	1116	1117	a	δέ	9.417	12
εἴρηται	1119	1126	v	ἐρῶ	9.417	12
τὰ	1199	1201	l	ὁ	9.417	13
ποιητικὰ	1202	1210	a	ποιητικός	9.417	13
μὲν	1211	1214	d	μέν	9.417	13
ἐν	1215	1217	d	ἐν	9.417	13
ἑτέραις	1218	1225	a	ἕτερος	9.417	13
πραγματείαις	1226	1238	n	πραγματεία	9.417	13
τὰ	1240	1242	p	ὁ	9.417	13
δ	1243	1244	p	δέ	9.417	13
ἐν	1246	1248	r	ἐν	9.417	13
τῇ	1249	1251	p	ὁ	9.417	13
προηγουμένῃ	1324	1335	v	προηγέομαι	9.417	14
τῆσδε	1336	1341	p	ὅδε	9.417	14
τῇ	1342	1344	l	ὁ	9.417	14
περὶ	1345	1349	r	περί	9.417	14
τῶν	1350	1353	l	ὁ	9.417	14
ἐν	1354	1356	r	ἐν	9.417	14
τοῖς	1357	1361	l	ὁ	9.417	14
σφυγμοῖς	1362	1370	n	σφυγμός	9.417	14
αἰτίων	1371	1377	a	αἴτιος	9.417	14
λείποιτ	1451	1458	v	λείπω	9.417	15
ἂν	1460	1462	d	ἄν1	9.417	15
οὐδὲν	1463	1468	p	οὐδείς	9.417	15
ἔτι	1469	1472	d	ἔτι	9.417	15
τῶν	1473	1476	l	ὁ	9.417	15
εἰς	1477	1480	v	εἰς	9.417	15
πρόγνωσιν	1481	1490	v	πρόγνωσις	9.417	15
ἀναγκαίων	1491	1500	a	ἀναγκαῖος	9.417	15
ἤτοι	1501	1505	d	ἤτοι	9.417	15
τῶν	1578	1581	l	ὁ	9.417	16
προγεγονότων	1582	1594	v	προγίγνομαι	9.417	16
ἢ	1595	1596	d	ἤ	9.417	16
τῶν	1597	1600	l	ὁ	9.417	16
παρόντων	1601	1609	v	πάρειμι	9.417	16
.	1609	1610	u	.	9.417	16
ὅτι	1611	1614	c	ὅτι	9.417	16
δὲ	1615	1617	d	δέ	9.417	16
καὶ	1618	1621	d	καί	9.417	16
ἡ	1622	1623	l	ὁ	9.417	16
τῶν	1624	1627	l	ὁ	9.417	16
μελλόντων	1628	1637	v	μέλλω	9.417	16
πρόγνωσις	1710	1719	n	πρόγνωσις	9.417	17
ἐκ	1720	1722	d	ἐκ	9.417	17
τῶν	1723	1726	l	ὁ	9.417	17
ἐνεστώτων	1727	1736	v	ἐνίστημι	9.417	17
γίνεται	1737	1744	v	γίγνομαι	9.417	17
πολλάκις	1746	1754	d	πολλάκις	9.417	17
μὲν	1755	1758	d	μέν	9.417	17
ἤδη	1831	1834	d	ἤδη	9.417	18
καὶ	1835	1838	d	καί	9.417	18
διὰ	1839	1842	d	διά	9.417	18
τῶν	1843	1846	l	ὁ	9.417	18
ἔμπροσθεν	1847	1856	d	ἔμπροσθεν	9.417	18
εἰρημένων	1857	1866	v	ἐρῶ	9.417	18
ἐνεδειξάμεθα	1867	1879	v	ἐνδείκνυμι	9.417	18
καὶ	1881	1884	d	καί	9.417	18
νῦν	1885	1888	d	νῦν	9.417	18
δ	1961	1962	d	δέ	9.417	19
ἀναγκαῖον	1964	1973	a	ἀναγκαῖος	9.417	19
ἅπαντα	1974	1980	a	ἅπας	9.417	19
διελθεῖν	1981	1989	v	διέρχομαι	9.417	19
ἐπὶ	1990	1993	r	ἐπί	9.417	19
κεφαλαίων	1994	2003	a	κεφάλαιος	9.417	19
τὸν	2004	2007	p	ὁ	9.417	19
λόγον	2008	2013	n	λόγος	9.417	19
ἀρχὴν	2140	2145	n	ἀρχή	9.418	1
αὐτῶν	2146	2151	p	αὐτός	9.418	1
τήνδε	2152	2157	a	ὅδε	9.418	1
ποιησαμένους	2158	2170	v	ποιέω	9.418	1
τῆς	2171	2174	l	ὁ	9.418	1
περὶ	2175	2179	r	περί	9.418	1
τὸ	2180	2182	l	ὁ	9.418	1
μέλλον	2183	2189	v	μέλλω	9.418	1
