orth	charde	charad	cat	lem	pag	linea
Ἑξῆς	447	451	n	Ἑξῆς	9.314	3
τοῖς	452	456	l	ὁ	9.314	3
εἰρημένοις	457	467	v	ἐρῶ	9.314	3
σφυγμοῖς	468	476	n	σφυγμός	9.314	3
εἰσιν	477	482	v	εἰμί	9.314	3
οἱ	483	485	p	ὁ	9.314	3
προσαγορευόμενοι	556	572	v	προσαγορεύω	9.314	4
μύουροι	573	580	a	μύουρος	9.314	4
.	580	581	u	.	9.314	4
διττὸν	582	588	a	δισσός	9.314	4
δὲ	589	591	d	δέ	9.314	4
τὸ	592	594	l	ὁ	9.314	4
γένος	595	600	n	γένος	9.314	4
αὐτῶν	601	606	p	αὐτός	9.314	4
ἐστι	607	611	v	εἰμί	9.314	4
τὸ	683	685	l	ὁ	9.314	5
μὲν	686	689	a	μέν	9.314	5
ἕτερον	690	696	a	ἕτερος	9.314	5
ἐν	697	699	a	ἐν	9.314	5
μιᾷ	700	703	a	εἷς	9.314	5
διαστολῇ	704	712	n	διαστολέω	9.314	5
τῆς	713	716	l	ὁ	9.314	5
ἀρτηρίας	717	725	a	ἀρτηρία	9.314	5
τὸ	727	729	l	ὁ	9.314	5
δὲ	730	732	d	δέ	9.314	5
ἕτερον	733	739	a	ἕτερος	9.314	5
ἐν	740	742	r	ἐν	9.314	5
ἀθροίσματι	813	823	a	ἀθροίσματος	9.314	6
.	823	824	u	.	9.314	6
τὸ	825	827	l	ὁ	9.314	6
μὲν	828	831	d	μέν	9.314	6
οὖν	832	835	d	οὖν	9.314	6
ἐν	836	838	d	ἐν	9.314	6
μιᾷ	839	842	a	εἷς	9.314	6
διαστολῇ	843	851	n	διαστολεύς	9.314	6
γιγνόμενον	852	862	v	γίγνομαι	9.314	6
ἀσθένειαν	863	872	n	ἀσθένεια	9.314	6
ἐνδείκνυται	943	954	v	ἐνδείκνυμι	9.314	7
δυνάμεως	955	963	n	δύναμις	9.314	7
ἅμα	964	967	n	ἅμα	9.314	7
σώματος	968	975	n	σῶμα	9.314	7
ἰσχνότητι	976	985	n	ἰσχνότης	9.314	7
.	985	986	u	.	9.314	7
χρὴ	987	990	v	χρή	9.314	7
δ	991	992	v	δέ	9.314	7
ἐπιβάλλοντα	1064	1075	v	ἐπιβάλλω	9.314	8
τοὺς	1076	1080	l	ὁ	9.314	8
δακτύλους	1081	1090	n	δάκτυλος	9.314	8
ἅπτεσθαι	1091	1099	v	ἅπτω	9.314	8
τῆς	1100	1103	l	ὁ	9.314	8
ἀρτηρίας	1104	1112	a	ἀρτηρία	9.314	8
εἶθ	1114	1117	d	εἶθι	9.314	8
ὅταν	1189	1193	a	ὅταν	9.314	9
ἐν	1194	1196	d	ἐν	9.314	9
τούτῳ	1197	1202	a	οὗτος	9.314	9
φαίνηται	1203	1211	v	φαίνω	9.314	9
κατὰ	1212	1216	d	κατά	9.314	9
μὲν	1217	1220	d	μέν	9.314	9
τὰ	1221	1223	p	ὁ	9.314	9
πρῶτα	1224	1229	a	πρῶτος	9.314	9
μέρη	1230	1234	n	μέρος	9.314	9
τῆς	1235	1238	p	ὁ	9.314	9
ἀρτηρίας	1239	1247	a	ἀρτηρία	9.314	9
μείζων	1320	1326	a	μέγας	9.314	10
ὁ	1327	1328	p	ὁ	9.314	10
σφυγμὸς	1329	1336	a	σφυγμός	9.314	10
ἢ	1338	1339	d	ἤ	9.314	10
σφοδρότερος	1340	1351	a	σφοδρός	9.314	10
ἢ	1353	1354	d	ἤ	9.314	10
συναμφότερον	1355	1367	a	συναμφότερος	9.314	10
ἐν	1369	1371	d	ἐν	9.314	10
δὲ	1444	1446	d	δέ	9.314	11
τοῖς	1447	1451	p	ὁ	9.314	11
ὑποκάτω	1452	1459	a	ὑποκάτω	9.314	11
μικρότερος	1460	1470	a	μικρός	9.314	11
ἢ	1472	1473	d	ἤ	9.314	11
ἀμυδρότερος	1474	1485	a	ἄμυδρος	9.314	11
ἢ	1487	1488	d	ἤ	9.314	11
ἄμφω	1489	1493	a	ἄμφω	9.314	11
τὸ	1495	1497	l	ὁ	9.314	11
μὲν	1570	1573	a	μέν	9.314	12
πρῶτον	1574	1580	a	πρῶτος	9.314	12
τῶν	1581	1584	l	ὁ	9.314	12
ἐπιβεβλημένων	1585	1598	v	ἐπιβάλλω	9.314	12
δακτύλων	1599	1607	a	δάκτυλος	9.314	12
ἐπαίρειν	1608	1616	v	ἐπαίρω	9.314	12
καὶ	1617	1620	d	καί	9.314	12
σκοπεῖσθαι	1621	1631	v	σκοπέω	9.314	12
πότερον	1704	1711	a	πότερος	9.314	13
ὁμοίας	1712	1718	a	ὅμοιος	9.314	13
τῇ	1719	1721	d	ὁ	9.314	13
πρὶν	1722	1726	d	πρίν	9.314	13
ἀρθῆναι	1727	1734	v	αἴρων	9.314	13
τοῦτον	1735	1741	a	οὗτος	9.314	13
αἰσθάνονται	1742	1753	v	αἰσθάνομαι	9.314	13
