orth	charde	charad	cat	lem	pag	linea
ἐν	541	543	r	ἐν	9.338	10
δὲ	544	546	d	δέ	9.338	10
τῷ	547	549	l	ὁ	9.338	10
παρόντι	550	557	v	πάρειμι	9.338	10
τὸν	558	561	l	ὁ	9.338	10
περὶ	562	566	r	περί	9.338	10
τῶν	567	570	l	ὁ	9.338	10
ἀρτηριῶν	643	651	n	ἀρτηρία	9.338	11
λόγον	652	657	n	λόγος	9.338	11
διέλθωμεν	658	667	v	διέρχομαι	9.338	11
ὅταν	669	673	d	ὅταν	9.338	11
ἐναντίως	674	682	d	ἐναντίος	9.338	11
ἔχωσι	683	688	v	ἔχω	9.338	11
τῇ	689	691	d	ὁ	9.338	11
καρδίᾳ	692	698	n	καρδία	9.338	11
λέγω	772	776	v	λέγω	9.338	12
δὲ	777	779	d	δέ	9.338	12
ὅταν	780	784	d	ὅταν	9.338	12
ἐκείνη	785	791	a	ἐκεῖνος	9.338	12
μὲν	792	795	d	μέν	9.338	12
ᾖ	796	797	v	εἰμί	9.338	12
θερμοτέρα	798	807	a	θερμός	9.338	12
τοῦ	808	811	p	ὁ	9.338	12
κατὰ	812	816	d	κατά	9.338	12
φύσιν	817	822	n	φύσις	9.338	12
αἱ	824	826	p	ὁ	9.338	12
δὲ	827	829	d	δέ	9.338	12
ἀρτηρίαι	902	910	a	ἀρτηρία	9.338	13
ψυχρότεραι	911	921	a	ψυχρός	9.338	13
ἤτοι	923	927	d	ἤτοι	9.338	13
χυμῶν	928	933	n	χυμός	9.338	13
τινων	934	939	a	τις	9.338	13
ψυχρῶν	940	946	a	ψυχρός	9.338	13
ἐν	947	949	d	ἐν	9.338	13
αὐταῖς	950	956	p	αὐτός	9.338	13
περιεχομένων	1029	1041	v	περιέχω	9.338	14
οὐδέπω	1042	1048	d	οὐδέπω	9.338	14
διασηπομένων	1049	1061	v	διασήπω	9.338	14
ἢ	1063	1064	d	ἤ1	9.338	14
καί	1065	1068	d	καί	9.338	14
τινος	1069	1074	a	τις	9.338	14
ἑτέρας	1075	1081	a	ἕτερος	9.338	14
ψύξεως	1154	1160	n	ψῦξις	9.338	15
ἐπικρατούσης	1161	1173	v	ἐπικρατέω	9.338	15
.	1173	1174	u	.	9.338	15
ἀνάγκη	1175	1181	n	ἀνάγκη	9.338	15
δὲ	1182	1184	d	δέ	9.338	15
ταύτας	1185	1191	a	οὗτος	9.338	15
τηνικαῦτα	1192	1201	d	τηνικαῦτα	9.338	15
τὸ	1202	1204	l	ὁ	9.338	15
μὲν	1205	1208	d	μέν	9.338	15
ἐψῦχθαι	1281	1288	v	ψύχω	9.338	16
κατὰ	1289	1293	d	κατά	9.338	16
τὴν	1294	1297	l	ὁ	9.338	16
οἰκείαν	1298	1305	a	οἰκεῖος	9.338	16
ἔχειν	1306	1311	v	ἔχω	9.338	16
διάθεσιν	1312	1320	n	διάθεσις	9.338	16
ἐπικτᾶσθαι	1322	1332	v	ἐπικτάομαι	9.338	16
δ	1333	1334	n	δέ	9.338	16
ἔτι	1336	1339	d	ἔτι	9.338	16
παρὰ	1412	1416	r	παρά	9.338	17
τῆς	1417	1420	l	ὁ	9.338	17
καρδίας	1421	1428	n	καρδία	9.338	17
τὸ	1429	1431	l	ὁ	9.338	17
θερμαίνεσθαι	1432	1444	v	θερμαίνω	9.338	17
.	1444	1445	u	.	9.338	17
ἀλλ	1446	1449	d	ἀλλά	9.338	17
ἐπεὶ	1451	1455	c	ἐπεί	9.338	17
καὶ	1456	1459	d	καί	9.338	17
τὴν	1460	1463	l	ὁ	9.338	17
κινοῦσαν	1464	1472	v	κινέω	9.338	17
αὐτὰς	1545	1550	p	αὐτός	9.338	18
δύναμιν	1551	1558	n	δύναμις	9.338	18
ἐξ	1559	1561	d	ἐκ	9.338	18
ἐκείνης	1562	1569	a	ἐκεῖνος	9.338	18
ἐπίῤῥυτον	1570	1579	a	ἐπιρρυτός	9.338	18
ἔχουσιν	1580	1587	v	ἔχω	9.338	18
καὶ	1589	1592	d	καί	9.338	18
τόνος	1593	1598	a	ὁ	9.338	18
εἷς	1671	1674	a	εἷς	9.338	19
ἐστιν	1675	1680	v	εἰμί	9.338	19
ὁ	1681	1682	p	ὁ	9.338	19
διαστέλλων	1683	1693	v	διαστέλλω	9.338	19
τε	1694	1696	d	τε	9.338	19
καὶ	1697	1700	d	καί	9.338	19
συστέλλων	1701	1710	v	συστέλλω	9.338	19
ἅμα	1711	1714	d	ἅμα	9.338	19
τῇ	1715	1717	d	ὁ	9.338	19
καρδίᾳ	1718	1724	n	καρδία	9.338	19
τὰς	1725	1728	l	ὁ	9.338	19
ἀρτηρίας	1801	1809	a	ἀρτηρία	9.338	20
ἀναγκαῖόν	1811	1820	a	ἀναγκαῖος	9.338	20
ἐστι	1821	1825	v	εἰμί	9.338	20
τὸ	1826	1828	l	ὁ	9.338	20
μέν	1829	1832	d	μέν	9.338	20
τι	1833	1835	p	τις	9.338	20
ταὐτὸν	1836	1842	p	ταὐτός	9.338	20
ὑπάρχειν	1843	1851	v	ὑπάρχω	9.338	20
τῇ	1852	1854	l	ὁ	9.338	20
τε	1855	1857	d	τε	9.338	20
τῆς	1858	1861	l	ὁ	9.338	20
καρδίας	1987	1994	n	καρδία	9.339	1
κινήσει	1995	2002	n	κίνησις	9.339	1
καὶ	2003	2006	d	καί	9.339	1
τῇ	2007	2009	l	ὁ	9.339	1
τῶν	2010	2013	l	ὁ	9.339	1
κατὰ	2014	2018	d	κατά	9.339	1
μέρος	2019	2024	n	μέρος	9.339	1
ἀρτηριῶν	2025	2033	a	ἀρτηρία	9.339	1
ἁπασῶν	2034	2040	a	ἅπας	9.339	1
τὸ	2112	2114	l	ὁ	9.339	2
δέ	2115	2117	d	δέ	9.339	2
τι	2118	2120	p	τις	9.339	2
διαλλάττον	2121	2131	v	διαλλάσσω	9.339	2
.	2131	2132	u	.	9.339	2
αἱ	2133	2135	l	ὁ	9.339	2
μὲν	2136	2139	d	μέν	9.339	2
δὴ	2140	2142	d	δή	9.339	2
πρῶται	2143	2149	a	πρῶτος	9.339	2
τῶν	2150	2153	l	ὁ	9.339	2
κινήσεων	2154	2162	n	κίνησις	9.339	2
ἀρχαὶ	2163	2168	n	ἀρχή	9.339	2
κατὰ	2239	2243	d	κατά	9.339	3
τὸν	2244	2247	l	ὁ	9.339	3
αὐτὸν	2248	2253	p	αὐτός	9.339	3
ἔσονται	2254	2261	v	εἰμί	9.339	3
χρόνον	2262	2268	n	χρόνος	9.339	3
ὅταν	2270	2274	d	ὅταν	9.339	3
γε	2275	2277	d	γε	9.339	3
δέχωνται	2278	2286	v	δέχομαι	9.339	3
τὴν	2287	2290	l	ὁ	9.339	3
παρ	2291	2294	d	παρά	9.339	3
