orth	charde	charad	cat	lem	pag	linea
τὰ	541	543	l	ὁ	9.392	13
μὲν	544	547	d	μέν	9.392	13
οὖν	548	551	d	οὖν	9.392	13
ἀναπνευστικὰ	552	564	a	ἀναπνευστικός	9.392	13
μόρια	565	570	n	μόριον	9.392	13
τοῦ	571	574	l	ὁ	9.392	13
ζώου	647	651	n	ζώον	9.392	14
δύο	652	655	a	δύο	9.392	14
ἐστὶ	656	660	v	εἰμί	9.392	14
μόνα	661	665	a	μόνος	9.392	14
πνεύμων	667	674	n	πνεύμων	9.392	14
καὶ	675	678	d	καί	9.392	14
θώραξ	679	684	n	θώραξ	9.392	14
τὰ	686	688	n	ὁ	9.392	14
δὲ	689	691	d	δέ	9.392	14
τῆς	692	695	l	ὁ	9.392	14
τροφῆς	696	702	n	τροφή	9.392	14
ὄργανα	775	781	n	ὄργαν	9.392	15
πολὺ	782	786	a	πολύς	9.392	15
πλείω	787	792	a	πλείων	9.392	15
δυοῖν	793	798	a	δύο	9.392	15
ἧπαρ	800	804	n	ἧπαρ	9.392	15
καὶ	805	808	d	καί	9.392	15
γαστὴρ	809	815	n	γαστήρ	9.392	15
ἔντερά	817	823	n	ἔντερον	9.392	15
τε	824	826	d	τε	9.392	15
καὶ	827	830	d	καί	9.392	15
σπλὴν	903	908	n	σπλήν	9.392	16
οἱ	910	912	p	ὁ	9.392	16
νεφροὶ	913	919	n	νεφρός	9.392	16
καὶ	921	924	d	καί	9.392	16
αἱ	925	927	p	ὁ	9.392	16
κύστεις	928	935	a	κύστω	9.392	16
ἀμφότεραι	936	945	a	ἀμφότερος	9.392	16
ταχίστην	947	955	a	ταχύς	9.392	16
θ	956	957	d	θέ	9.392	16
ἅμα	1031	1034	d	ἅμα	9.392	17
καὶ	1035	1038	d	καί	9.392	17
μεγίστην	1039	1047	a	μέγας	9.392	17
ἁπάντων	1048	1055	a	ἅπας	9.392	17
ἐπιφέρει	1056	1064	n	ἐπιφέρω	9.392	17
τῇ	1065	1067	d	ὁ	9.392	17
καρδίᾳ	1068	1074	n	καρδία	9.392	17
τὴν	1075	1078	l	ὁ	9.392	17
βλάβην	1079	1085	n	βλάβη	9.392	17
ὁ	1086	1087	l	ὁ	9.392	17
πνεύμων	1160	1167	a	πνεύμων	9.392	18
.	1167	1168	u	.	9.392	18
καὶ	1169	1172	d	καί	9.392	18
γὰρ	1173	1176	d	γάρ	9.392	18
τῇ	1177	1179	l	ὁ	9.392	18
θέσει	1180	1185	n	θέσις	9.392	18
πάντων	1186	1192	a	πᾶς	9.392	18
ἔγγιστα	1193	1200	a	ἔγγιστος	9.392	18
καὶ	1201	1204	d	καί	9.392	18
τοῖς	1205	1209	l	ὁ	9.392	18
ἀγγείοις	1210	1218	a	ἀγγεῖον	9.392	18
αὐτῇ	1291	1295	a	αὐτός	9.392	19
συγγενέστατος	1296	1309	a	συγγενής	9.392	19
