orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	9.205	1
Περι	384	388	n	Πέλνει]	9.205	1
Προγνωσεως	389	399	n	Πλόννιξ	9.205	1
Σφυγμων	409	416	n	Σφύξ	9.205	1
Βιβλιον	417	424	n	Βίβλις	9.205	1
Α	425	426	n	Ἀ	9.205	1
.	426	427	u	.	9.205	1
ὅτι	520	523	c	ὅτι	9.205	1
μὲν	524	527	d	μέν	9.205	1
οὐ	528	530	d	οὐ	9.205	1
τῶν	531	534	l	ὁ	9.205	1
μελλόντων	535	544	v	μέλλω	9.205	1
ἡ	545	546	l	ὁ	9.205	1
πρόγνωσίς	547	556	v	πρόγνωσις	9.205	1
ἐστι	627	631	v	εἰμί	9.205	2
μόνον	632	637	a	μόνος	9.205	2
ἀλλὰ	639	643	d	ἀλλά	9.205	2
καὶ	644	647	d	καί	9.205	2
τῶν	648	651	l	ὁ	9.205	2
παρόντων	652	660	v	πάρειμι	9.205	2
τε	661	663	d	τε	9.205	2
καὶ	664	667	d	καί	9.205	2
τῶν	668	671	l	ὁ	9.205	2
προγεγονότων	672	684	v	προγίγνομαι	9.205	2
ἀρκεῖ	756	761	v	ἀρκέω	9.205	3
τὸ	762	764	l	ὁ	9.205	3
πάλαι	765	770	d	πάλαι	9.205	3
πρὸς	771	775	r	πρός	9.205	3
Ἱπποκράτους	776	787	n	Ἱπποκράτης	9.205	3
δεδηλωμένον	788	799	v	δηλόω	9.205	3
.	799	800	u	.	9.205	3
ἐγὼ	801	804	p	ἐγώ	9.205	3
γὰρ	875	878	d	γάρ	9.205	4
οὐ	879	881	d	οὐ	9.205	4
τί	882	884	p	τίς	9.205	4
δύναται	885	892	v	δύναμαι	9.205	4
πρόγνωσις	893	902	n	πρόγνωσις	9.205	4
ἐρῶν	903	907	v	ἐράω	9.205	4
ἔρχομαι	908	915	v	ἔρχομαι	9.205	4
νῦν	916	919	d	νῦν	9.205	4
ὅτι	921	924	d	ὅτι	9.205	4
μὴ	925	927	d	μή	9.205	4
πάρεργον	998	1006	v	πάρεργος	9.205	5
ἀλλὰ	1008	1012	d	ἀλλά	9.205	5
τοῖς	1013	1017	l	ὁ	9.205	5
εἰδόσιν	1018	1025	v	οἶδας	9.205	5
ὃ	1026	1027	p	ὅς	9.205	5
δύναται	1028	1035	v	δύναμαι	9.205	5
περὶ	1036	1040	r	περί	9.205	5
τῆς	1041	1044	l	ὁ	9.205	5
διὰ	1045	1048	r	διά	9.205	5
τῶν	1049	1052	l	ὁ	9.205	5
σφυγμῶν	1123	1130	n	σφυγμός	9.205	6
προγνώσεως	1131	1141	n	πρόγνωσις	9.205	6
ἃ	1142	1143	p	ὅς	9.205	6
γινώσκω	1144	1151	v	γιγνώσκω	9.205	6
φράσω	1152	1157	v	φράζω	9.205	6
.	1157	1158	u	.	9.205	6
διττῆς	1159	1165	a	δισσός	9.205	6
δὲ	1166	1168	d	δέ	9.205	6
οὔσης	1169	1174	v	εἰμί	9.205	6
τῆς	1245	1248	l	ὁ	9.205	7
κατ	1249	1252	d	κατά	9.205	7
αὐτοὺς	1254	1260	p	αὐτός	9.205	7
διδασκαλίας	1261	1272	n	διδασκαλία	9.205	7
ὥσπερ	1274	1279	d	ὥσπερ	9.205	7
καὶ	1280	1283	d	καί	9.205	7
τῆς	1284	1287	l	ὁ	9.205	7
τῶν	1288	1291	l	ὁ	9.205	7
βοηθημάτων	1292	1302	n	βοήθημα	9.205	7
ἑτέρας	1374	1380	a	ἕτερος	9.205	8
μὲν	1381	1384	d	μέν	9.205	8
τῆς	1385	1388	l	ὁ	9.205	8
κατὰ	1389	1393	a	κατά	9.205	8
τὰς	1394	1397	l	ὁ	9.205	8
οἰκείας	1398	1405	a	οἰκεῖος	9.205	8
αὐτῶν	1406	1411	p	αὐτός	9.205	8
δυνάμεις	1412	1420	n	δύναμις	9.205	8
ἑτέρας	1422	1428	a	ἕτερος	9.205	8
δὲ	1499	1501	d	δέ	9.205	9
τῆς	1502	1505	l	ὁ	9.205	9
κατὰ	1506	1510	a	κατά	9.205	9
τὸ	1511	1513	l	ὁ	9.205	9
πάθημα	1514	1520	a	πάθημα	9.205	9
βέλτιον	1522	1529	a	βελτίων	9.205	9
ἡγοῦμαι	1530	1537	v	ἡγέομαι	9.205	9
κατ	1538	1541	d	κατά	9.205	9
ἀμφοτέρας	1543	1552	a	ἀμφότερος	9.205	9
γυμνάζεσθαι	1678	1689	v	γυμνάζω	9.206	1
ὥστε	1691	1695	d	ὥστε	9.206	1
καὶ	1696	1699	d	καί	9.206	1
πάθους	1700	1706	n	πάθος	9.206	1
οὑτινοσοῦν	1707	1717	a	οὑτινοσέω	9.206	1
προχειρισθέντος	1718	1733	v	προχειρίζω	9.206	1
ἑτοιμότατα	1804	1814	a	ἑτοῖμος	9.206	2
δύνασθαι	1815	1823	v	δύναμαι	9.206	2
τοὺς	1824	1828	p	ὁ	9.206	2
σφυγμοὺς	1829	1837	n	σφυγμός	9.206	2
αὐτῶν	1838	1843	a	αὐτός	9.206	2
διελθεῖν	1844	1852	v	διέρχομαι	9.206	2
ἑκάστου	1854	1861	a	ἕκαστος	9.206	2
τ	1932	1933	d	τε	9.206	3
αὖ	1935	1937	d	αὖ	9.206	3
πάλιν	1938	1943	d	πάλιν	9.206	3
ἰδίᾳ	1944	1948	a	ἴδιος	9.206	3
ῥηθέντος	1949	1957	v	ἐρώ	9.206	3
σφυγμοῦ	1958	1965	n	σφυγμός	9.206	3
τῶν	1966	1969	n	ὁ	9.206	3
παθῶν	1970	1975	v	πάθος	9.206	3
ἁπάντων	1976	1983	a	ἅπας	9.206	3
ἀναμιμνήσκω	2054	2065	v	ἀναμιμνήσκω	9.206	4
διὰ	2066	2069	n	διά	9.206	4
