orth	charde	charad	cat	lem	pag	linea
αἱ	555	557	p	ὁ	15.117	6
δὲ	558	560	d	δέ	15.117	6
νοῦσοι	561	567	n	νοῦσος	15.117	6
γίγνονται	568	577	v	γίγνομαι	15.117	6
αἱ	578	580	l	ὁ	15.117	6
μὲν	581	584	d	μέν	15.117	6
ἀπὸ	585	588	r	ἀπό	15.117	6
διαιτημάτων	589	600	n	διαίτημα	15.117	6
αἱ	602	604	l	ὁ	15.117	6
δ	605	606	n	δ	15.117	6
ἀπὸ	608	611	r	ἀπό	15.117	6
τοῦ	684	687	l	ὁ	15.117	7
πνεύματος	688	697	n	πνεῦμα	15.117	7
ὃ	699	700	p	ὅς	15.117	7
εἰσαγόμενοι	701	712	v	εἰσάγω	15.117	7
ζῶμεν	713	718	v	ζάω	15.117	7
.	718	719	u	.	15.117	7
Διαιτήματα	900	910	n	Διαίτημα	15.117	9
καλοῦσιν	911	919	v	καλέω	15.117	9
ἐνίοτε	920	926	d	ἐνίοτε	15.117	9
μὲν	927	930	d	μέν	15.117	9
αὐτὰ	931	935	p	αὐτός	15.117	9
μόνα	936	940	a	μόνος	15.117	9
τὰ	941	943	p	ὁ	15.117	9
σιτία	944	949	n	σιτίον	15.117	9
καὶ	1024	1027	d	καί	15.117	10
τὰ	1028	1030	l	ὁ	15.117	10
ποτὰ	1031	1035	d	ποτός	15.117	10
πολλάκις	1037	1045	d	πολλάκις	15.117	10
δὲ	1046	1048	d	δέ	15.117	10
περιλαμβάνουσιν	1049	1064	v	περιλαμβάνω	15.117	10
ἐν	1065	1067	d	ἐν	15.117	10
τῇ	1068	1070	d	ὁ	15.117	10
προσηγορίᾳ	1071	1081	n	προσηγορία	15.117	10
καὶ	1156	1159	d	καί	15.117	11
τὰ	1160	1162	d	ὁ	15.117	11
ἐπιτηδεύματα	1163	1175	n	ἐπιτήδευμα	15.117	11
καὶ	1177	1180	d	καί	15.117	11
νῦν	1181	1184	d	νῦν	15.117	11
οὕτως	1185	1190	d	οὕτως	15.117	11
εἰρῆσθαι	1191	1199	v	ἐρῶ	15.117	11
νομιστέον	1200	1209	a	νομιστέος	15.117	11
.	1209	1210	u	.	15.117	11
οὐ	1285	1287	d	οὐ	15.117	12
γὰρ	1288	1291	d	γάρ	15.117	12
ἀπὸ	1292	1295	d	ἀπό	15.117	12
μόνων	1296	1301	d	μόνος	15.117	12
ὧν	1302	1304	d	ὅς	15.117	12
ἐσθίομέν	1305	1313	v	ἐσθίω	15.117	12
τε	1314	1316	d	τε	15.117	12
καὶ	1317	1320	d	καί	15.117	12
πίνομεν	1321	1328	v	πίνος	15.117	12
ἀλλὰ	1404	1408	d	ἀλλά	15.117	13
καὶ	1409	1412	c	καί	15.117	13
ἀπὸ	1413	1416	d	ἀπό	15.117	13
λουτρῶν	1417	1424	n	λουτρός	15.117	13
καὶ	1425	1428	c	καί	15.117	13
γυμνασίων	1429	1438	n	γυμνάσιον	15.117	13
ἀργίας	1440	1446	n	ἀργία	15.117	13
τε	1447	1449	d	τε	15.117	13
καὶ	1450	1453	c	καί	15.117	13
ἀγρυπνίας	1454	1463	n	ἀγρυπνία	15.117	13
καὶ	1538	1541	c	καί	15.117	14
λύπης	1542	1547	n	λύπη	15.117	14
καὶ	1548	1551	c	καί	15.117	14
θυμοῦ	1552	1557	n	θυμός	15.117	14
καὶ	1558	1561	c	καί	15.117	14
ψύξεως	1562	1568	n	ψύξις	15.117	14
καὶ	1569	1572	c	καί	15.117	14
ἐγκαύσεως	1573	1582	n	ἔγκαυσις	15.117	14
αἱ	1583	1585	d	ὁ	15.117	14
νόσοι	1660	1665	n	νόσος	15.117	15
γίγνονται	1666	1675	v	γίγνομαι	15.117	15
.	1675	1676	u	.	15.117	15
πολλάκις	1677	1685	d	πολλάκις	15.117	15
δ	1686	1687	n	δέ	15.117	15
ἀπὸ	1689	1692	r	ἀπό	15.117	15
τοῦ	1693	1696	l	ὁ	15.117	15
πνεύματος	1697	1706	n	πνεῦμα	15.117	15
μόνου	1707	1712	a	μόνος	15.117	15
κατὰ	1787	1791	r	κατά	15.117	16
τὴν	1792	1795	l	ὁ	15.117	16
εἰσπνοὴν	1796	1804	n	εἰσπνοή	15.117	16
ἡ	1805	1806	l	ὁ	15.117	16
βλάβη	1807	1812	n	βλάβη	15.117	16
γίγνεται	1813	1821	v	γίγνομαι	15.117	16
καθάπερ	1823	1830	d	καθά	15.117	16
ἐν	1831	1833	d	ἐν	15.117	16
τοῖς	1834	1838	l	ὁ	15.117	16
χαρωνείοις	1913	1923	a	χαρωνεῖον	15.117	17
ὀνομαζομένοις	1924	1937	v	ὀνομάζω	15.117	17
χωρίοις	1938	1945	n	χωρίον	15.117	17
.	1945	1946	u	.	15.117	17
