orth	charde	charad	cat	lem	pag	linea
τὴν	555	558	l	ὁ	15.118	2
δὲ	559	561	d	δέ	15.118	2
διάγνωσιν	562	571	v	διάγνωσις	15.118	2
ἐκατέρων	572	580	v	κατάτερος	15.118	2
ὧδε	581	584	d	ὧδε	15.118	2
χρὴ	585	588	v	χρή	15.118	2
ποιέεσθαι	589	598	v	ποιέω	15.118	2
.	598	599	u	.	15.118	2
ὁκόταν	600	606	a	ὁπόταν	15.118	2
μὲν	679	682	d	μέν	15.118	3
ὑπὸ	683	686	r	ὑπό	15.118	3
ἑνὸς	687	691	a	εἷς	15.118	3
νουσήματος	692	702	n	νούσημα	15.118	3
πολλοὶ	703	709	a	πολύς	15.118	3
ἄνθρωποι	710	718	n	ἄνθρωπος	15.118	3
ἁλίσκωνται	719	729	a	ἁλίσκομαι	15.118	3
κατὰ	802	806	n	κατά	15.118	4
τὸν	807	810	p	ὁ	15.118	4
αὐτὸν	811	816	a	αὐτός	15.118	4
χρόνον	817	823	n	χρόνος	15.118	4
τὴν	825	828	p	ὁ	15.118	4
αἰτίην	829	835	a	αἰτία	15.118	4
χρὴ	836	839	v	χρή	15.118	4
ἀνατιθέναι	840	850	v	ἀνατίθημι	15.118	4
τουτέῳ	851	857	a	οὗτος	15.118	4
ὅ	930	931	p	ὅς	15.118	5
τι	932	934	p	τις	15.118	5
ἂν	935	937	a	ἄν1	15.118	5
κοινότατόν	938	948	a	κοινός	15.118	5
ἐστι	949	953	v	εἰμί	15.118	5
καὶ	954	957	d	καί	15.118	5
μάλιστα	958	965	d	μάλιστα	15.118	5
αὐτέῳ	966	971	a	αὐτός	15.118	5
πάντες	972	978	a	πᾶς	15.118	5
χρεώμεθα	1051	1059	v	χράομαι	15.118	6
.	1059	1060	u	.	15.118	6
ἔστι	1061	1065	v	εἰμί	15.118	6
δὲ	1066	1068	d	δέ	15.118	6
τοῦτο	1069	1074	p	οὗτος	15.118	6
ὃ	1075	1076	p	ὅς	15.118	6
ἀναπνέομεν	1077	1087	v	ἀναπνέω	15.118	6
.	1087	1088	u	.	15.118	6
φανερὸν	1089	1096	a	φανερός	15.118	6
γὰρ	1097	1100	d	γάρ	15.118	6
δὴ	1173	1175	d	δή	15.118	7
ὅτι	1176	1179	d	ὅτι	15.118	7
τά	1180	1182	d	ὁ	15.118	7
γε	1183	1185	d	γε	15.118	7
διαιτήματα	1186	1196	n	διαίτημα	15.118	7
ἑκάστου	1197	1204	a	ἕκαστος	15.118	7
ἡμέων	1205	1210	p	ἐγώ	15.118	7
οὐκ	1211	1214	d	οὐ	15.118	7
αἰτία	1215	1220	a	αἰτία	15.118	7
ἐστὶν	1221	1226	v	εἰμί	15.118	7
ὅτε	1300	1303	d	ὅτε	15.118	8
ἅπτεται	1304	1311	v	ἅπτω	15.118	8
πάντων	1312	1318	a	πᾶς	15.118	8
ἡ	1319	1320	d	ὁ	15.118	8
νοῦσος	1321	1327	n	νοῦσος	15.118	8
ἑξῆς	1328	1332	d	ἑξῆς	15.118	8
καὶ	1333	1336	d	καί	15.118	8
τῶν	1337	1340	l	ὁ	15.118	8
νεωτέρων	1341	1349	a	νεώτερος	15.118	8
καὶ	1422	1425	d	καί	15.118	9
τῶν	1426	1429	l	ὁ	15.118	9
πρεσβυτέρων	1430	1441	a	πρέσβυς	15.118	9
καὶ	1442	1445	c	καί	15.118	9
γυναικῶν	1446	1454	n	γυνή	15.118	9
καὶ	1455	1458	c	καί	15.118	9
ἀνδρῶν	1459	1465	n	ἀνήρ	15.118	9
.	1465	1466	u	.	15.118	9
ὁμοίως	1467	1473	d	ὅμοιος	15.118	9
δὲ	1548	1550	d	δέ	15.118	10
καὶ	1551	1554	d	καί	15.118	10
τῶν	1555	1558	l	ὁ	15.118	10
θωρησσομένων	1559	1571	v	θωρήσσω	15.118	10
καὶ	1572	1575	d	καί	15.118	10
τῶν	1576	1579	l	ὁ	15.118	10
ὑδροποτεόντων	1580	1593	a	ὑδροποτέω	15.118	10
καὶ	1594	1597	d	καί	15.118	10
τῶν	1672	1675	l	ὁ	15.118	11
μᾶζαν	1676	1681	n	μᾶζα	15.118	11
ἐσθιόντων	1682	1691	v	ἐσθίω	15.118	11
καὶ	1692	1695	d	καί	15.118	11
τῶν	1696	1699	l	ὁ	15.118	11
ἄρτον	1700	1705	a	ἄρτος	15.118	11
σιτεόντων	1706	1715	v	σιτέω	15.118	11
καὶ	1716	1719	d	καί	15.118	11
τῶν	1720	1723	l	ὁ	15.118	11
πολλὰ	1798	1803	a	πολύς	15.118	12
ταλαιπωρεόντων	1804	1818	a	ταλαιπωρέω	15.118	12
καὶ	1819	1822	d	καί	15.118	12
τῶν	1823	1826	l	ὁ	15.118	12
ὀλίγα	1827	1832	a	ὀλίγος	15.118	12
.	1832	1833	u	.	15.118	12
οὐκ	1834	1837	d	οὐ	15.118	12
ἂν	1838	1840	d	ἄν1	15.118	12
οὖν	1841	1844	d	οὖν	15.118	12
τά	1845	1847	d	ὁ	15.118	12
γε	1922	1924	d	γε	15.118	13
διαιτήματα	1925	1935	n	διαίτημα	15.118	13
αἴτια	2027	2032	a	αἴτιος	15.118	13
εἴη	2033	2036	v	εἰμί	15.118	13
ὁκόταν	2038	2044	d	ὁπόταν	15.118	13
διαιτώμενοι	2045	2056	v	διαιτάω	15.118	13
οἱ	2131	2133	a	ὁ	15.118	14
ἄνθρωποι	2134	2142	n	ἄνθρωπος	15.118	14
πάντα	2143	2148	a	πᾶς	15.118	14
τρόπον	2149	2155	n	τρόπος	15.118	14
ἁλίσκωνται	2157	2167	v	ἁλίσκομαι	15.118	14
ὑπὸ	2168	2171	r	ὑπό	15.118	14
τῆς	2172	2175	p	ὁ	15.118	14
αὐτέης	2176	2182	a	αὐτέομαι	15.118	14
νούσου	2257	2263	n	νοῦσος	15.118	15
.	2263	2264	u	.	15.118	15
ὅτι	2449	2452	c	ὅτι	15.118	17
μὲν	2453	2456	d	μέν	15.118	17
τὸ	2457	2459	l	ὁ	15.118	17
κοινὸν	2460	2466	a	κοινός	15.118	17
πολλοῖς	2467	2474	a	πολύς	15.118	17
νοσήμασι	2475	2483	a	νόσημα	15.118	17
κοινὴν	2484	2490	a	κοινός	15.118	17
ἔχει	2491	2495	v	ἔχω	15.118	17
τὴν	2496	2499	l	ὁ	15.118	17
αἰτίαν	2574	2580	a	αἰτία	15.118	18
ὀρθῶς	2581	2586	d	ὀρθός	15.118	18
εἶπεν	2587	2592	v	εἶπον	15.118	18
ὥσπερ	2594	2599	d	ὥσπερ	15.118	18
γε	2600	2602	d	γε	15.118	18
καὶ	2603	2606	d	καί	15.118	18
τὰ	2607	2609	p	ὁ	15.118	18
ἄλλα	2610	2614	p	ἄλλος	15.118	18
πάντα	2615	2620	a	πᾶς	15.118	18
τὰ	2621	2623	l	ὁ	15.118	18
κατὰ	2753	2757	d	κατά	15.119	1
τὴν	2758	2761	l	ὁ	15.119	1
ῥῆσιν	2762	2767	n	ῥῆσις	15.119	1
οὐ	2769	2771	d	οὐ	15.119	1
μὴν	2772	2775	d	μήν	15.119	1
ὀρθῶς	2776	2781	d	ὀρθός	15.119	1
εἰς	2782	2785	d	εἰς	15.119	1
μόνον	2786	2791	a	μόνος	15.119	1
τὸν	2792	2795	l	ὁ	15.119	1
ἀέρα	2796	2800	n	ἀήρ	15.119	1
τὴν	2801	2804	l	ὁ	15.119	1
τῶν	2877	2880	l	ὁ	15.119	2
κοινῶν	2881	2887	a	κοινός	15.119	2
νοσημάτων	2888	2897	n	νόσημα	15.119	2
ἀναφέρει	2898	2906	v	ἀναφέρω	15.119	2
γένεσιν	2907	2914	n	γένεσις	15.119	2
εἴπερ	3009	3014	n	εἴπερ	15.119	2
οἱ	3015	3017	p	ὁ	15.119	2
