orth	charde	charad	cat	lem	pag	linea
ὅστις	549	554	p	ὅστις	15.16	18
μὲν	555	558	d	μέν	15.16	18
εἴωθεν	559	565	v	ἔθω	15.16	18
ἀκούειν	566	573	v	ἀκούω	15.16	18
λεγόντων	574	582	v	λέγω	15.16	18
ἀμφὶ	583	587	d	ἀμφί	15.16	18
τῆς	588	591	p	ὁ	15.16	18
φύσιος	592	598	a	φύσις	15.16	18
τῆς	599	602	l	ὁ	15.16	18
ἀνθρωπίνης	728	738	a	ἀνθρώπινος	15.17	1
προσωτέρω	739	748	d	προσωτέρω	15.17	1
ἢ	750	751	d	ἤ	15.17	1
ὁκόσον	752	758	a	ὁπόσος	15.17	1
αὐτέης	759	765	a	αὐτέομαι	15.17	1
ἐς	766	768	d	εἰς	15.17	1
ἰητρικὴν	769	777	a	ἰατρικός	15.17	1
ἀφήκει	848	854	a	ἀφήκω	15.17	2
τουτέῳ	856	862	a	οὗτος	15.17	2
μὲν	863	866	d	μέν	15.17	2
οὐκ	867	870	d	οὐ	15.17	2
ἐπιτήδειος	871	881	a	ἐπιτήδειος	15.17	2
ὅδε	882	885	a	ὅδε	15.17	2
ὁ	886	887	p	ὁ	15.17	2
λόγος	888	893	n	λόγος	15.17	2
ἀκούειν	894	901	v	ἀκούω	15.17	2
.	901	902	u	.	15.17	2
οὔτε	973	977	d	οὔτε	15.17	3
γὰρ	978	981	d	γάρ	15.17	3
τὸ	982	984	l	ὁ	15.17	3
πάμπαν	985	991	d	πάμπαν	15.17	3
ἠέρα	992	996	n	ἀήρ	15.17	3
λέγω	997	1001	v	λέγω	15.17	3
τὸν	1002	1005	l	ὁ	15.17	3
ἄνθρωπον	1006	1014	n	ἄνθρωπος	15.17	3
εἶναι	1015	1020	v	εἰμί	15.17	3
οὔτε	1092	1096	d	οὔτε	15.17	4
πῦρ	1097	1100	n	πῦρ	15.17	4
οὔτε	1102	1106	d	οὔτε	15.17	4
ὕδωρ	1107	1111	n	ὕδωρ	15.17	4
οὔτε	1113	1117	d	οὔτε	15.17	4
γῆν	1118	1121	n	γῆ	15.17	4
οὔτε	1123	1127	d	οὔτε	15.17	4
ἄλλο	1128	1132	p	ἄλλος	15.17	4
οὐδὲν	1133	1138	p	οὐδείς	15.17	4
ὅ	1140	1141	p	ὅς	15.17	4
