orth	charde	charad	cat	lem	pag	linea
καὶ	649	652	c	καί	15.101	7
τὸν	653	656	l	ὁ	15.101	7
ἰητρὸν	657	663	n	ἰατρός	15.101	7
οὕτω	664	668	d	οὕτως	15.101	7
χρὴ	669	672	v	χρή	15.101	7
ἵστασθαι	673	681	v	ἵστημι	15.101	7
πρὸς	682	686	d	πρός	15.101	7
τὰ	687	689	l	ὁ	15.101	7
νουσήματα	690	699	n	νούσημα	15.101	7
ὡς	773	775	d	ὡς	15.101	8
ἑκάστου	776	783	a	ἕκαστος	15.101	8
τουτέων	784	791	p	οὗτος	15.101	8
ἰσχύοντος	792	801	v	ἰσχύω	15.101	8
ἐν	802	804	d	ἐν	15.101	8
τῷ	805	807	p	ὁ	15.101	8
σώματι	808	814	n	σῶμα	15.101	8
κατὰ	887	891	r	κατά	15.101	9
τὴν	892	895	l	ὁ	15.101	9
ὥρην	896	900	n	ὥρα	15.101	9
τὴν	901	904	l	ὁ	15.101	9
ἑωυτοῦ	905	911	p	ἑαυτοῦ	15.101	9
κατὰ	912	916	r	κατά	15.101	9
φύσιν	917	922	n	φύσις	15.101	9
ἐοῦσαν	923	929	v	εἰμί	15.101	9
μάλιστα	930	937	d	μάλιστα	15.101	9
.	937	938	u	.	15.101	9
τὸ	1123	1125	l	ὁ	15.101	11
χρήσιμον	1126	1134	a	χρήσιμος	15.101	11
ἅπαντος	1135	1142	a	ἅπας	15.101	11
τοῦ	1143	1146	l	ὁ	15.101	11
προκειμένου	1147	1158	v	πρόκειμαι	15.101	11
κατὰ	1159	1163	d	κατά	15.101	11
τὰς	1164	1167	l	ὁ	15.101	11
ὥρας	1168	1172	v	ὥρα	15.101	11
λόγου	1247	1252	n	λόγος	15.101	12
νῦν	1253	1256	d	νῦν	15.101	12
ἐδίδαξεν	1257	1265	v	διδάσκω	15.101	12
ἐν	1266	1268	v	ἐν	15.101	12
τῇ	1269	1271	d	ὁ	15.101	12
προκειμένῃ	1272	1282	v	πρόκειμαι	15.101	12
ῥήσει	1283	1288	v	ῥῆσος	15.101	12
δηλῶν	1290	1295	v	δηλόω	15.101	12
ὅτι	1296	1299	d	ὅτι	15.101	12
καὶ	1374	1377	d	καί	15.101	13
τὴν	1378	1381	l	ὁ	15.101	13
αὐτὴν	1382	1387	p	αὐτός	15.101	13
χρείαν	1388	1394	n	χρεία	15.101	13
ἔχει	1395	1399	v	ἔχω	15.101	13
καὶ	1400	1403	d	καί	15.101	13
ὁ	1404	1405	l	ὁ	15.101	13
περὶ	1406	1410	n	περί	15.101	13
τῶν	1411	1414	l	ὁ	15.101	13
ἡλικιῶν	1415	1422	n	ἡλικία	15.101	13
καὶ	1423	1426	c	καί	15.101	13
χωρῶν	1501	1506	n	χώρα	15.101	14
ἐπιτηδευμάτων	1507	1520	n	ἐπιτήδευμα	15.101	14
τε	1521	1523	d	τε	15.101	14
καὶ	1524	1527	c	καί	15.101	14
τῆς	1528	1531	l	ὁ	15.101	14
ἐφημέρου	1532	1540	n	ἐφήμερος	15.101	14
διαίτης	1541	1548	n	δίαιτα	15.101	14
λόγος	1549	1554	n	λόγος	15.101	14
.	1554	1555	u	.	15.101	14
πρὸς	1630	1634	r	πρός	15.101	15
ἅπαντα	1635	1641	a	ἅπας	15.101	15
γὰρ	1642	1645	d	γάρ	15.101	15
ταῦτα	1646	1651	p	οὗτος	15.101	15
τὸν	1652	1655	l	ὁ	15.101	15
ἰατρὸν	1656	1662	n	ἰατρός	15.101	15
ἀποβλέποντα	1663	1674	v	ἀποβλέπω	15.101	15
χρὴ	1675	1678	v	χρή	15.101	15
στοχάζεσθαι	1753	1764	v	στοχάζομαι	15.101	16
τίς	1765	1768	p	τίς	15.101	16
ἐπικρατῶν	1769	1778	v	ἐπικρατής	15.101	16
ἐστιν	1779	1784	v	εἰμί	15.101	16
ὁ	1785	1786	p	ὁ	15.101	16
χυμὸς	1787	1792	n	χυμός	15.101	16
ἤτοι	1793	1797	d	ἤτοι	15.101	16
κατὰ	1798	1802	d	κατά	15.101	16
τὸ	1803	1805	p	ὁ	15.101	16
ποσὸν	1806	1811	a	ποσός	15.101	16
ἢ	1887	1888	d	ἤ1	15.101	17
κατὰ	1889	1893	r	κατά	15.101	17
τὴν	1894	1897	p	ὁ	15.101	17
ἑαυτοῦ	1898	1904	p	ἑαυτοῦ	15.101	17
δύναμιν	1905	1912	n	δύναμις	15.101	17
ἐν	1914	1916	d	ἐν	15.101	17
τίνι	1917	1921	p	τίς	15.101	17
τε	1922	1924	d	τέ	15.101	17
μορίῳ	1925	1930	n	μόριον	15.101	17
τοῦ	1931	1934	l	ὁ	15.101	17
σώματος	2009	2016	n	σῶμα	15.101	18
μάλιστα	2017	2024	d	μάλιστα	15.101	18
πλεονάζει	2025	2034	v	πλεονάζω	15.101	18
τὴν	2036	2039	l	ὁ	15.101	18
γάρ	2040	2043	d	γάρ	15.101	18
τοι	2044	2047	d	σύ	15.101	18
θεραπείαν	2048	2057	n	θεραπεία	15.101	18
ἄριστα	2058	2064	a	ἄριστος	15.101	18
ἂν	2194	2196	d	ἄν1	15.102	1
οὕτω	2197	2201	d	οὕτως	15.102	1
ποιοῖτο	2202	2209	v	ποιέω	15.102	1
καθάπερ	2211	2218	d	καθά	15.102	1
κᾀν	2219	2222	d	εἴτε	15.102	1
τοῖς	2223	2227	a	ὁ	15.102	1
θεραπευτικοῖς	2228	2241	a	θεραπευτικός	15.102	1
λογισμοῖς	2242	2251	n	λογισμός	15.102	1
δείκνυται	2324	2333	v	δείκνυμι	15.102	2
.	2333	2334	u	.	15.102	2
ὁ	2335	2336	l	ὁ	15.102	2
Ἱπποκράτης	2337	2347	n	Ἱπποκράτης	15.102	2
τοῦ	2348	2351	l	ὁ	15.102	2
σώματος	2352	2359	n	σῶμα	15.102	2
ἡμῶν	2360	2364	p	ἐγώ	15.102	2
τὴν	2365	2368	l	ὁ	15.102	2
φύσιν	2441	2446	n	φύσις	15.102	3
ἐν	2447	2449	n	ἐν	15.102	3
τούτῳ	2450	2455	p	οὗτος	15.102	3
τῷ	2456	2458	l	ὁ	15.102	3
βιβλίῳ	2459	2465	n	βιβλίον	15.102	3
προθέμενος	2466	2476	v	προτίθημι	15.102	3
εὑρεῖν	2477	2483	v	εὑρίσκω	15.102	3
ἐχρήσατο	2485	2493	v	χράω	15.102	3
μεθόδῳ	2566	2572	n	μέθοδος	15.102	4
πρὸς	2573	2577	r	πρός	15.102	4
τὴν	2578	2581	l	ὁ	15.102	4
εὕρεσιν	2582	2589	n	εὕρεσις	15.102	4
τῇδε	2590	2594	d	ὅδε	15.102	4
.	2594	2595	u	.	15.102	4
πρῶτον	2596	2602	a	πρῶτος	15.102	4
μὲν	2603	2606	d	μέν	15.102	4
ἐζήτησε	2607	2614	v	ζητέω	15.102	4
πότερον	2687	2694	a	πότερος	15.102	5
ἁπλοῦν	2695	2701	a	ἁπλόος	15.102	5
ἢ	2703	2704	d	ἤ	15.102	5
πολυειδές	2705	2714	a	πολυειδής	15.102	5
ἐστιν	2715	2720	v	εἰμί	15.102	5
ἔπειθ	2722	2727	v	ἔπειτα	15.102	5
εὑρὼν	2729	2734	v	εὑρίσκω	15.102	5
ὅτι	2735	2738	p	ὅτι	15.102	5
πολυειδὲς	2739	2748	a	πολυειδής	15.102	5
ἐσκέψατο	2822	2830	v	σκέπτομαι	15.102	6
τῶν	2831	2834	p	ὁ	15.102	6
ἁπλῶν	2835	2840	a	ἁπλόος	15.102	6
ἐν	2841	2843	a	ἐν	15.102	6
αὐτῷ	2844	2848	p	αὐτός	15.102	6
