orth	charde	charad	cat	lem	pag	linea
ὁκόταν	560	566	n	ὁδότης	15.156	13
δ	567	568	n	δέ	15.156	13
ἄρξηται	570	577	v	ἄρχω	15.156	13
μαραίνεσθαι	578	589	v	μαραίνω	15.156	13
τὸ	590	592	l	ὁ	15.156	13
σῶμα	593	597	n	σῶμα	15.156	13
καταῤῥέον	599	608	v	καταρρέω	15.156	13
πρὸς	609	613	v	πρός	15.156	13
εὐπέτεια	688	696	n	εὐπέτεια	15.156	14
ψυχρότερον	698	708	a	ψυχρός	15.156	14
γίνεται	709	716	v	γίγνομαι	15.156	14
.	716	717	u	.	15.156	14
Κᾀνταῦθα	902	910	d	Αἰνταῦθα	15.156	16
πάλιν	911	916	d	πάλιν	15.156	16
ὅτε	918	921	d	ὅτε	15.156	16
δὲ	922	924	d	δέ	15.156	16
μηδὲν	925	930	p	μηδείς	15.156	16
αὔξεται	931	938	v	αὐξάτης	15.156	16
τὸ	939	941	l	ὁ	15.156	16
σῶμα	942	946	n	σῶμα	15.156	16
τοῖς	947	951	l	ὁ	15.156	16
παρακμάζουσι	1026	1038	v	παρακμάζω	15.156	17
διὰ	1040	1043	n	διά	15.156	17
τὴν	1044	1047	l	ὁ	15.156	17
ἀργίαν	1048	1054	a	ἀργία	15.156	17
αὐτό	1055	1059	a	αὐτός	15.156	17
φησι	1060	1064	v	φημί	15.156	17
γίνεσθαι	1065	1073	v	γίγνομαι	15.156	17
ψυχρότερον	1074	1084	a	ψυχρός	15.156	17
ἔμπαλιν	1160	1167	d	ἔμπαλιν	15.156	18
δὲ	1168	1170	d	δέ	15.156	18
ἄμεινον	1171	1178	a	ἀμείνων	15.156	18
αἰτιολογεῖν	1179	1190	v	αἰτιολογέω	15.156	18
.	1190	1191	u	.	15.156	18
ἐλάττονος	1192	1201	a	ἐλάσσων	15.156	18
γὰρ	1202	1205	d	γάρ	15.156	18
αὐτῷ	1335	1339	p	αὐτός	15.157	1
γινομένου	1340	1349	v	γίγνομαι	15.157	1
τοῦ	1350	1353	p	ὁ	15.157	1
ἐμφύτου	1354	1361	a	ἔμφυτος	15.157	1
θερμοῦ	1362	1368	a	θερμός	15.157	1
καὶ	1369	1372	d	καί	15.157	1
αὔξησις	1373	1380	v	αὔξησις	15.157	1
ἐπαύσατο	1381	1389	v	παύω	15.157	1
.	1389	1390	u	.	15.157	1
σαφέστερον	1463	1473	a	σαφής	15.157	2
δὲ	1474	1476	d	δέ	15.157	2
τὴν	1477	1480	l	ὁ	15.157	2
ἑαυτοῦ	1481	1487	p	ἑαυτοῦ	15.157	2
γνώμην	1488	1494	n	γνώμη	15.157	2
ἐδήλωσεν	1495	1503	v	δηλόω	15.157	2
ὁ	1504	1505	l	ὁ	15.157	2
γράψας	1506	1512	v	γράφω	15.157	2
ταῦτα	1513	1518	p	οὗτος	15.157	2
διὰ	1591	1594	n	διά	15.157	3
τῆς	1595	1598	l	ὁ	15.157	3
ἐχομένης	1599	1607	v	ἔχω	15.157	3
ῥήσεως	1608	1614	n	ῥῆσις	15.157	3
.	1614	1615	u	.	15.157	3
