orth	charde	charad	cat	lem	pag	linea
ὁκόσα	556	561	n	ὁπόσος	15.161	5
δὲ	562	564	d	δέ	15.161	5
τῶν	565	568	l	ὁ	15.161	5
νουσημάτων	569	579	n	νούσημα	15.161	5
γίγνονται	580	589	v	γίγνομαι	15.161	5
ἐξ	590	592	d	ἐκ	15.161	5
ὀλίγου	593	599	a	ὀλίγος	15.161	5
καὶ	600	603	d	καί	15.161	5
ὁκόσων	604	610	a	ὁπόσος	15.161	5
αἱ	683	685	p	ὁ	15.161	6
προφάσιες	686	695	a	πρόφασις	15.161	6
εὔγνωστοι	696	705	a	εὔγνωστος	15.161	6
ταῦτα	707	712	p	οὗτος	15.161	6
δὲ	713	715	c	δέ	15.161	6
ἀσφαλέστατά	716	727	a	ἀσφαλής	15.161	6
ἐστι	728	732	v	εἰμί	15.161	6
προσαγορεύεσθαι	805	820	v	προσαγορεύω	15.161	7
.	820	821	u	.	15.161	7
τὴν	822	825	l	ὁ	15.161	7
δὲ	826	828	d	δέ	15.161	7
ἴησιν	829	834	v	ἴησις	15.161	7
χρὴ	835	838	v	χρή	15.161	7
ποιέεσθαι	839	848	v	ποιέω	15.161	7
αὐτέων	849	855	a	αὐτός	15.161	7
ἐναγκούμενον	928	940	v	ἐναγκέω	15.161	8
τῇ	941	943	l	ὁ	15.161	8
προφάσει	944	952	v	πρόφασις	15.161	8
τῆς	953	956	l	ὁ	15.161	8
νούσου	957	963	n	νοῦσος	15.161	8
οὕτω	965	969	d	οὕτως	15.161	8
γὰρ	970	973	d	γάρ	15.161	8
ἂν	974	976	d	ἄν1	15.161	8
λύοιτο	977	983	v	λύω	15.161	8
τὸ	1056	1058	l	ὁ	15.161	9
τὴν	1059	1062	l	ὁ	15.161	9
νοῦσον	1063	1069	n	νόσος	15.161	9
παρασχὸν	1070	1078	v	παρέχω	15.161	9
ἐν	1079	1081	d	ἐν	15.161	9
τῷ	1082	1084	l	ὁ	15.161	9
σώματι	1085	1091	n	σῶμα	15.161	9
.	1091	1092	u	.	15.161	9
τούτῳ	1277	1282	p	οὗτος	15.161	11
μάχεσθαι	1283	1291	v	μάχομαι	15.161	11
δοκεῖ	1292	1297	v	δοκέω	15.161	11
τὸ	1298	1300	l	ὁ	15.161	11
κατὰ	1301	1305	r	κατά	15.161	11
τοὺς	1306	1310	l	ὁ	15.161	11
ἀφορισμοὺς	1311	1321	n	ἀφορισμός	15.161	11
εἰρημένον	1322	1331	v	ἐρῶ	15.161	11
τῶν	1407	1410	l	ὁ	15.161	12
ὀξέων	1411	1416	a	ὀξύς	15.161	12
νοσημάτων	1417	1426	n	νόσημα	15.161	12
οὐ	1427	1429	d	οὐ	15.161	12
πάμπαν	1430	1436	d	πάμπαν	15.161	12
ἀσφαλέες	1437	1445	a	ἀσφαλής	15.161	12
αἱ	1446	1448	p	ὁ	15.161	12
προσαγορεύσιες	1523	1537	n	προσαγορεύω	15.161	13
οὔτε	1631	1635	d	οὔτε	15.161	13
τῆς	1636	1639	l	ὁ	15.161	13
ὑγιείης	1640	1647	n	ὑγίεια	15.161	13
οὔτε	1648	1652	d	οὔτε	15.161	13
τοῦ	1653	1656	l	ὁ	15.161	13
θανάτου	1657	1664	n	θάνατος	15.161	13
.	1664	1665	u	.	15.161	13
καὶ	1740	1743	d	καί	15.161	14
Σαβῖνος	1744	1751	n	Σαβῖνος	15.161	14
αὐτὸ	1752	1756	a	αὐτός	15.161	14
πειραθεὶς	1757	1766	v	πειράω	15.161	14
λῦσαι	1767	1772	v	λύω	15.161	14
περιελάλησε	1773	1784	v	περιλαλέω	15.161	14
μὲν	1859	1862	d	μέν	15.161	15
οὐδὲν	1864	1869	a	οὐδείς	15.161	15
δὲ	1870	1872	d	δέ	15.161	15
εἶπε	1873	1877	v	εἶπον	15.161	15
πιθανόν	1878	1885	a	πιθανός	15.161	15
.	1885	1886	u	.	15.161	15
οὕτω	1887	1891	d	οὕτως	15.161	15
δὲ	1892	1894	d	δέ	15.161	15
καὶ	1895	1898	d	καί	15.161	15
ἄλλοι	1899	1904	a	ἄλλος	15.161	15
πολλοὶ	1905	1911	a	πολύς	15.161	15
τῶν	1912	1915	l	ὁ	15.161	15
ἐξηγησαμένων	1990	2002	v	ἐξηγέομαι	15.161	16
τὸ	2003	2005	l	ὁ	15.161	16
βιβλίον	2006	2013	n	βιβλίον	15.161	16
.	2013	2014	u	.	15.161	16
δοκοῦσι	2015	2022	v	δοκέω	15.161	16
δή	2023	2025	d	δή	15.161	16
μοι	2026	2029	p	ἐγώ	15.161	16
μὴ	2030	2032	d	μή	15.161	16
συνηκέναι	2033	2042	v	συνίημι	15.161	16
τί	2043	2045	p	τίς	15.161	16
σημαίνει	2120	2128	v	σημαίνω	15.161	17
τὸ	2129	2131	l	ὁ	15.161	17
ἐξ	2132	2134	r	ἐκ	15.161	17
ὀλίγου	2135	2141	a	ὀλίγος	15.161	17
.	2141	2142	u	.	15.161	17
νομίζουσι	2143	2152	v	νομίζω	15.161	17
γοῦν	2153	2157	d	γοῦν	15.161	17
ἐπὶ	2158	2161	r	ἐπί	15.161	17
τῶν	2162	2165	l	ὁ	15.161	17
ὀλιγοχρονίων	2166	2178	a	ὀλιγοχρόνιος	15.161	17
καὶ	2253	2256	d	καί	15.161	18
ὀξέων	2257	2262	a	ὀξύς	15.161	18
γίνεσθαι	2263	2271	v	γίγνομαι	15.161	18
τὸν	2272	2275	l	ὁ	15.161	18
λόγον	2276	2281	n	λόγος	15.161	18
.	2281	2282	u	.	15.161	18
ἔοικε	2283	2288	v	ἔοικα	15.161	18
δὲ	2289	2291	d	δέ	15.161	18
οὐ	2292	2294	d	οὐ	15.161	18
περὶ	2295	2299	r	περί	15.161	18
τούτων	2300	2306	p	οὗτος	15.161	18
λέγειν	2436	2442	v	λέγω	15.162	1
τοῦτο	2443	2448	p	οὗτος	15.162	1
ἀλλὰ	2450	2454	d	ἀλλά	15.162	1
περὶ	2455	2459	r	περί	15.162	1
τῶν	2460	2463	a	ὁ	15.162	1
ἐξ	2464	2466	r	ἐκ	15.162	1
αἰτιῶν	2467	2473	n	αἰτία	15.162	1
προδήλων	2474	2482	a	πρόδηλος	15.162	1
τὴν	2483	2486	a	ὁ	15.162	1
γένεσιν	2559	2566	n	γένεσις	15.162	2
ἐσχηκότων	2567	2576	v	ἔχω	15.162	2
πρόσφατον	2577	2586	a	πρόσφατος	15.162	2
ἐξ	2588	2590	d	ἐκ	15.162	2
ὀλίγου	2591	2597	a	ὀλίγος	15.162	2
