orth	charde	charad	cat	lem	pag	linea
δὲ	3414	3416	c	δέ	15.82	6
νοσήματα	3417	3425	n	νόσημα	15.82	6
φλεγματώδη	3426	3436	a	φλεγματώδης	15.82	6
γίγνεται	3507	3515	v	γίγνομαι	15.82	7
κατὰ	3516	3520	r	κατά	15.82	7
τοῦτον	3521	3527	a	οὗτος	15.82	7
τὸν	3528	3531	l	ὁ	15.82	7
χρόνον	3532	3538	n	χρόνος	15.82	7
.	3538	3539	u	.	15.82	7
ἀμέλει	3540	3546	d	ἀμέλει	15.82	7
καὶ	3547	3550	d	καί	15.82	7
οἱ	3551	3553	a	ὁ	15.82	7
πυρετοὶ	3554	3561	a	πυρετός	15.82	7
καθάπερ	3633	3640	d	καθά	15.82	8
ἐν	3641	3643	d	ἐν	15.82	8
θέρει	3644	3649	n	θέρος	15.82	8
χολωδέστεροι	3650	3662	a	χολώδης	15.82	8
τοὐπίπαν	3663	3671	d	ἐπίπαν	15.82	8
οὕτως	3673	3678	d	οὕτως	15.82	8
ἐν	3679	3681	d	ἐν	15.82	8
χειμῶνι	3682	3689	n	χειμών	15.82	8
φλεγματωδέστεροι	3760	3776	a	φλεγματός	15.82	9
.	3776	3777	u	.	15.82	9
