orth	charde	charad	cat	lem	pag	linea
αἱ	555	557	p	ὁ	15.130	7
παχύταται	558	567	n	παχύς	15.130	7
δὲ	568	570	d	δέ	15.130	7
τῶν	571	574	l	ὁ	15.130	7
φλεβῶν	575	581	n	φλέβω	15.130	7
ὧδε	582	585	d	ὧδε	15.130	7
πεφύκασιν	586	595	v	φύω	15.130	7
τέσσαρα	597	604	a	τέσσαρες	15.130	7
ζεύγεά	677	683	n	ζεῦγος	15.130	8
ἐστιν	684	689	v	εἰμί	15.130	8
ἐν	690	692	d	ἐν	15.130	8
τῷ	693	695	d	ὁ	15.130	8
σώματι	696	702	n	σῶμα	15.130	8
καὶ	703	706	d	καί	15.130	8
ἓν	707	709	d	εἷς	15.130	8
μὲν	710	713	d	μέν	15.130	8
δὴ	714	716	d	δή	15.130	8
αὐτέων	717	723	a	αὐτός	15.130	8
ἀπὸ	724	727	r	ἀπό	15.130	8
τῆς	800	803	d	ὁ	15.130	9
κεφαλῆς	804	811	n	κεφαλή	15.130	9
ὄπισθεν	812	819	d	ὄπισθεν	15.130	9
διὰ	820	823	r	διά	15.130	9
τοῦ	824	827	p	ὁ	15.130	9
αὐχένος	828	835	n	αὐχήν	15.130	9
ἔξωθεν	837	843	d	ἔξωθεν	15.130	9
ἐπὶ	844	847	d	ἐπί	15.130	9
τὴν	848	851	d	ὁ	15.130	9
ῥάχιν	926	931	d	ῥάχις	15.130	10
ἔνθεν	933	938	d	ἔνθεν	15.130	10
τε	939	941	d	τε	15.130	10
καὶ	942	945	d	καί	15.130	10
ἔνθεν	946	951	d	ἔνθεν	15.130	10
ἐς	952	954	d	εἰς	15.130	10
τὰ	955	957	d	ὁ	15.130	10
ἰσχία	958	963	n	ἰσχίον	15.130	10
ἀφικνέεται	964	974	v	ἀφικνέομαι	15.130	10
καὶ	975	978	d	καί	15.130	10
ἐς	979	981	d	εἰς	15.130	10
τὰ	1056	1058	d	ὁ	15.130	11
σκέλεα	1059	1065	n	σκέλος	15.130	11
ἔπειτα	1067	1073	d	ἔπειτα	15.130	11
διὰ	1074	1077	r	διά	15.130	11
τῶν	1078	1081	l	ὁ	15.130	11
κνημέων	1082	1089	n	κνήμη	15.130	11
ἕως	1091	1094	d	ἕως	15.130	11
τῶν	1095	1098	l	ὁ	15.130	11
