orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	13.1	1
Περι	384	388	n	Πέλις	13.1	1
Συνθεσεως	389	398	n	Σόγλυς	13.1	1
Φαρμακων	399	407	n	Φάρναξ	13.1	1
των	417	420	n	[κὼν	13.1	1
κατα	421	425	-		13.1	1
τοπους	426	432	n		13.1	1
Βιβλιον	433	440	n	Βιβλίος	13.1	1
η	441	442	r	†	13.1	1
.	442	443	u	.	13.1	1
ἔθος	534	538	n	ἔθος	13.1	1
ἐστὶ	539	543	v	εἰμί	13.1	1
τοῖς	544	548	l	ὁ	13.1	1
νεωτέροις	549	558	a	νέος	13.1	1
ὀνομάζειν	559	568	v	ὀνομάζω	13.1	1
ἀρτηριακὰς	569	579	a	ἀρτηριακός	13.1	1
μὴ	649	651	d	μή	13.1	2
προστιθεῖσι	652	663	v	προστίθημι	13.1	2
πότερον	664	671	a	πότερος	13.1	2
ἀντιδότους	672	682	a	ἀντίδοτος	13.1	2
λέγουσιν	683	691	v	λέγω	13.1	2
ἢ	692	693	d	ἤ	13.1	2
κατὰ	694	698	r	κατά	13.1	2
σημαινόμενον	767	779	v	σημαίνω	13.1	3
ἕτερον	780	786	a	ἕτερος	13.1	3
.	786	787	u	.	13.1	3
ἔνιοι	788	793	a	ἔνιοι	13.1	3
δὲ	794	796	d	δέ	13.1	3
ἐκλεικτὰ	797	805	a	ἐκλεικτός	13.1	3
προσαγορεύουσιν	806	821	v	προσαγορεύω	13.1	3
αὐτὰ	822	826	a	αὐτός	13.1	3
μὴ	895	897	d	μή	13.1	4
προστιθέντες	898	910	v	προστίθημι	13.1	4
φάρμακα	911	918	n	φάρμακον	13.1	4
καί	920	923	d	καί	13.1	4
τινες	924	929	a	τις	13.1	4
μὲν	930	933	d	μέν	13.1	4
ὅλως	934	938	d	ὅλος	13.1	4
οὐδένα	939	945	a	οὐδείς	13.1	4
διορισμὸν	946	955	a	διορισμός	13.1	4
αὐτοῖς	1024	1030	a	αὐτός	13.1	5
προσέγραψαν	1031	1042	v	προσγράφω	13.1	5
ἔνιοι	1044	1049	a	ἔνιοι	13.1	5
δὲ	1050	1052	d	δέ	13.1	5
ὀλιγάκις	1053	1061	d	ὀλιγάκις	13.1	5
προσέθηκαν	1062	1072	v	προστίθημι	13.1	5
οἱ	1142	1144	p	ὁ	13.1	6
μὲν	1145	1148	d	μέν	13.1	6
πρὸς	1149	1153	d	πρός	13.1	6
ἀποκεκομμένην	1154	1167	v	ἀποκόπτω	13.1	6
φωνὴν	1168	1173	n	φωνή	13.1	6
οἱ	1175	1177	p	ὁ	13.1	6
δὲ	1178	1180	d	δέ	13.1	6
γενικώτερον	1181	1192	a	γενικός	13.1	6
ἔτι	1193	1196	d	ἔτι	13.1	6
πρὸς	1265	1269	d	πρός	13.1	7
βεβλαμμένην	1270	1281	v	βλάπτω	13.1	7
φωνήν	1282	1287	n	φωνή	13.1	7
.	1287	1288	u	.	13.1	7
εἰσὶ	1289	1293	v	εἰμί	13.1	7
δὲ	1294	1296	d	δέ	13.1	7
οἳ	1297	1299	p	ὅς	13.1	7
πρὸς	1300	1304	r	πρός	13.1	7
