orth	charde	charad	cat	lem	pag	linea
Περὶ	577	581	n	Περί	13.256	11
ὕδρωπος	582	589	n	ὕδρωπος	13.256	11
.	589	590	u	.	13.256	11
Ὑδρωπικῶν	599	608	a	Ὑδρωπικός	13.256	11
φάρμακα	609	616	n	φάρμακον	13.256	11
καὶ	617	620	d	καί	13.256	11
ἄλλα	695	699	a	ἄλλος	13.256	12
κοινὰ	700	705	a	κοινός	13.256	12
πρὸς	706	710	d	πρός	13.256	12
τοὺς	711	715	p	ὁ	13.256	12
σπληνικοὺς	716	726	a	σπληνικός	13.256	12
αὐτοὺς	727	733	p	αὐτός	13.256	12
καὶ	734	737	d	καί	13.256	12
ἄλλα	738	742	a	ἄλλος	13.256	12
τινὰ	743	747	a	τις	13.256	12
πολύχρηστα	748	758	a	πολύχρηστος	13.256	12
πρός	833	837	d	πρός	13.256	13
τε	838	840	d	τε	13.256	13
τὰ	841	843	p	ὁ	13.256	13
προειρημένα	844	855	v	προερέω	13.256	13
πάθη	856	860	n	πάθος	13.256	13
καὶ	861	864	d	καί	13.256	13
σκληρίας	865	873	a	σκληρία	13.256	13
καὶ	874	877	d	καί	13.256	13
ὅπου	952	956	d	ὅπου	13.256	14
τι	957	959	a	τις	13.256	14
διαφορῆσαι	960	970	v	διαφορά	13.256	14
χρὴ	971	974	v	χρή	13.256	14
κᾂν	976	979	v	καίν	13.256	14
ἤδη	980	983	d	ἤδη	13.256	14
πυώδης	984	990	n	πυώδης	13.256	14
ᾖ	991	992	v	εἰμί	13.256	14
σύστασις	993	1001	v	σύστασις	13.256	14
.	1001	1002	u	.	13.256	14
ἄρξομαι	1003	1010	v	ἄρχω	13.256	14
δὲ	1085	1087	d	δέ	13.256	15
καὶ	1088	1091	d	καί	13.256	15
ἐπὶ	1092	1095	r	ἐπί	13.256	15
τούτων	1096	1102	p	οὗτος	13.256	15
ἀπὸ	1103	1106	r	ἀπό	13.256	15
τῶν	1107	1110	l	ὁ	13.256	15
ὑπ	1111	1113	r	ὑπό	13.256	15
Ἀσκληπιάδου	1115	1126	n	Ἀσκληπιάδης	13.256	15
γεγραμμένων	1127	1138	v	γράφω	13.256	15
.	1138	1139	u	.	13.256	15
τὰ	1357	1359	l	ὁ	13.256	16)
ὑπ	1360	1362	r	ὑπό	13.256	16)
Ἀσκληπιάδου	1364	1375	n	Ἀσκληπιάδης	13.256	16)
γεγραμμένα	1376	1386	v	γράφω	13.256	16)
φάρμακα	1387	1394	n	φάρμακον	13.256	16)
πρὸς	1395	1399	r	πρός	13.256	16)
τὰ	1400	1402	l	ὁ	13.256	16)
εἰρημένα	1532	1540	v	ἐρῶ	13.257	1
