orth	charde	charad	cat	lem	pag	linea
αἱ	577	579	-	ὁ	13.126	16
ὑπ	580	582	r	ὑπό	13.126	16
Ἀνδρομάχου	584	594	n	Ἀνδρόμαχος	13.126	16
γεγραμμέναι	595	606	v	γράφω	13.126	16
στομαχικαὶ	607	617	a	στομαχικός	13.126	16
δυνάμεις	692	700	n	δύναμις	13.126	17
.	700	701	u	.	13.126	17
Προγράψας	710	719	n	Προγράπτω	13.126	17
Ἀνδρόμαχος	720	730	n	Ἀνδρόμαχος	13.126	17
στομαχικαὶ	732	742	a	στομαχικός	13.126	17
μετὰ	744	748	d	μετά	13.126	17
τὴν	749	752	p	ὁ	13.126	17
προγραφὴν	827	836	n	προγραφή	13.126	18
τήνδε	837	842	a	ὅδε	13.126	18
οὕτως	843	848	d	οὕτως	13.126	18
ἤρξατο	849	855	v	ἄρχω	13.126	18
.	855	856	u	.	13.126	18
πρὸς	857	861	r	πρός	13.126	18
στομαχικοὺς	862	873	a	στομαχικός	13.126	18
ἱερὰ	874	878	n	ἱερός	13.126	18
ᾗ	880	881	p	ὅς	13.126	18
χρῶμαι	1011	1017	v	χράομαι	13.127	1
κᾄπειθ	1019	1025	v	οἶπι	13.127	1
ἑξῆς	1027	1031	d	ἑξῆς	13.127	1
ἔγραψε	1032	1038	v	γράφω	13.127	1
τὴν	1039	1042	p	ὁ	13.127	1
ὅλην	1043	1047	a	ὅλος	13.127	1
αὐτῆς	1048	1053	p	αὐτός	13.127	1
σύνθεσιν	1054	1062	a	σύνθεσις	13.127	1
ὡδί	1064	1067	d	ὡδί	13.127	1
πως	1140	1143	d	πως	13.127	2
ἔχουσαν	1144	1151	v	ἔχω	13.127	2
.	1151	1152	u	.	13.127	2
σχοίνου	1155	1162	n	σχοῖνος	13.127	2
ἄνθους	1163	1169	n	ἄνθος	13.127	2
ξυλοβαλσάμου	1171	1183	a	συλοβάλσημος	13.127	2
μαστίχης	1280	1288	n	μαστίχη	13.127	2
κρόκου	1455	1461	n	κρόκος	13.127	3
νάρδου	1463	1469	n	νάρδος	13.127	3
Ἰνδικῆς	1470	1477	a	Ἰνδικός	13.127	3
ἀσάρου	1479	1485	n	ἄσαρος	13.127	3
κινναμώμου	1487	1497	n	κιννάμωμος	13.127	3
ἀνὰ	1570	1573	r	ἀνά	13.127	4
στ΄	1576	1579	n	NUM	13.127	4
.	1579	1580	u	.	13.127	4
ἀλόης	1581	1586	n	ἀλόη	13.127	4
πεπλυμένης	1587	1597	v	πλύμενος	13.127	4
ρ΄	1600	1602	-	NUM	13.127	4
.	1602	1603	u	.	13.127	4
ὁμοῦ	1604	1608	d	ὁμοῦ	13.127	4
λεάνας	1609	1615	n	λεάνω	13.127	4
ἀποτίθεσο	1616	1625	v	ἀποτίθημι	13.127	4
δίδου	1699	1704	v	δίδωμι	13.127	5
νήστει	1705	1711	v	νῆστις	13.127	5
κοχλιάρια	1712	1721	a	κοχλιάριος	13.127	5
β΄	1722	1724	v	NUM	13.127	5
.	1724	1725	u	.	13.127	5
οἱ	1726	1728	l	ὁ	13.127	5
δὲ	1729	1731	d	δέ	13.127	5
ἓν	1732	1734	a	εἷς	13.127	5
μεθ	1736	1739	p	μετά	13.127	5
