orth	charde	charad	cat	lem	pag	linea
Περὶ	577	581	n	Περί	13.105	19
ὀρθοπνοίας	582	592	n	ὀρθόπνοια	13.105	19
.	592	593	u	.	13.105	19
τοὺς	602	606	l	ὁ	13.105	19
ἄνευ	607	611	r	ἄνευ	13.105	19
τοῦ	612	615	l	ὁ	13.105	19
πυρέττειν	616	625	v	πυρέσσω	13.105	19
ἀναπνέοντας	757	768	v	ἀναπνέω	13.106	1
πυκνὸν	769	775	a	πυκνός	13.106	1
ὁποῖον	777	783	a	ὁποῖος	13.106	1
οἱ	784	786	p	ὁ	13.106	1
δραμόντες	787	796	v	τρέχω	13.106	1
ὠκέως	797	802	a	ὠκέως	13.106	1
ἀπὸ	804	807	n	ἀπό	13.106	1
τοῦ	880	883	p	ὁ	13.106	2
συμπτώματος	884	895	n	σύμπτωμα	13.106	2
ὀνομάζειν	896	905	v	ὀνομάζω	13.106	2
ἔθος	906	910	n	ἔθος	13.106	2
ἐστὶ	911	915	v	εἰμί	13.106	2
τοῖς	916	920	p	ὁ	13.106	2
ἰατροῖς	921	928	n	ἰατρός	13.106	2
ἀσθματικοὺς	929	940	a	ἀσθματικός	13.106	2
τοὺς	1014	1018	p	ὁ	13.106	3
δ	1019	1020	n	δέ	13.106	3
αὐτοὺς	1022	1028	p	αὐτός	13.106	3
τούτους	1029	1036	p	οὗτος	13.106	3
ἀφ	1037	1039	a	ἀπό	13.106	3
ἑτέρου	1041	1047	a	ἕτερος	13.106	3
συμπτώματος	1048	1059	a	σύμπτωμα	13.106	3
ὀρθοπνοϊκοὺς	1132	1144	a	ὀρθοπνοικός	13.106	4
καλοῦσιν	1145	1153	v	καλέω	13.106	4
ἐπειδὴ	1155	1161	a	ἐπεί	13.106	4
διὰ	1162	1165	n	διά	13.106	4
παντὸς	1166	1172	a	πᾶς	13.106	4
ἀναγκάζονται	1173	1185	v	ἀναγκάζω	13.106	4
τὸ	1186	1188	l	ὁ	13.106	4
τοῦ	1261	1264	l	ὁ	13.106	5
θώρακος	1265	1272	n	θώραξ	13.106	5
σῶμα	1273	1277	n	σῶμα	13.106	5
πᾶν	1278	1281	a	πᾶς	13.106	5
ὄρθιον	1282	1288	a	ὄρθιος	13.106	5
ἔχειν	1289	1294	v	ἔχω	13.106	5
φόβῳ	1296	1300	n	φόβος	13.106	5
τοῦ	1301	1304	l	ὁ	13.106	5
πνιγῆναι	1305	1313	v	πνίγην	13.106	5
καὶ	1387	1390	d	καί	13.106	6
τήν	1391	1394	p	ὁ	13.106	6
γε	1395	1397	d	γε	13.106	6
στρωμνὴν	1398	1406	n	στρωμνή	13.106	6
ἐν	1407	1409	d	ἐν	13.106	6
τοῖς	1410	1414	p	ὁ	13.106	6
ἄνω	1415	1418	d	ἄνω	13.106	6
μέρεσιν	1419	1426	n	μέρος	13.106	6
οἷς	1428	1431	p	ὅς	13.106	6
ὁ	1432	1433	p	ὁ	13.106	6
θώραξ	1434	1439	n	θώραξ	13.106	6
ἐπικλίνεται	1512	1523	v	ἐπικλίνω	13.106	7
παρασκευάζουσιν	1525	1540	v	παρασκευάζω	13.106	7
ἑαυτοῖς	1541	1548	p	ἑαυτοῦ	13.106	7
ὀρθοτέραν	1549	1558	a	ὀρθός	13.106	7
ὅπως	1560	1564	d	ὅπως	13.106	7
μὴ	1565	1567	d	μή	13.106	7
πνιγῶσι	1640	1647	v	πνίγω	13.106	8
κοιμώμενοι	1648	1658	v	κοιμάω	13.106	8
.	1658	1659	u	.	13.106	8
