orth	charde	charad	cat	lem	pag	linea
ἐκεῖνο	448	454	n	ἐκεῖνος	4.407	14
δ	455	456	n	δέ	4.407	14
ἄν	458	460	d	ἄν1	4.407	14
τις	461	464	p	τις	4.407	14
εὐλογώτερον	465	476	a	εὔλογος	4.407	14
ζητήσειέ	477	485	v	ζητέω	4.407	14
τε	486	488	d	τε	4.407	14
καὶ	561	564	d	καί	4.407	15
ἀπορήσειε	565	574	v	ἀπορέω	4.407	15
τί	576	578	p	τίς	4.407	15
δή	579	581	d	δή	4.407	15
ποθ	582	585	d	ποτέ	4.407	15
ὅλως	587	591	d	ὅλος	4.407	15
ἰδίαν	592	597	a	ἴδιος	4.407	15
ἔφαμεν	598	604	v	φημί	4.407	15
εἶναι	605	610	v	εἰμί	4.407	15
κίνησιν	611	618	n	κίνησις	4.407	15
τῷ	691	693	d	ὁ	4.407	16
σώματι	694	700	n	σῶμα	4.407	16
τοῦ	701	704	p	ὁ	4.407	16
μυὸς	705	709	n	μύος	4.407	16
ἐσχάτην	710	717	a	ἔσχατος	4.407	16
τὴν	718	721	l	ὁ	4.407	16
συστολὴν	722	730	n	συστολή	4.407	16
εἴ	732	734	d	εἰ	4.407	16
γε	735	737	d	γε	4.407	16
καὶ	738	741	d	καί	4.407	16
μετὰ	814	818	d	μετά	4.407	17
τὴν	819	822	l	ὁ	4.407	17
τελείαν	823	830	a	τέλειος	4.407	17
ἔκτασιν	831	838	n	ἔκτασις	4.407	17
συστέλλεται	839	850	v	συστέλλω	4.407	17
καὶ	852	855	d	καί	4.407	17
μετὰ	856	860	d	μετά	4.407	17
τὴν	861	864	l	ὁ	4.407	17
τελείαν	865	872	a	τέλειος	4.407	17
συστολὴν	998	1006	n	συστολή	4.408	1
ἐκτείνεται	1007	1017	v	ἐκτείνω	4.408	1
.	1017	1018	u	.	4.408	1
ἢ	1019	1020	d	ἤ	4.408	1
γὰρ	1021	1024	d	γάρ	4.408	1
οὐδετέραν	1025	1034	a	οὐδέτερος	4.408	1
αὐτῷ	1035	1039	p	αὐτός	4.408	1
κίνησιν	1040	1047	n	κίνησις	4.408	1
οἰκείαν	1048	1055	a	οἰκεῖος	4.408	1
εἶναι	1126	1131	v	εἰμία	4.408	2
λεκτέον	1132	1139	a	λεκτέος	4.408	2
ἀλλὰ	1141	1145	d	ἀλλά	4.408	2
κατά	1146	1150	d	κατά	4.408	2
τι	1151	1153	a	τις	4.408	2
σύμπτωμα	1154	1162	a	σύμπτωμα	4.408	2
γίνεσθαι	1163	1171	v	γίγνομαι	4.408	2
ἢ	1243	1244	d	ἤ	4.408	3
ἀμφοτέρας	1245	1254	a	ἀμφότερος	4.408	3
ὁμοίως	1255	1261	d	ὅμοιος	4.408	3
οἰκείας	1262	1269	a	οἰκεῖος	4.408	3
ὑπάρχειν	1270	1278	v	ὑπάρχω	4.408	3
ἡγητέον	1279	1286	a	ἡγητέον	4.408	3
.	1286	1287	u	.	4.408	3
ἢ	1288	1289	d	ἤ	4.408	3
ὅτι	1290	1293	c	ὅτι	4.408	3
πλεῖστον	1294	1302	a	πλεῖστος	4.408	3
μὲν	1373	1376	d	μέν	4.408	4
ἀποχωρεῖ	1377	1385	a	ἀποχωρέω	4.408	4
τῆς	1386	1389	l	ὁ	4.408	4
τελείας	1390	1397	a	τέλειος	4.408	4
ἐκτάσεως	1398	1406	a	ἔκτασις	4.408	4
ὀλίγον	1408	1414	a	ὀλίγος	4.408	4
δὲ	1415	1417	d	δέ	4.408	4
τῆς	1418	1421	a	ὁ	4.408	4
τελείας	1492	1499	a	τέλειος	4.408	5
συστολῆς	1500	1508	a	συστολή	4.408	5
διὰ	1510	1513	a	διά	4.408	5
τοῦτο	1514	1519	a	οὗτος	4.408	5
οἰκειοτέραν	1520	1531	a	οἰκεῖος	4.408	5
