orth	charde	charad	cat	lem	pag	linea
οὗτοι	446	451	p	οὗτος	4.458	9
μὲν	452	455	d	μέν	4.458	9
ἀνάλογον	456	464	a	ἀνάλογος	4.458	9
ἔχουσι	465	471	v	ἔχω	4.458	9
τοῖς	472	476	l	ὁ	4.458	9
ἐπὶ	477	480	p	ἐπί	4.458	9
τῶν	481	484	l	ὁ	4.458	9
ἄλλων	557	562	p	ἄλλος	4.458	10
μορίων	563	569	n	μόριον	4.458	10
ἀντιτεταγμένοις	570	585	v	ἀντιτάσσω	4.458	10
μυσίν	586	591	n	μύσις	4.458	10
.	591	592	u	.	4.458	10
ἐπὶ	593	596	r	ἐπί	4.458	10
δὲ	597	599	d	δέ	4.458	10
τοῦ	600	603	l	ὁ	4.458	10
διαφράγματος	604	616	n	διάφραγμα	4.458	10
οὐκ	689	692	d	οὐ	4.458	11
ἔθ	693	695	d	ἔτι	4.458	11
ἁπλῶς	697	702	d	ἁπλῶς	4.458	11
εἰπεῖν	703	709	v	εἶπον	4.458	11
οἷόν	710	714	d	οἷος	4.458	11
τε	715	717	d	τε	4.458	11
τοὺς	718	722	l	ὁ	4.458	11
ἀντιτεταγμένους	723	738	v	ἀντιτάσσω	4.458	11
μῦς	739	742	d	μῦς	4.458	11
.	742	743	u	.	4.458	11
ὡς	816	818	d	ὡς	4.458	12
μὲν	819	822	d	μέν	4.458	12
γὰρ	823	826	d	γάρ	4.458	12
ἐκκρίσεως	827	836	n	ἔκκρισις	4.458	12
περιττωμάτων	837	849	n	περίττωμα	4.458	12
ὄργανον	850	857	n	ὄργανον	4.458	12
τούς	859	863	p	ὁ	4.458	12
τε	864	866	d	τε	4.458	12
ἐπέχοντας	867	876	v	ἐπέχω	4.458	12
αὐτὰ	949	953	a	αὐτός	4.458	13
πρώτους	954	961	a	πρῶτος	4.458	13
καὶ	963	966	d	καί	4.458	13
μάλιστα	967	974	d	μάλιστα	4.458	13
καθ	975	978	d	κατά	4.458	13
ἕτερόν	980	986	a	ἕτερος	4.458	13
τινα	987	991	a	τις	4.458	13
τρόπον	992	998	n	τρόπος	4.458	13
ἀντιθέσεως	1071	1081	n	ἀντίθεσις	4.458	14
τοὺς	1082	1086	p	ὁ	4.458	14
κατ	1087	1090	d	κατά	4.458	14
ἐπιγάστριον	1092	1103	a	ἐπιγάστριος	4.458	14
ἔχει	1104	1108	v	ἔχω	4.458	14
ὡς	1110	1112	d	ὡς	4.458	14
δ	1113	1114	n	δέ	4.458	14
ἀναπνευστικὸν	1116	1129	a	ἀναπνευστικός	4.458	14
πῇ	1203	1205	d	πῆ	4.458	15
μὲν	1206	1209	d	μέν	4.458	15
ἔχει	1210	1214	v	ἔχω	4.458	15
πῇ	1216	1218	d	πῆ	4.458	15
δ	1219	1220	d	δ	4.458	15
οὐδ	1222	1225	d	οὐδέ	4.458	15
ὅλως	1227	1231	d	ὅλος	4.458	15
ἔχει	1232	1236	v	ἔχω	4.458	15
.	1236	1237	u	.	4.458	15
τῆς	1238	1241	l	ὁ	4.458	15
μὲν	1242	1245	d	μέν	4.458	15
γὰρ	1246	1249	d	γάρ	4.458	15
ἐκπνοῆς	1250	1257	n	ἐκπνοή	4.458	15
οὐδείς	1330	1336	p	οὐδείς	4.458	16
ἐστιν	1337	1342	v	εἰμί	4.458	16
ὅλως	1343	1347	d	ὅλος	4.458	16
δημιουργὸς	1348	1358	n	δημιουργός	4.458	16
μῦς	1359	1362	d	μῦς	4.458	16
ἀλλ	1364	1367	d	ἀλλά	4.458	16
ἔοικε	1369	1374	v	ἔοικα	4.458	16
τοῦτ	1375	1379	p	οὗτος	4.458	16
ἔργον	1453	1458	n	ἔργον	4.458	17
τοῦ	1459	1462	n	ὁ	4.458	17
