orth	charde	charad	cat	lem	pag	linea
Φανερὸν	533	540	n	Φανερός	1.684	6
οὖν	541	544	d	οὖν	1.684	6
ἤδη	545	548	d	ἤδη	1.684	6
γέγονεν	549	556	v	γίγνομαι	1.684	6
ὡς	558	560	d	ὡς	1.684	6
ἡ	561	562	d	ὁ	1.684	6
κρίσις	563	569	n	κρίσις	1.684	6
τῶν	640	643	l	ὁ	1.684	7
πρὸς	644	648	d	πρός	1.684	7
ἡμᾶς	649	653	p	ἐγώ	1.684	7
ὑγρῶν	654	659	a	ὑγρός	1.684	7
ἢ	661	662	d	ἤ	1.684	7
ξηρῶν	663	668	a	ξηρός	1.684	7
ἢ	670	671	d	ἤ	1.684	7
ψυχρῶν	672	678	a	ψυχρός	1.684	7
ἢ	680	681	d	ἤ	1.684	7
θερμῶν	682	688	a	θερμός	1.684	7
οὐκ	690	693	d	οὐ	1.684	7
ἔξωθέν	764	770	d	ἔξωθεν	1.684	8
ποθεν	771	776	d	ποθεν	1.684	8
ἀλλ	778	781	d	ἀλλά	1.684	8
ἐξ	783	785	d	ἐκ	1.684	8
ὧν	786	788	p	ὅς	1.684	8
ἡμεῖς	789	794	p	ἐγώ	1.684	8
αὐτοὶ	795	800	p	αὐτός	1.684	8
πάσχομεν	801	809	v	πάσχω	1.684	8
ἀκριβῶς	811	818	d	ἀκριβῶς	1.684	8
ἂν	889	891	d	ἄν1	1.684	9
γίνοιτο	892	899	v	γίγνομαι	1.684	9
καὶ	901	904	d	καί	1.684	9
ὡς	905	907	d	ὡς	1.684	9
πρώτην	908	914	d	πρότερος	1.684	9
μὲν	915	918	d	μέν	1.684	9
καὶ	919	922	d	καί	1.684	9
μάλιστα	923	930	d	μάλιστα	1.684	9
ταύτην	931	937	d	οὗτος	1.684	9
εἴη	938	941	v	εἰμί	1.684	9
σκεπτέον	1014	1022	d	σκεπτέος	1.684	10
ἐφεξῆς	1024	1030	d	ἐφεξῆς	1.684	10
δ	1031	1032	d	δέ	1.684	10
εἴ	1035	1037	c	εἰ	1.684	10
τι	1038	1040	d	τις	1.684	10
δεήσειε	1041	1048	v	δέω	1.684	10
καὶ	1050	1053	c	καί	1.684	10
τὴν	1054	1057	l	ὁ	1.684	10
ἔξωθεν	1058	1064	d	ἔξωθεν	1.684	10
.	1064	1065	u	.	1.684	10
εἰ	1066	1068	c	εἰ	1.684	10
μὲν	1069	1072	d	μέν	1.684	10
γὰρ	1145	1148	d	γάρ	1.684	11
ἐναργὴς	1149	1156	a	ἐναργής	1.684	11
εἴη	1157	1160	v	εἰμί	1.684	11
καὶ	1161	1164	d	καί	1.684	11
σαφὴς	1165	1170	a	σαφής	1.684	11
αἰσθήσει	1171	1179	v	αἴσθησις	1.684	11
τοῦ	1180	1183	p	ὁ	1.684	11
προσαχθέντος	1184	1196	v	προσάσχω	1.684	11
ἡ	1197	1198	p	ὁ	1.684	11
ἐνέργεια	1271	1279	a	ἐνέργεια	1.684	12
φαρμάκου	1280	1288	n	φάρμακον	1.684	12
ταύτῃ	1290	1295	a	οὗτος	1.684	12
πιστευτέον	1296	1306	a	πιστευτέον	1.684	12
ἀμελοῦντας	1308	1318	v	ἀμελέω	1.684	12
τῶν	1319	1322	p	ὁ	1.684	12
ἄλλων	1323	1328	a	ἄλλος	1.684	12
ἁπάντων	1401	1408	a	ἅπας	1.684	13
γνωρισμάτων	1409	1420	a	γνώρισμα	1.684	13
εἰ	1422	1424	c	εἰ	1.684	13
δ	1425	1426	a	δέ	1.684	13
ἀμυδρὰ	1428	1434	a	ἀμυδρός	1.684	13
καὶ	1436	1439	d	καί	1.684	13
ἀσαφὴς	1440	1446	a	ἀσαφής	1.684	13
ἢ	1448	1449	d	ἤ	1.684	13
ἐπίμικτος	1450	1459	a	ἐπίμικτος	1.684	13
ἤ	1533	1534	d	ἤ	1.684	14
τινα	1535	1539	a	τις	1.684	14
ὅλως	1540	1544	d	ὅλος	1.684	14
ἀμφισβήτησιν	1545	1557	a	ἀμφισβήτησις	1.684	14
ἔχουσα	1558	1564	v	ἔχω	1.684	14
τηνικαῦτα	1566	1575	d	τηνικαῦτα	1.684	14
καὶ	1576	1579	d	καί	1.684	14
πρὸς	1652	1656	d	πρός	1.684	15
τὰ	1657	1659	d	ὁ	1.684	15
ἐκτὸς	1660	1665	d	ἐκτός	1.684	15
ἅπαντα	1666	1672	a	ἅπας	1.684	15
κριτέον	1673	1680	a	κριτέος	1.684	15
αὐτήν	1681	1686	p	αὐτός	1.684	15
.	1686	1687	u	.	1.684	15
οὐκ	1688	1691	d	οὐ	1.684	15
οὖν	1692	1695	d	οὖν	1.684	15
οὐδὲ	1696	1700	d	οὐδέ	1.684	15
πρὸς	1701	1705	d	πρός	1.684	15
ταῦτα	1778	1783	p	οὗτος	1.684	16
πόῤῥωθεν	1784	1792	d	πρόρωθεν	1.684	16
ἀλλ	1794	1797	d	ἀλλά	1.684	16
ἀπ	1799	1801	d	ἀπό	1.684	16
αὐτῆς	1803	1808	p	αὐτός	1.684	16
τῆς	1809	1812	p	ὁ	1.684	16
οὐσίας	1813	1819	a	οὐσία	1.684	16
τοῦ	1820	1823	l	ὁ	1.684	16
ζητουμένου	1824	1834	a	ζητέω	1.684	16
οἶον	1961	1965	a	οἶος	1.685	1
εἰ	1966	1968	c	εἰ	1.685	1
τὸ	1969	1971	l	ὁ	1.685	1
ἔλαιον	1972	1978	a	ἔλαιον	1.685	1
θερμὸν	1979	1985	a	θερμός	1.685	1
οὐχ	1987	1990	d	οὐ	1.685	1
ὅτι	1991	1994	d	ὅτι	1.685	1
γλίσχρον	1995	2003	a	γλίσχρον	1.685	1
ἢ	2005	2006	d	ἤ1	1.685	1
ὠχρὸν	2007	2012	a	ὠχρός	1.685	1
ἢ	2014	2015	d	ἤ1	1.685	1
