orth	charde	charad	cat	lem	pag	linea
Γαληνου	372	379	n	Γαλήδιος	1.572	1
Περι	380	384	n	Πέλνα	1.572	1
Κρασεων	385	392	n	Κλός	1.572	1
Βιβλιον	393	400	n	Βίβλις	1.572	1
δευτερον	410	418	n		1.572	1
.	418	419	u	.	1.572	1
ὅτι	512	515	c	ὅτι	1.572	1
μὲν	516	519	d	μέν	1.572	1
δὴ	520	522	d	δή	1.572	1
τῶν	523	526	l	ὁ	1.572	1
πολλαχῶς	527	535	d	πολλαχῶς	1.572	1
λεγομένων	536	545	v	λέγω	1.572	1
ἐστὶν	546	551	v	εἰμί	1.572	1
ὑγρόν	622	627	a	ὑγρός	1.572	2
τε	628	630	d	τε	1.572	2
καὶ	631	634	d	καί	1.572	2
ξηρὸν	635	640	a	ξηρός	1.572	2
σῶμα	641	645	n	σῶμα	1.572	2
καὶ	647	650	d	καί	1.572	2
θερμὸν	651	657	a	θερμός	1.572	2
καὶ	658	661	d	καί	1.572	2
ψυχρὸν	662	668	a	ψυχρός	1.572	2
ἐν	670	672	d	ἐν	1.572	2
τῷ	673	675	d	ὁ	1.572	2
πρὸ	746	749	r	πρό	1.572	3
τοῦδε	750	755	a	ὅδε	1.572	3
λόγῳ	756	760	n	λόγος	1.572	3
διῄρηται	761	769	v	διαιρέω	1.572	3
.	769	770	u	.	1.572	3
δέδεικται	771	780	v	δείκνυμι	1.572	3
δὲ	781	783	d	δέ	1.572	3
ὡς	785	787	c	ὡς	1.572	3
ἐννέα	788	793	a	ἐννέα	1.572	3
διαφοραὶ	794	802	n	διαφορά	1.572	3
τῶν	873	876	l	ὁ	1.572	4
κράσεών	877	884	a	κράσις	1.572	4
εἰσι	885	889	v	εἰμί	1.572	4
μία	891	894	a	εἷς	1.572	4
μὲν	895	898	d	μέν	1.572	4
ἡ	899	900	p	ὁ	1.572	4
σύμμετρός	901	910	a	σύμμετρος	1.572	4
τε	911	913	d	τε	1.572	4
καὶ	914	917	d	καί	1.572	4
εὔκρατος	918	926	a	εὔκρατος	1.572	4
αἱ	928	930	a	ὁ	1.572	4
λοιπαὶ	1001	1007	a	λοιπός	1.572	5
δὲ	1008	1010	a	δέ	1.572	5
πᾶσαι	1011	1016	a	πᾶς	1.572	5
δύσκρατοι	1017	1026	a	δύσκρατος	1.572	5
τέτταρες	1028	1036	a	τέσσαρες	1.572	5
μὲν	1037	1040	a	μέν	1.572	5
ἁπλαῖ	1041	1046	a	ἁπλός	1.572	5
μιᾶς	1048	1052	a	εἷς	1.572	5
ἐν	1053	1055	a	ἐν	1.572	5
ἑκάστῃ	1126	1132	a	ἕκαστος	1.572	6
πλεονεκτούσης	1133	1146	a	πλεονεκτέω	1.572	6
ποιότητος	1147	1156	n	ποιότης	1.572	6
ἤτοι	1158	1162	n	ἤτοι	1.572	6
θερμότητος	1163	1173	n	θερμότης	1.572	6
ἢ	1175	1176	d	ἤ	1.572	6
