orth	charde	charad	cat	lem	pag	linea
Ἀλλ	444	447	d	Ἀλλά	1.554	12
ἐπειδὴ	449	455	d	ἐπεί	1.554	12
καὶ	456	459	d	καί	1.554	12
τοῦτο	460	465	p	οὗτος	1.554	12
σαφῶς	466	471	d	σαφής	1.554	12
ἤδη	472	475	d	ἤδη	1.554	12
διώρισται	476	485	d	διά-ὁρίζω	1.554	12
ἐπὶ	559	562	r	ἐπί	1.554	13
τὸ	563	565	a	ὁ	1.554	13
ὑπόλοιπον	566	575	a	ὑπόλοιπος	1.554	13
αὖθις	576	581	d	αὖθις	1.554	13
ἐπανιτέον	582	591	a	ἐπανιτέον	1.554	13
.	591	592	u	.	1.554	13
οὔσης	593	598	v	εἰμί	1.554	13
γάρ	599	602	d	γάρ	1.554	13
τινος	603	608	a	τις	1.554	13
ἀκράτου	681	688	a	ἄκρατος	1.554	14
καὶ	689	692	d	καί	1.554	14
ἀμίκτου	693	700	a	ἄμικτος	1.554	14
ποιότητος	701	710	n	ποιότης	1.554	14
ὑγρότητός	712	721	a	ὑγρότης	1.554	14
τε	722	724	d	τέτειμι	1.554	14
καὶ	725	728	c	καί	1.554	14
ξηρότητος	729	738	n	ξηρότης	1.554	14
καὶ	812	815	c	καί	1.554	15
θερμότητος	816	826	n	θερμότης	1.554	15
καὶ	827	830	d	καί	1.554	15
ψυχρότητος	831	841	n	ψυχρότης	1.554	15
ὅσα	843	846	a	ὅσος	1.554	15
ταύτας	847	853	a	οὗτος	1.554	15
διεδέξαντο	854	864	a	διαδέχομαι	1.554	15
σώματα	937	943	n	σῶμα	1.554	16
θερμὰ	945	950	a	θερμός	1.554	16
δηλονότι	951	959	d	δηλονότι	1.554	16
καὶ	960	963	d	καί	1.554	16
ψυχρὰ	964	969	a	ψυχρός	1.554	16
καὶ	970	973	d	καί	1.554	16
ξηρὰ	974	978	a	ξηρός	1.554	16
καὶ	979	982	d	καί	1.554	16
ὑγρὰ	1055	1059	a	ὑγρός	1.554	17
τελέως	1060	1066	d	τέλειος	1.554	17
τε	1067	1069	d	τε	1.554	17
καὶ	1070	1073	c	καί	1.554	17
ἀκριβῶς	1074	1081	d	ἀκριβῶς	1.554	17
ἔσται	1082	1087	v	εἰμί	1.554	17
.	1087	1088	u	.	1.554	17
ταυτὶ	1089	1094	p	οὗτος	1.554	17
μὲν	1095	1098	d	μέν	1.554	17
οὖν	1099	1102	d	οὖν	1.554	17
μοι	1103	1106	p	ἐγώ	1.554	17
νόει	1107	1111	v	νοέω	1.554	17
τὰ	1237	1239	l	ὁ	1.555	1
τῶν	1240	1243	l	ὁ	1.555	1
γινομένων	1244	1253	v	γίγνομαι	1.555	1
τε	1254	1256	d	τε	1.555	1
καὶ	1257	1260	d	καί	1.555	1
φθειρομένων	1261	1272	v	φθείρω	1.555	1
στοιχεῖα	1273	1281	n	στοιχεῖον	1.555	1
τὰ	1283	1285	l	ὁ	1.555	1
δ	1286	1287	p	δέ	1.555	1
ἄλλα	1289	1293	p	ἄλλος	1.555	1
σώματα	1364	1370	n	σῶμα	1.555	2
τά	1372	1374	l	ὁ	1.555	2
τε	1375	1377	d	τε	1.555	2
τῶν	1378	1381	l	ὁ	1.555	2
ζώων	1382	1386	n	ζώω	1.555	2
καὶ	1388	1391	d	καί	1.555	2
τὰ	1392	1394	l	ὁ	1.555	2
τῶν	1395	1398	l	ὁ	1.555	2
φυτῶν	1399	1404	n	φυτός	1.555	2
καὶ	1406	1409	d	καί	1.555	2
τὰ	1410	1412	l	ὁ	1.555	2
τῶν	1413	1416	l	ὁ	1.555	2
ἀψύχων	1487	1493	a	ἄψυχος	1.555	3
ἁπάντων	1494	1501	a	ἅπας	1.555	3
οἷον	1503	1507	a	οἷος	1.555	3
χαλκοῦ	1508	1514	n	χαλκός	1.555	3
καὶ	1516	1519	d	καί	1.555	3
σιδήρου	1520	1527	n	σίδηρος	1.555	3
καὶ	1529	1532	d	καί	1.555	3
λίθων	1533	1538	n	λίθος	1.555	3
καὶ	1540	1543	d	καί	1.555	3
ξύλων	1614	1619	n	ξύλον	1.555	4
ἐν	1621	1623	d	ἐν	1.555	4
τῷ	1624	1626	p	ὁ	1.555	4
μεταξὺ	1627	1633	d	μεταξύ	1.555	4
τῶν	1634	1637	l	ὁ	1.555	4
πρώτων	1638	1644	a	πρῶτος	1.555	4
ἐκείνων	1645	1652	a	ἐκεῖνος	1.555	4
τετάχθαι	1653	1661	a	τάσσω	1.555	4
.	1661	1662	u	.	1.555	4
οὐδὲν	1663	1668	p	οὐδείς	1.555	4
γὰρ	1669	1672	d	γάρ	1.555	4
αὐτῶν	1743	1748	p	αὐτός	1.555	5
οὔτ	1749	1752	d	οὔτε	1.555	5
ἄκρως	1754	1759	d	ἄκρος	1.555	5
θερμὸν	1760	1766	a	θερμός	1.555	5
οὔτ	1768	1771	d	οὔτε	1.555	5
ἄκρως	1773	1778	d	ἄκρος	1.555	5
ψυχρὸν	1779	1785	a	ψυχρός	1.555	5
οὔτ	1787	1790	d	οὔτε	1.555	5
ἄκρως	1792	1797	d	ἄκρος	1.555	5
ὑγρὸν	1798	1803	a	ὑγρός	1.555	5
οὔτ	1875	1878	d	οὔτε	1.555	6
ἄκρως	1880	1885	d	ἄκρος	1.555	6
ξηρόν	1886	1891	a	ξηρός	1.555	6
ἐστιν	1892	1897	d	εἰμί	1.555	6
.	1897	1898	u	.	1.555	6
ἀλλ	1899	1902	d	ἀλλά	1.555	6
ἤτοι	1904	1908	d	ἤτοι	1.555	6
μέσον	1909	1914	a	μέσος	1.555	6
ἀκριβῶς	1915	1922	d	ἀκριβῶς	1.555	6
ὑπάρχει	1923	1930	v	ὑπάρχω	1.555	6
τῶν	2001	2004	a	ὁ	1.555	7
ἐναντίων	2005	2013	a	ἐναντίος	1.555	7
ὡς	2015	2017	d	ὡς	1.555	7
μηδὲν	2018	2023	a	μηδείς	1.555	7
μᾶλλον	2024	2030	d	μᾶλλον	1.555	7
εἶναι	2031	2036	v	εἰμί	1.555	7
θερμὸν	2037	2043	a	θερμός	1.555	7
ἢ	2045	2046	d	ἤ	1.555	7
ψυχρὸν	2047	2053	a	ψυχρός	1.555	7
ἢ	2125	2126	d	ἤ	1.555	8
ξηρὸν	2127	2132	a	ξηρός	1.555	8
ἢ	2134	2135	d	ἤ	1.555	8
ὑγρὸν	2136	2141	a	ὑγρός	1.555	8
ἢ	2143	2144	d	ἤ	1.555	8
θατέρῳ	2145	2151	a	ἕτερος	1.555	8
τῶν	2152	2155	a	ὁ	1.555	8
ἄκρων	2156	2161	a	ἄκρος	1.555	8
προσκεχώρηκεν	2162	2175	v	προσχωρέω	1.555	8
ὡς	2247	2249	d	ὡς	1.555	9
μᾶλλον	2250	2256	d	μᾶλλον	1.555	9
εἶναι	2257	2262	v	εἰμί	1.555	9
θερμὸν	2263	2269	a	θερμός	1.555	9
ἢ	2270	2271	d	ἤ	1.555	9
ψυχρὸν	2272	2278	a	ψυχρός	1.555	9
ἢ	2280	2281	d	ἤ	1.555	9
μᾶλλον	2282	2288	d	μᾶλλον	1.555	9
ὑγρὸν	2289	2294	a	ὑγρός	1.555	9
ἢ	2295	2296	d	ἤ	1.555	9
ξηρόν	2297	2302	a	ξηρός	1.555	9
.	2302	2303	u	.	1.555	9
εἰ	2376	2378	c	εἰ	1.555	10
μὲν	2379	2382	d	μέν	1.555	10
δὴ	2383	2385	d	δή	1.555	10
μέσον	2386	2391	a	μέσος	1.555	10
ἀκριβῶς	2392	2399	d	ἀκριβῶς	1.555	10
εἴη	2400	2403	v	εἰμί	1.555	10
καθ	2404	2407	d	κατά	1.555	10
ἑκατέραν	2409	2417	a	ἑκάτερος	1.555	10
τῶν	2418	2421	a	ὁ	1.555	10
ἐναντιώσεων	2494	2505	a	ἐναντίος	1.555	11
ὡς	2507	2509	d	ὡς	1.555	11
μηδὲν	2510	2515	a	μηδείς	1.555	11
μᾶλλον	2516	2522	d	μᾶλλον	1.555	11
εἶναι	2523	2528	v	εἰμί	1.555	11
θερμὸν	2529	2535	a	θερμός	1.555	11
ἢ	2537	2538	d	ἤ	1.555	11
ψυχρὸν	2539	2545	a	ψυχρός	1.555	11
ἢ	2547	2548	d	ἤ	1.555	11
ξηρὸν	2621	2626	a	ξηρός	1.555	12
ἢ	2628	2629	d	ἤ	1.555	12
ὑγρὸν	2630	2635	a	ὑγρός	1.555	12
εὔκρατον	2637	2645	a	εὔκρατος	1.555	12
ἁπλῶς	2646	2651	d	ἁπλῶς	1.555	12
τοῦτο	2652	2657	a	οὗτος	1.555	12
λεχθήσεται	2658	2668	v	λέγω	1.555	12
.	2668	2669	u	.	1.555	12
θατέρου	2670	2677	a	ἕτερος	1.555	12
δὲ	2750	2752	c	δέ	1.555	13
πλεονεκτήσαντος	2753	2768	v	πλεονεκτέω	1.555	13
ἤτοι	2770	2774	d	ἤτοι	1.555	13
