orth	charde	charad	cat	lem	pag	linea
τοὺς	444	448	l	ὁ	2.435	1
μέντοι	449	455	d	μέντοι	2.435	1
κινοῦντας	456	465	v	κινέω	2.435	1
τὰ	466	468	l	ὁ	2.435	1
τῆς	469	472	l	ὁ	2.435	1
ῥινὸς	473	478	n	ῥινός	2.435	1
πτερύγια	479	487	a	πτερύγιον	2.435	1
σαφῶς	558	563	a	σαφής	2.435	2
ἀποφαίνεσθαι	564	576	v	ἀποφαίνω	2.435	2
χρὴ	577	580	v	χρή	2.435	2
μῦς	581	584	d	μῦς	2.435	2
εἶναι	585	590	v	εἰμί	2.435	2
τοιούτους	591	600	p	τοιοῦτος	2.435	2
τὴν	601	604	l	ὁ	2.435	2
φύσιν	605	610	n	φύσις	2.435	2
οἷόν	682	686	p	οἷος	2.435	3
περ	687	690	d	πέρ	2.435	3
καὶ	691	694	d	καί	2.435	3
τὸν	695	698	p	ὁ	2.435	3
πλατὺν	699	705	a	πλατύς	2.435	3
μῦν	706	709	p	μῦν	2.435	3
ὃν	711	713	p	ὅς	2.435	3
ἡμεῖς	714	719	p	ἐγώ	2.435	3
εὕρομεν	720	727	v	εὑρίσκω	2.435	3
.	727	728	u	.	2.435	3
ὑπόκεινται	729	739	v	ὑπόκειμαι	2.435	3
γὰρ	810	813	d	γάρ	2.435	4
κᾀνθάδε	814	821	d	αἰνθάς	2.435	4
τῷ	822	824	d	ὁ	2.435	4
δέρματι	825	832	n	δέρμα	2.435	4
συμφυεῖς	833	841	a	συμφυής	2.435	4
ἶνες	842	846	n	ἴς	2.435	4
ὑφ	848	850	n	ὑπό	2.435	4
ὧν	852	854	p	ὅς	2.435	4
κινεῖται	855	863	v	κινέω	2.435	4
.	863	864	u	.	2.435	4
ἔτι	935	938	d	ἔτι	2.435	5
δὲ	939	941	d	δέ	2.435	5
μᾶλλον	942	948	d	μᾶλλον	2.435	5
ἐπὶ	949	952	r	ἐπί	2.435	5
τοῦ	953	956	l	ὁ	2.435	5
κατὰ	957	961	r	κατά	2.435	5
τὸ	962	964	l	ὁ	2.435	5
μέτωπον	965	972	n	μέτωπον	2.435	5
δέρματος	973	981	n	δέρμα	2.435	5
ἡ	982	983	p	ὁ	2.435	5
τοιαύτη	984	991	a	τοιοῦτος	2.435	5
φύσις	1062	1067	n	φύσις	2.435	6
ἐστί	1068	1072	v	εἰμί	2.435	6
.	1072	1073	u	.	2.435	6
συνάγεται	1074	1083	v	συνάγω	2.435	6
μέντοι	1084	1090	d	μέντοι	2.435	6
τὰ	1091	1093	l	ὁ	2.435	6
πτερύγια	1094	1102	a	πτερύγιον	2.435	6
τῇ	1103	1105	l	ὁ	2.435	6
πρὸς	1106	1110	r	πρός	2.435	6
τὸ	1111	1113	l	ὁ	2.435	6
ἄνω	1184	1187	d	ἄνω	2.435	7
χεῖλος	1188	1194	n	χεῖλος	2.435	7
συμφύσει	1195	1203	n	σύμφυσις	2.435	7
μηδενὸς	1205	1212	p	μηδείς	2.435	7
ἰδίου	1213	1218	a	ἴδιος	2.435	7
πρὸς	1219	1223	r	πρός	2.435	7
τοῦτο	1224	1229	p	οὗτος	2.435	7
εὐποροῦντα	1230	1240	v	εὐπορέω	2.435	7
μυός	1311	1315	n	μύος	2.435	8
.	1315	1316	u	.	2.435	8
ἀναβαίνειν	1317	1327	v	ἀναβαίνω	2.435	8
οὖν	1328	1331	d	οὖν	2.435	8
χρὴ	1332	1335	v	χρή	2.435	8
κατὰ	1336	1340	r	κατά	2.435	8
βραχὺ	1341	1346	a	βραχύς	2.435	8
μέχρι	1347	1352	r	μέχρι	2.435	8
τοῦ	1353	1356	l	ὁ	2.435	8
μήλου	1357	1362	v	μῆλον	2.435	8
καλουμένου	1363	1373	v	καλέω	2.435	8
περιαιροῦντα	1445	1457	v	περιαιρέω	2.435	9
τὸ	1458	1460	l	ὁ	2.435	9
δέρμα	1461	1466	n	δέρμα	2.435	9
παρὰ	1467	1471	r	παρά	2.435	9
τῶν	1472	1475	l	ὁ	2.435	9
ἐνταῦθα	1476	1483	d	ἐνταῦθα	2.435	9
σωμάτων	1484	1491	n	σῶμα	2.435	9
.	1491	1492	u	.	2.435	9
πράξαντι	1565	1573	v	πράσσω	2.435	10
γάρ	1574	1577	d	γάρ	2.435	10
σοι	1578	1581	p	σύ	2.435	10
τοῦτο	1582	1587	p	οὗτος	2.435	10
καὶ	1588	1591	d	καί	2.435	10
οἱ	1592	1594	p	ὁ	2.435	10
μασσητῆρες	1595	1605	n	μασσητήρ	2.435	10
μύες	1606	1610	n	μῦς	2.435	10
ὀφθήσονται	1683	1693	v	ὁράω	2.435	11
σαφῶς	1694	1699	d	σαφής	2.435	11
ἐπιτεταμένων	1701	1713	v	ἐπιτέτημαι	2.435	11
αὐτοῖς	1714	1720	p	αὐτός	2.435	11
τῶν	1721	1724	l	ὁ	2.435	11
νεύρων	1725	1731	n	νεῦρος	2.435	11
ἃ	1733	1734	p	ὅς	2.435	11
πρὸς	1807	1811	r	πρός	2.435	12
τὰς	1812	1815	l	ὁ	2.435	12
γνάθους	1816	1823	n	γνάθος	2.435	12
τελευτᾷ	1824	1831	v	τελευτάω	2.435	12
.	1831	1832	u	.	2.435	12
καὶ	1833	1836	d	καί	2.435	12
ταῦτ	1837	1841	p	οὗτος	2.435	12
οὖν	1843	1846	d	οὖν	2.435	12
αὐτὰ	1847	1851	p	αὐτός	2.435	12
τὰ	1852	1854	l	ὁ	2.435	12
νεῦρα	1855	1860	v	νεῦρον	2.435	12
πρὶν	1934	1938	d	πρίν	2.435	13
ἀνατέμνειν	1939	1949	v	ἀνατέμνω	2.435	13
τοὺς	1950	1954	l	ὁ	2.435	13
μασσητῆρας	1955	1965	n	μασσητήρ	2.435	13
ἀγκίστροις	1967	1977	n	ἄγκιστρον	2.435	13
ἀνατείνων	1978	1987	v	ἀνατείνω	2.435	13
ἀπόλυε	1988	1994	v	ἀπολύω	2.435	13
τῶν	2067	2070	p	ὁ	2.435	14
ὑποκειμένων	2071	2082	v	ὑπόκειμαι	2.435	14
ἄχρι	2083	2087	d	ἄχρι	2.435	14
τῆς	2088	2091	p	ὁ	2.435	14
ἑαυτῶν	2092	2098	p	ἑαυτοῦ	2.435	14
ἀρχῆς	2099	2104	n	ἀρχή	2.435	14
ὀπίσω	2105	2110	d	ὀπίσω	2.435	14
τῶν	2111	2114	l	ὁ	2.435	14
ὤτων	2115	2119	v	οὖς	2.435	14
τεταγμένης	2192	2202	v	τάσσω	2.435	15
ἐνταῦθά	2204	2211	d	ἐνταῦθα	2.435	15
τε	2212	2214	d	τε	2.435	15
καταλιπὼν	2215	2224	v	καταλιμπάνω	2.435	15
αὐτὰ	2225	2229	p	αὐτός	2.435	15
μέμνησο	2230	2237	v	μιμνήσκω	2.435	15
θεάσασθαι	2329	2338	v	θεάομαι	2.435	15
κατὰ	2411	2415	d	κατά	2.435	16
τὴν	2416	2419	l	ὁ	2.435	16
ἀνάτρησιν	2420	2429	n	ἀνάτρησις	2.435	16
τῆς	2430	2433	p	ὁ	2.435	16
κεφαλῆς	2434	2441	n	κεφαλή	2.435	16
ὅθεν	2443	2447	d	ὅθεν	2.435	16
ἐκπέφυκε	2448	2456	v	ἐκφύω	2.435	16
.	2456	2457	u	.	2.435	16
πρότερον	2458	2466	a	πρότερος	2.435	16
δ	2539	2540	n	δέ	2.435	17
ἐπί	2542	2545	r	ἐπί	2.435	17
τε	2546	2548	d	τε	2.435	17
τοὺς	2549	2553	l	ὁ	2.435	17
μασσητῆρας	2554	2564	n	μασσητήρ	2.435	17
ἐλθὲ	2565	2569	n	ἔρχομαι	2.435	17
καὶ	2570	2573	d	καί	2.435	17
τοὺς	2574	2578	l	ὁ	2.435	17
ἔνδον	2579	2584	d	ἔνδον	2.435	17
τῆς	2585	2588	l	ὁ	2.435	17
γένυος	2589	2595	n	γένυς	2.435	17
ἐν	2668	2670	d	ἐν	2.435	18
τῷ	2671	2673	l	ὁ	2.435	18
στόματι	2674	2681	n	στόμα	2.435	18
καὶ	2682	2685	d	καί	2.435	18
τοὺς	2686	2690	l	ὁ	2.435	18
κροταφίτας	2691	2701	n	κροταφίτης	2.435	18
.	2701	2702	u	.	2.435	18
αὗται	2703	2708	p	οὗτος	2.435	18
γὰρ	2709	2712	d	γάρ	2.435	18
αἱ	2713	2715	l	ὁ	2.435	18
τρεῖς	2716	2721	a	τρεῖς	2.435	18
