orth	charde	charad	cat	lem	pag	linea
πῶς	448	451	d	πῶς	2.511	18
δ	452	453	d	δέ	2.511	18
ἄν	455	457	d	ἄν1	2.511	18
τις	458	461	p	τις	2.511	18
ἐντεῦθεν	462	470	d	ἐντεῦθεν	2.511	18
ἀρχόμενος	471	480	v	ἄρχω	2.511	18
ἄριστα	481	487	a	ἄριστος	2.511	18
χειρουργοίη	613	624	a	χειρουργέω	2.512	1
λεκτέον	626	633	a	λεκτέος	2.512	1
ἐφεξῆς	634	640	d	ἐφεξῆς	2.512	1
.	640	641	u	.	2.512	1
ἀποδεῖραι	642	651	v	ἀποδείρω	2.512	1
χρὴ	652	655	v	χρή	2.512	1
τὸ	656	658	l	ὁ	2.512	1
κατ	659	662	r	κατά	2.512	1
ἐπιγάστριον	664	675	a	ἐπιγάστριος	2.512	1
δέρμα	746	751	n	δέρμα	2.512	2
τὴν	753	756	l	ὁ	2.512	2
ἀρχὴν	757	762	n	ἀρχή	2.512	2
ἐκ	763	765	d	ἐκ	2.512	2
τῶν	766	769	l	ὁ	2.512	2
μέσων	770	775	a	μέσος	2.512	2
αὐτοῦ	776	781	p	αὐτός	2.512	2
ποιησάμενον	782	793	v	ποιέω	2.512	2
ἔνθα	865	869	d	ἔνθα	2.512	3
κίνδυνος	870	878	n	κίνδυνος	2.512	3
οὐδείς	879	885	p	οὐδείς	2.512	3
ἐστι	886	890	v	εἰμί	2.512	3
διατέμνειν	891	901	v	διατέμνω	2.512	3
ἢ	902	903	d	ἤ	2.512	3
διασπᾶσθαί	904	914	v	διασπάω	2.512	3
τι	915	917	p	τις	2.512	3
τῶν	918	921	p	ὁ	2.512	3
ὑποκειμένων	992	1003	v	ὑπόκειμαι	2.512	4
αὐτῷ	1004	1008	p	αὐτός	2.512	4
κεχώρισται	1010	1020	v	χωρίζω	2.512	4
γὰρ	1021	1024	d	γάρ	2.512	4
ἐν	1025	1027	p	ἐν	2.512	4
τούτῳ	1028	1033	p	οὗτος	2.512	4
τῷ	1034	1036	p	ὁ	2.512	4
χωρίῳ	1037	1042	n	χωρίον	2.512	4
