orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	537	541	d	ἐπεί	2.235	14
δὲ	542	544	d	δέ	2.235	14
πολλάκις	545	553	d	πολλάκις	2.235	14
ἐναντία	554	561	a	ἐναντίος	2.235	14
δόξω	562	566	v	δοκέω	2.235	14
λέγειν	567	573	v	λέγω	2.235	14
τῶν	646	649	a	ὁ	2.235	15
ἀνατομικῶν	650	660	a	ἀνατομικός	2.235	15
ἀνδρῶν	661	667	n	ἀνήρ	2.235	15
τοῖς	668	672	a	ὁ	2.235	15
ἀρίστοις	673	681	a	ἄριστος	2.235	15
ἄμεινον	683	690	a	ἀμείνων	2.235	15
εἶναί	691	696	v	εἰμί	2.235	15
μοι	697	700	p	ἐγώ	2.235	15
δοκεῖ	701	706	v	δοκέω	2.235	15
καὶ	779	782	d	καί	2.235	16
περὶ	783	787	a	περί	2.235	16
τοῦδε	788	793	a	ὅδε	2.235	16
βραχέα	794	800	a	βραχύς	2.235	16
προειπεῖν	801	810	v	προεῖπον	2.235	16
οὐκ	812	815	d	οὐ	2.235	16
ἀπ	816	818	d	ἀπό	2.235	16
ἐμοῦ	820	824	a	ἐγώ	2.235	16
πρώτου	825	831	a	πρῶτος	2.235	16
κατὰ	904	908	r	κατά	2.235	17
τὰς	909	912	a	ὁ	2.235	17
ἀνατομὰς	913	921	a	ἀνατομή	2.235	17
ἤρξατο	922	928	v	ἄρχω	2.235	17
διαφωνεῖσθαι	929	941	v	διαφωνέω	2.235	17
τοῖς	942	946	a	ὁ	2.235	17
ἰατροῖς	947	954	n	ἰατρός	2.235	17
ἀλλ	1081	1084	a	ἀλλά	2.236	1
ἐκ	1086	1088	d	ἐκ	2.236	1
παλαιοῦ	1089	1096	a	παλαιός	2.236	1
τοῦθ	1097	1101	a	ὁ	2.236	1
ὑπῆρξεν	1103	1110	v	ὑπάρχω	2.236	1
αὐτοῖς	1111	1117	a	αὐτός	2.236	1
διὰ	1118	1121	n	διά	2.236	1
διττὴν	1122	1128	a	δισσός	2.236	1
αἰτίαν	1129	1135	a	αἰτία	2.236	1
ὅτι	1207	1210	p	ὅτι	2.236	2
τε	1211	1213	d	τέ	2.236	2
ψευδῶς	1214	1220	d	ψευδής	2.236	2
ἔγραψαν	1221	1228	v	γράφω	2.236	2
ἔνιοι	1229	1234	a	ἔνιοι	2.236	2
καὶ	1236	1239	d	καί	2.236	2
ὅτι	1240	1243	p	ὅτι	2.236	2
διαφόροις	1244	1253	a	διάφορος	2.236	2
ἐχρήσαντο	1254	1263	v	χράω	2.236	2
τοῖς	1334	1338	p	ὁ	2.236	3
τρόποις	1339	1346	n	τρόπος	2.236	3
τῆς	1347	1350	p	ὁ	2.236	3
διδασκαλίας	1351	1362	n	διδασκαλία	2.236	3
δι	1364	1366	p	δί	2.236	3
οὓς	1368	1371	p	ὅς	2.236	3
οἱ	1372	1374	p	ὁ	2.236	3
μὴ	1375	1377	p	μή	2.236	3
διαφερόμενοι	1378	1390	v	διαφέρω	2.236	3
πρὸς	1461	1465	a	πρός	2.236	4
ἀλλήλους	1466	1474	p	ἀλλήλων	2.236	4
ὅσον	1476	1480	a	ὅσος	2.236	4
ἐπ	1481	1483	p	ἐπί	2.236	4
αὐτῇ	1485	1489	p	αὐτός	2.236	4
τῶν	1490	1493	l	ὁ	2.236	4
ἑωραμένων	1494	1503	v	ὁράω	2.236	4
τῇ	1504	1506	p	ὁ	2.236	4
γνώσει	1507	1513	v	γιγνώσκω	2.236	4
φαντασίαν	1585	1594	n	φαντασία	2.236	5
διαφωνίας	1595	1604	v	διαφωνία	2.236	5
ἐκπέμπουσι	1605	1615	v	ἐκπέμπω	2.236	5
τοῖς	1616	1620	p	ὁ	2.236	5
ἀναγινώσκουσι	1621	1634	v	ἀναγιγνώσκω	2.236	5
μὲν	1635	1638	d	μέν	2.236	5
αὐτῶν	1709	1714	p	αὐτός	2.236	6
τὰ	1715	1717	l	ὁ	2.236	6
βιβλία	1718	1724	a	βιβλίον	2.236	6
μηδεπώποτε	1726	1736	d	μηδεπώποτε	2.236	6
δὲ	1737	1739	d	δέ	2.236	6
ἑωρακόσι	1740	1748	v	ὁράω	2.236	6
μηδὲν	1749	1754	p	μηδείς	2.236	6
τῶν	1755	1758	l	ὁ	2.236	6
ἐξ	1759	1761	d	ἐκ	2.236	6
ἀνατομῆς	1832	1840	a	ἀνατομή	2.236	7
