orth	charde	charad	cat	lem	pag	linea
μικρὰ	445	450	n	μικρός	2.406	8
μέν	451	454	d	μέν	2.406	8
τις	455	458	p	τις	2.406	8
φλὲψ	459	463	n	φλέψ	2.406	8
ἐπὶ	464	467	r	ἐπί	2.406	8
τὸ	468	470	l	ὁ	2.406	8
σκέλος	471	477	n	σκέλος	2.406	8
ἥκει	478	482	v	ἥκω	2.406	8
διὰ	553	556	n	διά	2.406	9
τοῦ	557	560	p	ὁ	2.406	9
τῆς	561	564	l	ὁ	2.406	9
ἥβης	565	569	n	ἥβη	2.406	9
ὀστοῦ	570	575	n	ὀστός	2.406	9
βραχύ	577	582	a	βραχύς	2.406	9
τι	583	585	p	τις	2.406	9
μέρος	586	591	n	μέρος	2.406	9
αὐτοῦ	592	597	p	αὐτός	2.406	9
τρέφουσα	598	606	v	τρέφω	2.406	9
περὶ	680	684	r	περί	2.406	10
οὗ	685	687	p	ὅς	2.406	10
ὕστερον	688	695	a	ὕστερος	2.406	10
εἰρήσεται	696	705	v	ἔρομαι	2.406	10
.	705	706	u	.	2.406	10
μία	707	710	a	εἷς	2.406	10
δ	711	712	a	δέ	2.406	10
ἄλλη	714	718	a	ἄλλος	2.406	10
μεγίστη	719	726	a	μέγας	2.406	10
φλὲψ	727	731	a	φλέψ	2.406	10
εἰς	732	735	r	εἰς	2.406	10
ὅλον	808	812	a	ὅλος	2.406	11
διανέμεται	813	823	v	διανέμω	2.406	11
τὸ	824	826	p	ὁ	2.406	11
σκέλος	827	833	n	σκέλος	2.406	11
ἐκ	835	837	r	ἐκ	2.406	11
τῶν	838	841	p	ὁ	2.406	11
ἔνδον	842	847	d	ἔνδον	2.406	11
αὐτοῦ	848	853	p	αὐτός	2.406	11
φερομένη	854	862	v	φέρω	2.406	11
διὰ	935	938	r	διά	2.406	12
τοῦ	939	942	l	ὁ	2.406	12
βουβῶνος	943	951	n	βουβών	2.406	12
.	951	952	u	.	2.406	12
ἀποφύσεις	953	962	n	ἀπόφυσις	2.406	12
δ	963	964	n	δέ	2.406	12
αὐτῆς	966	971	p	αὐτός	2.406	12
τινὲς	972	977	p	τις	2.406	12
μὲν	978	981	d	μέν	2.406	12
ἄτακτοι	982	989	a	ἄτακτος	2.406	12
πρὸς	1062	1066	n	πρός	2.406	13
τὸ	1067	1069	l	ὁ	2.406	13
δέρμα	1070	1075	n	δέρμα	2.406	13
διεξέρχονται	1076	1088	v	διεξέρχομαι	2.406	13
καὶ	1090	1093	p	καί	2.406	13
καλοῦσι	1094	1101	v	καλέω	2.406	13
τὰς	1102	1105	p	ὁ	2.406	13
τοιαύτας	1106	1114	a	τοιοῦτος	2.406	13
φλέβας	1115	1121	n	φλέψ	2.406	13
ἔνιοι	1194	1199	a	ἔνιοι	2.406	14
τῶν	1200	1203	l	ὁ	2.406	14
ἰατρῶν	1204	1210	n	ἰατρός	2.406	14
σποράδας	1211	1219	n	σποράς	2.406	14
αἱ	1221	1223	l	ὁ	2.406	14
δ	1224	1225	n	δέ	2.406	14
εἰς	1227	1230	v	εἰς	2.406	14
τοὺς	1231	1235	l	ὁ	2.406	14
μῦς	1236	1239	n	μῦς	2.406	14
διανεμόμεναι	1240	1252	v	διανέμω	2.406	14
τεταγμένην	1325	1335	v	τάσσω	2.406	15
ἔχουσι	1336	1342	v	ἔχω	2.406	15
τήν	1343	1346	l	ὁ	2.406	15
τε	1347	1349	d	τε	2.406	15
γένεσιν	1350	1357	n	γένεσις	2.406	15
καὶ	1358	1361	d	καί	2.406	15
