orth	charde	charad	cat	lem	pag	linea
ἐν	448	450	r	ἐν	2.498	16
δὲ	451	453	d	δέ	2.498	16
τῷ	454	456	l	ὁ	2.498	16
παρόντι	457	464	v	πάρειμι	2.498	16
καιρὸς	465	471	n	καιρός	2.498	16
ἤδη	472	475	d	ἤδη	2.498	16
περὶ	476	480	d	περί	2.498	16
τῶν	481	484	l	ὁ	2.498	16
μεσοπλευρίων	557	569	a	μεσοπλεύριος	2.498	17
ὀνομαζομένων	570	582	v	ὀνομάζω	2.498	17
διέρχεσθαι	583	593	v	διέρχομαι	2.498	17
μυῶν	594	598	v	μῦος	2.498	17
ὧν	600	602	p	ὅς	2.498	17
οὐδ	603	606	p	οὐδέ	2.498	17
αὐτῶν	608	613	p	αὐτός	2.498	17
ἔγνωσαν	686	693	v	γιγνώσκω	2.498	18
οὗτε	694	698	p	ὅστε	2.498	18
τὴν	699	702	p	ὁ	2.498	18
φύσιν	703	708	n	φύσις	2.498	18
οὔτε	709	713	d	οὔτε	2.498	18
τὴν	714	717	l	ὁ	2.498	18
ἐνέργειαν	718	727	n	ἐνέργεια	2.498	18
οἱ	728	730	p	ὁ	2.498	18
περὶ	731	735	d	περί	2.498	18
τὰς	861	864	p	ὁ	2.499	1
ἀνατομὰς	865	873	a	ἀνατομή	2.499	1
δεινοὶ	874	880	a	δεινός	2.499	1
καθάπερ	882	889	d	καθά	2.499	1
οὐδὲ	890	894	p	οὐδέ	2.499	1
τῶν	895	898	l	ὁ	2.499	1
προειρημένων	899	911	v	προερέω	2.499	1
ἁπάντων	982	989	a	ἅπας	2.499	2
ὑφ	991	993	p	ὑπό	2.499	2
ὧν	995	997	p	ὅς	2.499	2
ὁ	998	999	p	ὁ	2.499	2
θώραξ	1000	1005	n	θώραξ	2.499	2
ἐλέχθη	1006	1012	v	λέγω	2.499	2
κινεῖσθαι	1013	1022	v	κινέω	2.499	2
.	1022	1023	u	.	2.499	2
μέχρι	1024	1029	r	μέχρι	2.499	2
τοσούτου	1030	1038	p	τοσοῦτος	2.499	2
γοῦν	1109	1113	d	γοῦν	2.499	3
ἥκουσι	1114	1120	v	ἥκω	2.499	3
τῆς	1121	1124	l	ὁ	2.499	3
γνώσεως	1125	1132	n	γνῶσις	2.499	3
τῶν	1133	1136	l	ὁ	2.499	3
μεσοπλευρίων	1137	1149	a	μεσοπλεύριος	2.499	3
μυῶν	1150	1154	n	μῦος	2.499	3
ὡς	1156	1158	p	ὡς	2.499	3
ἐπιτετάσθαι	1229	1240	v	ἐπιτένω	2.499	4
τὰς	1241	1244	p	ὁ	2.499	4
ἶνας	1245	1249	p	ἴς	2.499	4
αὐτῶν	1250	1255	p	αὐτός	2.499	4
οὐ	1257	1259	p	οὐ	2.499	4
κατὰ	1260	1264	r	κατά	2.499	4
τὸ	1265	1267	l	ὁ	2.499	4
μῆκος	1268	1273	n	μῆκος	2.499	4
τῶν	1274	1277	l	ὁ	2.499	4
μυῶν	1278	1282	n	μῦς	2.499	4
ἀπὸ	1353	1356	r	ἀπό	2.499	5
τῆς	1357	1360	p	ὁ	2.499	5
ῥάχεως	1361	1367	n	ῥάχος	2.499	5
ἐπὶ	1368	1371	r	ἐπί	2.499	5
τὸ	1372	1374	l	ὁ	2.499	5
στέρνον	1375	1382	n	στέρνον	2.499	5
ἐκτεταμένας	1383	1394	v	ἐκτείνω	2.499	5
ἀλλ	1489	1492	a	ἀλλά	2.499	5
ἐκ	1494	1496	r	ἐκ	2.499	5
τῆς	1567	1570	p	ὁ	2.499	6
ἑτέρας	1571	1577	a	ἕτερος	2.499	6
εἰς	1578	1581	v	εἰς	2.499	6
τὴν	1582	1585	l	ὁ	2.499	6
ἑτέραν	1586	1592	a	ἕτερος	2.499	6
διηκούσας	1593	1602	v	διακούω	2.499	6
οὔτε	1604	1608	d	οὔτε	2.499	6
δὲ	1609	1611	d	δέ	2.499	6
ὅτι	1613	1616	p	ὅτι	2.499	6
λοξὴν	1617	1622	n	λοξή	2.499	6
τὴν	1693	1696	p	ὁ	2.499	7
θέσιν	1697	1702	n	θέσις	2.499	7
ἔχουσιν	1703	1710	v	ἔχω	2.499	7
οὔθ	1712	1715	d	οὔτε	2.499	7
ὅτι	1718	1721	p	ὅτι	2.499	7
διφυεῖς	1722	1729	v	διφύω	2.499	7
εἰσιν	1730	1735	v	εἰμί	2.499	7
ἐναντίαν	1737	1745	a	ἐναντίος	2.499	7
λοξότητα	1746	1754	n	λοξότης	2.499	7
τῶν	1825	1828	p	ὁ	2.499	8
ἐκτὸς	1829	1834	d	ἐκτός	2.499	8
ἰνῶν	1835	1839	v	ἴνη	2.499	8
ἐχουσῶν	1840	1847	v	ἔχω	2.499	8
ταῖς	1848	1852	p	ὁ	2.499	8
ἔνδον	1853	1858	d	ἔνδον	2.499	8
ἔγραψέ	1860	1866	v	γράφω	2.499	8
τις	1867	1870	p	τις	2.499	8
αὐτῶν	1871	1876	p	αὐτός	2.499	8
.	1876	1877	u	.	2.499	8
ὅπου	1948	1952	d	ὅπου	2.499	9
