orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήδιον	2.475	1
Περι	384	388	n	Πέλνα	2.475	1
Ανατομικων	389	399	n	Ἄβτυ	2.475	1
Εγχειρησεων	409	420	n	Ζγίλιξ	2.475	1
Βιβλιον	430	437	n	Βίβλις	2.475	1
ε	438	439	n	(	2.475	1
.	439	440	u	.	2.475	1
Ἐφεξῆς	533	539	n	Ἐφεξῆς	2.475	1
δ	540	541	n	δέ	2.475	1
ἂν	543	545	d	ἄν1	2.475	1
εἴη	546	549	v	εἰμί	2.475	1
τοῖς	550	554	l	ὁ	2.475	1
εἰρημένοις	555	565	v	ἐρῶ	2.475	1
τὰς	566	569	l	ὁ	2.475	1
ὠμοπλάτας	640	649	n	ὠμοπλάτης	2.475	2
χωρίσαι	650	657	v	χωρίζω	2.475	2
τοῦ	658	661	l	ὁ	2.475	2
θώρακος	662	669	n	θώραξ	2.475	2
ὑπὲρ	670	674	p	ὑπέρ	2.475	2
τοῦ	675	678	l	ὁ	2.475	2
φανῆναι	679	686	v	φαίνω	2.475	2
τοὺς	687	691	l	ὁ	2.475	2
τὴν	762	765	l	ὁ	2.475	3
ἀναπνοὴν	766	774	n	ἀναπνοή	2.475	3
ἐργαζομένους	775	787	v	ἐργάζομαι	2.475	3
ἅπαντας	788	795	a	ἅπας	2.475	3
μῦς	796	799	d	μῦς	2.475	3
.	799	800	u	.	2.475	3
ἐξετασθήσεται	801	814	v	ἐξετάζω	2.475	3
δ	885	886	-	δέ	2.475	4
ἐπὶ	888	891	r	ἐπί	2.475	4
τῆς	892	895	l	ὁ	2.475	4
ἑτέρας	896	902	a	ἕτερος	2.475	4
αὐτῶν	903	908	p	αὐτός	2.475	4
ὁ	909	910	p	ὁ	2.475	4
λόγος	911	916	a	λόγος	2.475	4
ἐχουσῶν	918	925	v	ἔχω	2.475	4
ἅπαντα	926	932	a	ἅπας	2.475	4
ἀλλήλαις	933	941	p	ἀλλήλων	2.475	4
τὰ	1012	1014	p	ὁ	2.475	5
αὐτά	1015	1019	p	αὐτός	2.475	5
.	1019	1020	u	.	2.475	5
τὸ	1021	1023	l	ὁ	2.475	5
τοίνυν	1024	1030	d	τοίνυν	2.475	5
δέρμα	1031	1036	n	δέρμα	2.475	5
τὸ	1037	1039	l	ὁ	2.475	5
περὶ	1040	1044	r	περί	2.475	5
τοῖς	1045	1049	l	ὁ	2.475	5
στήθεσιν	1050	1058	n	στῆθος	2.475	5
ἀποδείραντα	1129	1140	v	ἀποδείρω	2.475	6
τῶν	1141	1144	l	ὁ	2.475	6
ὑποκειμένων	1145	1156	v	ὑπόκειμαι	2.475	6
ἐπισκέπτεσθαι	1157	1170	v	ἐπισκέπτομαι	2.475	6
χρὴ	1171	1174	v	χρή	2.475	6
πρῶτον	1175	1181	d	πρῶτος	2.475	6
αὐτόθι	1252	1258	d	αὐτόθι	2.475	7
μῦν	1259	1262	n	μῦν	2.475	7
ἐπιπολῆς	1263	1271	n	ἐπιπολή	2.475	7
τῶν	1272	1275	l	ὁ	2.475	7
ἄλλων	1276	1281	p	ἄλλος	2.475	7
ἀρχόμενον	1283	1292	v	ἄρχω	2.475	7
μὲν	1293	1296	d	μέν	2.475	7
ἀπὸ	1297	1300	r	ἀπό	2.475	7
τῆς	1301	1304	l	ὁ	2.475	7
παρὰ	1430	1434	n	παρά	2.476	1
τῶν	1435	1438	l	ὁ	2.476	1
τιτθῶν	1439	1445	n	τιτθός	2.476	1
χώρας	1446	1451	n	χώρα	2.476	1
λοξὸν	1453	1458	n	λοξός	2.476	1
δ	1459	1460	n	δέ	2.476	1
ἀνατεινόμενον	1462	1475	v	ἀνατείνω	2.476	1
