orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.689	1
ᅠ	254	255	u	̆	11.689	1
ᅠ	357	358	u	̆	11.689	1
ᅠ	449	450	u	̆	11.689	11
ὁ	457	458	l	ὁ	11.689	11
δὲ	459	461	c	δέ	11.689	11
πικρὸς	462	468	a	πικρός	11.689	11
χυμὸς	469	474	n	χυμός	11.689	11
ὅτι	475	478	p	ὅτι	11.689	11
τοῖς	479	483	l	ὁ	11.689	11
ξηροῖς	484	490	a	ξηρός	11.689	11
τῇ	491	493	l	ὁ	11.689	11
κράσει	494	500	n	κράς	11.689	11
ᅠ	568	569	n	̆	11.689	12
σώμασι	576	582	n	σῶμα	11.689	12
συνυπάρχει	583	593	v	σύν-ὑπάρχω	11.689	12
κᾀκ	594	597	a	ἐκ	11.689	12
τοῦ	598	601	l	ὁ	11.689	12
δυσσηπτότατα	602	614	a	δύσσηπτος	11.689	12
πάντων	615	621	a	πᾶς	11.689	12
εἶναι	622	627	v	εἰμί	11.689	12
ᅠ	695	696	d	̆	11.689	13
τὰ	703	705	l	ὁ	11.689	13
πικρὰ	706	711	a	πικρός	11.689	13
καὶ	712	715	d	καί	11.689	13
ἥκιστα	716	722	a	ἥκιστος	11.689	13
σκώληκάς	723	731	n	σκώληξ	11.689	13
τε	732	734	d	τε	11.689	13
καὶ	735	738	c	καί	11.689	13
ἄλλ	739	742	a	ἄλλος	11.689	13
ἄττα	744	748	a	ἄττα	11.689	13
ζῶα	749	752	n	ζωή	11.689	13
ᅠ	820	821	d	̆ε	11.689	14
γεννᾷν	828	834	v	γεννάω	11.689	14
οἷα	836	839	a	οἷος	11.689	14
δὴ	840	842	d	δή	11.689	14
πέφυκεν	843	850	v	φύω	11.689	14
ἐν	851	853	d	ἐν	11.689	14
ῥίζαις	854	860	n	ῥίζα	11.689	14
καὶ	861	864	d	καί	11.689	14
βοτάναις	865	873	v	βοτάνη	11.689	14
καὶ	874	877	d	καί	11.689	14
καρποῖς	878	885	v	καρπός	11.689	14
ᅠ	953	954	v	̆	11.689	15
σηπομένοις	961	971	v	σήπω	11.689	15
ἐγγίγνεσθαι	972	983	v	ἐγγίγνομαι	11.689	15
πάρεστι	984	991	v	πάρειμι	11.689	15
συλλογίσασθαι	992	1005	v	συλλογίζομαι	11.689	15
.	1005	1006	u	.	11.689	15
μάλιστα	1007	1014	d	μάλιστα	11.689	15
ᅠ	1082	1083	d	̆	11.689	16
γὰρ	1090	1093	d	γάρ	11.689	16
ὁρῶμεν	1094	1100	v	ὁράω	11.689	16
ἐν	1101	1103	d	ἐν	11.689	16
τοῖς	1104	1108	d	ὁ	11.689	16
ὑγροῖς	1109	1115	a	ὑγρός	11.689	16
σώμασι	1116	1122	n	σῶμα	11.689	16
καὶ	1123	1126	d	καί	11.689	16
σκώληκας	1127	1135	v	σκώληξ	11.689	16
καὶ	1136	1139	c	καί	11.689	16
σηπεδόνας	1140	1149	n	σηπεδών	11.689	16
ᅠ	1217	1218	u	̆	11.689	17
ἐγγιγνομένας	1225	1237	v	ἐγγίγνομαι	11.689	17
.	1237	1238	u	.	11.689	17
τὰ	1239	1241	l	ὁ	11.689	17
δ	1242	1243	a	δέ	11.689	17
ἀκριβῶς	1245	1252	d	ἀκριβῶς	11.689	17
πικρὰ	1253	1258	a	πικρός	11.689	17
καλῶ	1260	1264	a	καλέω	11.689	17
δ	1265	1266	a	δέ	11.689	17
οὕτως	1268	1273	d	οὕτως	11.689	17
ᅠ	1341	1342	a	̆	11.689	18
ὅσα	1349	1352	a	ὅσος	11.689	18
μηδεμιᾶς	1353	1361	a	μηδείς	11.689	18
ἑτέρας	1362	1368	a	ἕτερος	11.689	18
ποιότητος	1369	1378	a	ποιότης	11.689	18
