orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.575	1
ᅠ	254	255	u	̆	11.575	1
ᅠ	355	356	u	̆	11.575	1
ᅠ	445	446	u	̆	11.575	6
τοῦτ	453	457	p	οὗτος	11.575	6
οὐκ	459	462	d	οὐ	11.575	6
ἔτι	463	466	d	ἔτι	11.575	6
συγχωροῦμεν	467	478	d	συγχωρέω	11.575	6
ἑτοίμως	479	486	d	ἑτοῖμος	11.575	6
καὶ	487	490	d	καί	11.575	6
ἐν	491	493	r	ἐν	11.575	6
ᅠ	559	560	u	̆	11.575	7
τῇ	567	569	d	ὁ	11.575	7
κράμβῃ	570	576	d	κράμβη	11.575	7
.	576	577	u	.	11.575	7
ἐκθλίβοντες	578	589	v	ἐκθλίβω	11.575	7
μὲν	590	593	d	μέν	11.575	7
γὰρ	594	597	d	γάρ	11.575	7
αὐτῆς	598	603	p	αὐτός	11.575	7
τὸν	604	607	l	ὁ	11.575	7
χυλὸν	608	613	a	χυλός	11.575	7
καὶ	614	617	d	καί	11.575	7
μόνον	618	623	a	μόνος	11.575	7
ᅠ	690	691	d	̆	11.575	8
ἢ	698	699	d	ἤ	11.575	8
μετὰ	700	704	d	μετά	11.575	8
μέλιτος	705	712	v	μέλι	11.575	8
καταῤῥοφοῦντες	713	727	v	καταρριφόω	11.575	8
ὁρῶμεν	728	734	v	ὁράω	11.575	8
καθαρτικὸν	735	745	a	καθαρτικός	11.575	8
οὐ	747	749	d	οὐ	11.575	8
μὴν	750	753	d	μήν	11.575	8
ᅠ	819	820	v	̆	11.575	9
ἐσθίειν	827	834	v	ἐσθίω	11.575	9
γε	835	837	v	γε	11.575	9
δυνάμενοι	838	847	v	δύναμαι	11.575	9
τὸ	848	850	l	ὁ	11.575	9
λοιπὸν	851	857	a	λοιπός	11.575	9
ἀπιστοῦμεν	859	869	v	ἀπιστέω	11.575	9
ὅτι	870	873	d	ὅτι	11.575	9
σταλτικόν	874	883	a	σταλτικός	11.575	9
ᅠ	951	952	u	̆	11.575	10
ἐστιν	959	964	v	εἰμί	11.575	10
.	964	965	u	.	11.575	10
ἀλλ	966	969	a	ἀλλά	11.575	10
ἄν	971	973	d	ἄν1	11.575	10
τις	974	977	p	τις	11.575	10
ὅλην	978	982	a	ὅλος	11.575	10
ἑψήσας	983	989	v	ἑψέω	11.575	10
αὐτὴν	990	995	a	αὐτός	11.575	10
ἀποχέῃ	996	1002	v	ἀποχέω	11.575	10
τὸ	1003	1005	a	ὁ	11.575	10
πρότερον	1006	1014	a	πρότερος	11.575	10
ᅠ	1082	1083	a	̆	11.575	11
ὕδωρ	1090	1094	a	ὕδωρ	11.575	11
ἐν	1096	1098	a	ἐν	11.575	11
ᾧ	1099	1100	p	ὅς	11.575	11
τὸν	1101	1104	p	ὁ	11.575	11
χυλὸν	1105	1110	a	χυλός	11.575	11
ἐναπέθετο	1111	1120	v	ἐναποτίθημι	11.575	11
κᾄπειτα	1122	1129	d	εἴπειτα	11.575	11
αὖθις	1130	1135	d	αὖθις	11.575	11
ἐμβαλὼν	1136	1143	v	ἐμβάλλω	11.575	11
ᅠ	1211	1212	d	̆	11.575	12
ἑτέρῳ	1219	1224	a	ἕτερος	11.575	12
καθαρῷ	1225	1231	a	καθαρός	11.575	12
καὶ	1233	1236	d	καί	11.575	12
πάλιν	1237	1242	d	πάλιν	11.575	12
ἑψήσας	1243	1249	v	ἑψάω	11.575	12
ἀποχέῃ	1250	1256	v	ἀποχέω	11.575	12
καὶ	1257	1260	d	καί	11.575	12
τοῦτο	1261	1266	a	οὗτος	11.575	12
τὸν	1268	1271	l	ὁ	11.575	12
μὲν	1272	1275	d	μέν	11.575	12
ᅠ	1343	1344	d	̆	11.575	13
χυλὸν	1351	1356	n	χυλός	11.575	13
εὑρήσει	1357	1364	v	εὑρίσκω	11.575	13
καθαίροντα	1365	1375	v	καθαίρω	11.575	13
τὴν	1377	1380	l	ὁ	11.575	13
δὲ	1381	1383	d	δέ	11.575	13
κράμβην	1384	1391	n	κράμβη	11.575	13
αὐτὴν	1392	1397	p	αὐτός	11.575	13
ἐπέχουσαν	1398	1407	v	ἐπέχω	11.575	13
ᅠ	1475	1476	d	̆	11.575	14
τὴν	1483	1486	l	ὁ	11.575	14
γαστέρα	1487	1494	d	γαστήρ	11.575	14
καὶ	1495	1498	d	καί	11.575	14
πολὺ	1499	1503	d	πολύς	11.575	14
μᾶλλον	1504	1510	d	μᾶλλον	11.575	14
εἰ	1511	1513	c	εἰ	11.575	14
μὴ	1514	1516	d	μή	11.575	14
δὶς	1517	1520	d	δίς	11.575	14
ἀλλὰ	1522	1526	d	ἀλλά	11.575	14
τρὶς	1527	1531	d	τρίς	11.575	14
ἢ	1532	1533	d	ἤ	11.575	14
τετράκις	1534	1542	d	τετράκις	11.575	14
ᅠ	1610	1611	d	̆	11.575	15
ἀποχέῃ	1618	1624	d	ἀποχέω	11.575	15
τις	1625	1628	p	τις	11.575	15
τὸ	1629	1631	l	ὁ	11.575	15
ὕδωρ	1632	1636	n	ὕδωρ	11.575	15
.	1636	1637	u	.	11.575	15
ὅσῳ	1638	1641	a	ὅσος	11.575	15
γὰρ	1642	1645	d	γάρ	11.575	15
ἂν	1646	1648	d	ἄν1	11.575	15
ἀκριβέστερον	1649	1661	a	ἀκριβής	11.575	15
ἐναπόθηται	1662	1672	v	ἐναποθέω	11.575	15
ᅠ	1740	1741	d	̆	11.575	16
τὸν	1748	1751	p	ὁ	11.575	16
