orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.621	1
ᅠ	253	254	u	̆	11.621	1
ᅠ	354	355	u	̆	11.621	1
ᅠ	444	445	u	̆	11.621	9
οὕτω	452	456	d	οὕτως	11.621	9
γὰρ	457	460	d	γάρ	11.621	9
εἴρηται	461	468	v	ἔρομαι	11.621	9
ᅠ	553	554	u	̆	11.621	9
κᾀκεῖνο	561	568	d	εἰκένω	11.621	9
πρὸς	569	573	r	πρός	11.621	9
Ἱπποκράτους	574	585	n	Ἱπποκράτης	11.621	9
ᅠ	654	655	d	̆	11.621	10
ἕλκεσι	662	668	n	ἕλκος	11.621	10
τὸ	669	671	l	ὁ	11.621	10
μὲν	672	675	d	μέν	11.621	10
ψυχρὸν	676	682	a	ψυχρός	11.621	10
δακνῶδες	683	691	d	δακνώδης	11.621	10
καίτοι	693	699	d	καίτοι	11.621	10
γε	700	702	d	γε	11.621	10
τῷ	703	705	d	ὁ	11.621	10
δέρματι	706	713	n	δέρμα	11.621	10
ᅠ	781	782	d	̆	11.621	11
πρὶν	789	793	d	πρίν	11.621	11
ἑλκωθῆναι	794	803	v	ἑλκόω	11.621	11
δακνῶδες	804	812	d	δακνώδης	11.621	11
οὐκ	813	816	d	οὐ	11.621	11
ἦν	817	819	v	εἰμί	11.621	11
.	819	820	u	.	11.621	11
ἔστι	821	825	v	εἰμί	11.621	11
δὲ	826	828	c	δέ	11.621	11
καὶ	829	832	c	καί	11.621	11
ὀφθαλμοῖσι	833	843	n	ὀφθαλμός	11.621	11
ᅠ	911	912	c	̆	11.621	12
καὶ	919	922	c	καί	11.621	12
μυκτῆρσι	923	931	n	μυκτήρ	11.621	12
καὶ	932	935	d	καί	11.621	12
ἐν	936	938	d	ἐν	11.621	12
τῷ	939	941	d	ὁ	11.621	12
στόματι	942	949	n	στόμα	11.621	12
μέρεσι	950	956	n	μέρος	11.621	12
τοῦ	957	960	l	ὁ	11.621	12
ζώου	961	965	n	ζώον	11.621	12
ᅠ	1034	1035	n	̆	11.621	13
δακνῶδες	1042	1050	a	δακνώδης	11.621	13
τὸ	1051	1053	l	ὁ	11.621	13
ψυχρόν	1054	1060	a	ψυχρός	11.621	13
.	1060	1061	u	.	11.621	13
οὐχ	1062	1065	d	οὐ	11.621	13
ἥκιστα	1066	1072	a	ἥκιστος	11.621	13
δὲ	1073	1075	d	δέ	11.621	13
γαστρός	1076	1083	n	γαστήρ	11.621	13
τε	1084	1086	d	τε	11.621	13
καὶ	1087	1090	c	καί	11.621	13
ἐντέρων	1091	1098	d	ἔντερον	11.621	13
ᅠ	1166	1167	d	̆	11.621	14
τοῖς	1174	1178	p	ὁ	11.621	14
ἔνδον	1179	1184	d	ἔνδον	11.621	14
ὥστε	1186	1190	d	ὥστε	11.621	14
καὶ	1191	1194	d	καί	11.621	14
χαλεπὸν	1195	1202	a	χαλεπός	11.621	14
εἶναι	1203	1208	v	εἰμί	11.621	14
διακρῖναι	1209	1218	v	διακρίνω	11.621	14
πολλάκις	1219	1227	d	πολλάκις	11.621	14
εἴτε	1228	1232	d	εἴτε	11.621	14
ᅠ	1300	1301	d	̆	11.621	15
κατεψυγμένος	1308	1320	v	καταψύχω	11.621	15
τις	1321	1324	d	τις	11.621	15
εἴτε	1326	1330	d	εἴτε	11.621	15
καὶ	1331	1334	d	καί	11.621	15
διὰ	1335	1338	d	διά	11.621	15
χυμοῦ	1339	1344	n	χυμός	11.621	15
δριμύτητα	1345	1354	a	δριμύτης	11.621	15
δάκνοιτο	1355	1363	v	δάκνω	11.621	15
ᅠ	1432	1433	d	̆	11.621	16
συμβαίνει	1440	1449	v	συμβαίνω	11.621	16
δὲ	1450	1452	d	δέ	11.621	16
ταῦτα	1453	1458	a	οὗτος	11.621	16
εὐλόγως	1459	1466	d	εὔλογος	11.621	16
ἐπειδὴ	1468	1474	d	ἐπεί	11.621	16
γὰρ	1475	1478	d	γάρ	11.621	16
τὸ	1479	1481	d	ὁ	11.621	16
ψυχρὸν	1482	1488	a	ψυχρός	11.621	16
ὧν	1490	1492	p	ὅς	11.621	16
ἂν	1493	1495	d	ἄν1	11.621	16
ᅠ	1563	1564	d	̆	11.621	17
ψαύσῃ	1571	1576	v	ψαύω	11.621	17
συνάγει	1578	1585	v	συνάγης	11.621	17
τε	1586	1588	d	τε	11.621	17
τὴν	1589	1592	d	ὁ	11.621	17
οὐσίαν	1593	1599	a	οὐσία	11.621	17
αὐτῶν	1600	1605	p	αὐτός	11.621	17
καὶ	1606	1609	d	καί	11.621	17
πυκνοῖ	1610	1616	a	πυκνός	11.621	17
καὶ	1617	1620	d	καί	11.621	17
σφίγγει	1621	1628	a	σφίγγος	11.621	17
ᅠ	1697	1698	a	̆	11.621	18
πρῶτον	1705	1711	a	πρῶτος	11.621	18
μὲν	1712	1715	d	μέν	11.621	18
ἀναγκαῖον	1716	1725	a	ἀναγκαῖος	11.621	18
