orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.452	1
ᅠ	254	255	u	̆	11.452	1
ᅠ	355	356	u	̆	11.452	1
ᅠ	445	446	u	̆	11.452	3
Ἐρμηνεῦσαι	453	463	-	Ἐρμηνεύς	11.452	3
μὲν	464	467	d	μέν	11.452	3
ἀκριβῶς	468	475	d	ἀκριβῶς	11.452	3
οὐχ	476	479	d	οὐ	11.452	3
οἷόν	480	484	d	οἷος	11.452	3
τε	485	487	d	τε	11.452	3
διότι	489	494	d	διότι	11.452	3
ᅠ	560	561	c	̆	11.452	4
μηδ	568	571	p	μηδέ	11.452	4
ἄλλο	573	577	p	ἄλλος	11.452	4
τι	578	580	p	τις	11.452	4
τῶν	581	584	p	ὁ	11.452	4
αἰσθητῶν	585	593	a	αἰσθητέω	11.452	4
παθῶν	594	599	v	πάθος	11.452	4
ἀναμνῆσαι	601	610	v	ἀναμιμνήσκω	11.452	4
μέντοι	611	617	d	μέντοι	11.452	4
τὸν	618	621	l	ὁ	11.452	4
ᅠ	687	688	u	̆	11.452	5
τῆς	695	698	l	ὁ	11.452	5
αὐτῆς	699	704	p	αὐτός	11.452	5
ᅠ	791	792	u	̆	11.452	5
αἰσθήσεως	799	808	n	αἴσθησις	11.452	5
κεκοινωνηκότα	809	822	v	κοινωνέω	11.452	5
δυνατόν	823	830	a	δυνατός	11.452	5
.	830	831	u	.	11.452	5
εἰ	832	834	c	εἰ	11.452	5
δέ	835	837	c	δέ	11.452	5
τις	838	841	p	τις	11.452	5
ᅠ	907	908	c	̆	11.452	6
ἐγεύσατό	915	923	v	γεύω	11.452	6
ποτε	924	928	d	ποτέ	11.452	6
κυδωνίων	929	937	a	κυδώνιος	11.452	6
ἢ	939	940	d	ἤ	11.452	6
μήλων	941	946	n	μῆλον	11.452	6
ἢ	948	949	d	ἤ	11.452	6
μύρτων	950	956	n	μύρτος	11.452	6
ἢ	958	959	d	ἤ	11.452	6
μεσπίλων	960	968	a	μέσπιλος	11.452	6
ᅠ	1035	1036	d	̆	11.452	7
οἶδε	1043	1047	v	οἶδα	11.452	7
μὲν	1048	1051	d	μέν	11.452	7
σαφῶς	1052	1057	d	σαφής	11.452	7
ἑτέραν	1058	1064	a	ἕτερος	11.452	7
μὲν	1065	1068	d	μέν	11.452	7
τὴν	1069	1072	l	ὁ	11.452	7
ἀπὸ	1073	1076	r	ἀπό	11.452	7
τούτων	1077	1083	p	οὗτος	11.452	7
αἴσθησιν	1084	1092	n	αἴσθησις	11.452	7
ἡμῖν	1093	1097	p	ἐγώ	11.452	7
ἐν	1098	1100	d	ἐν	11.452	7
ᅠ	1166	1167	p	̆	11.452	8
τῇ	1174	1176	l	ὁ	11.452	8
γλώττῃ	1177	1183	n	γλῶσσα	11.452	8
γιγνομένην	1184	1194	v	γίγνομαι	11.452	8
ἑτέραν	1196	1202	a	ἕτερος	11.452	8
δὲ	1203	1205	d	δέ	11.452	8
τὴν	1206	1209	l	ὁ	11.452	8
ἀπὸ	1210	1213	r	ἀπό	11.452	8
τῶν	1214	1217	l	ὁ	11.452	8
στυφόντων	1218	1227	v	στυφέω	11.452	8
ᅠ	1293	1294	u	̆	11.452	9
σωμάτων	1301	1308	n	σῶμα	11.452	9
.	1308	1309	u	.	11.452	9
τὰ	1310	1312	l	ὁ	11.452	9
μὲν	1313	1316	d	μέν	11.452	9
γὰρ	1317	1320	d	γάρ	11.452	9
στύφοντα	1321	1329	v	στύφος	11.452	9
ἢ	1330	1331	d	ἤ	11.452	9
ψύχοντα	1332	1339	v	ψύχω	11.452	9
συνωθεῖν	1340	1348	v	συνωθέω	11.452	9
ἔσω	1349	1352	v	ἔσω	11.452	9
ᅠ	1420	1421	d	̆	11.452	10
φαίνεται	1428	1436	v	φαίνω	11.452	10
τὸ	1437	1439	l	ὁ	11.452	10
ψαῦον	1440	1445	v	ψαύω	11.452	10
ἡμῶν	1446	1450	p	ἐγώ	11.452	10
μόριον	1451	1457	a	μόριον	11.452	10
ἐκ	1458	1460	d	ἐκ	11.452	10
παντὸς	1461	1467	a	πᾶς	11.452	10
μέρους	1468	1474	n	μέρος	11.452	10
ὁμαλῶς	1475	1481	d	ὁμαλής	11.452	10
ᅠ	1550	1551	d	̆	11.452	11
οἷον	1558	1562	a	οἷος	11.452	11
ὠθοῦντά	1563	1570	v	ὠθέω	11.452	11
τε	1571	1573	d	τε	11.452	11
καὶ	1574	1577	d	καί	11.452	11
πιλοῦντα	1578	1586	v	πιλόω	11.452	11
καὶ	1587	1590	d	καί	11.452	11
συνάγοντα	1591	1600	v	συνάγω	11.452	11
τὰ	1602	1604	d	ὁ	11.452	11
δ	1605	1606	v	δέ	11.452	11
αὐστηρὰ	1608	1615	a	αὐστηρός	11.452	11
ᅠ	1683	1684	c	̆	11.452	12
κατὰ	1691	1695	d	κατά	11.452	12
βάθους	1696	1702	a	βάθος	11.452	12
τε	1703	1705	d	τε	11.452	12
διαδύεσθαι	1706	1716	v	διαδύομαι	11.452	12
δοκεῖ	1717	1722	v	δοκέω	11.452	12
καί	1723	1726	c	καί	11.452	12
τινα	1727	1731	a	τις	11.452	12
τραχεῖάν	1732	1740	a	τραχύς	11.452	12
τε	1741	1743	d	τε	11.452	12
καὶ	1744	1747	c	καί	11.452	12
ᅠ	1815	1816	d	̆	11.452	13
ἀνώμαλον	1823	1831	a	ἀνώμαλος	11.452	13
αἴσθησιν	1832	1840	v	αἴσθησις	11.452	13
ἐπάγειν	1841	1848	v	ἐπάγω	11.452	13
ὡς	1850	1852	d	ὡς	11.452	13
ἀναξηραίνοντα	1853	1866	v	ἀναξηραίνω	11.452	13
καὶ	1867	1870	d	καί	11.452	13
πᾶσαν	1871	1876	a	πᾶς	11.452	13
ᅠ	1944	1945	d	̆	11.452	14
ἐκβοσκόμενα	1952	1963	v	ἐκβόσκω	11.452	14
τὴν	1964	1967	l	ὁ	11.452	14
ἰκμάδα	1968	1974	n	ἰκμάς	11.452	14
τῶν	1975	1978	l	ὁ	11.452	14
αἰσθητικῶν	1979	1989	a	αἰσθητικός	11.452	14
σωμάτων	1990	1997	n	σῶμα	11.452	14
ὥσθ	1999	2002	d	ὥστε	11.452	14
ᅠ	2071	2072	p	̆	11.452	15
ἑτέραν	2079	2085	a	ἕτερος	11.452	15
εἶναι	2086	2091	v	εἰμί	11.452	15
τὴν	2092	2095	l	ὁ	11.452	15
τῶν	2096	2099	l	ὁ	11.452	15
παθῶν	2100	2105	n	πάθος	11.452	15
ἰδιότητα	2106	2114	n	ἰδιότης	11.452	15
μηδὲ	2116	2120	d	μηδέ	11.452	15
ῥηθῆναι	2121	2128	v	ἐρῶ	11.452	15
σαφῶς	2129	2134	d	σαφής	11.452	15
ᅠ	2202	2203	v	̆	11.452	16
δυναμένην	2210	2219	v	δύναμαι	11.452	16
ἀπό	2221	2224	v	ἀπό	11.452	16
τε	2225	2227	d	τε	11.452	16
τῶν	2228	2231	l	ὁ	11.452	16
στυφόντων	2232	2241	v	στύφος	11.452	16
ἡμᾶς	2242	2246	p	ἐγώ	11.452	16
σωμάτων	2247	2254	n	σῶμα	11.452	16
καὶ	2255	2258	d	καί	11.452	16
τῶν	2259	2262	l	ὁ	11.452	16
ᅠ	2330	2331	u	̆	11.452	17
αὐστηρῶν	2338	2346	n	αὐστηρός	11.452	17
χυμῶν	2347	2352	n	χυμός	11.452	17
.	2352	2353	u	.	11.452	17
ἀλλ	2354	2357	p	ἀλλά	11.452	17
ὅστις	2359	2364	p	ὅστις	11.452	17
γε	2365	2367	p	γε	11.452	17
ἄνθρωπος	2368	2376	n	ἄνθρωπος	11.452	17
νοῦν	2377	2381	n	νόος	11.452	17
ἔχει	2382	2386	v	ἔχω	11.452	17
οἶδεν	2387	2392	v	οἶδα	11.452	17
ᅠ	2442	2443	u	̆	11.453	1
ᅠ	2516	2517	u	̆	11.453	1
ὃ	2524	2525	p	ὅς	11.453	1
λέγω	2526	2530	v	λέγω	11.453	1
.	2530	2531	u	.	11.453	1
ὅταν	2532	2536	c	ὅταν	11.453	1
δὲ	2537	2539	d	δέ	11.453	1
τὸ	2540	2542	l	ὁ	11.453	1
πλησιάζον	2543	2552	v	πλησιάζω	11.453	1
τῇ	2553	2555	l	ὁ	11.453	1
γλώττῃ	2556	2562	n	γλῶσσα	11.453	1
σῶμα	2563	2567	n	σῶμα	11.453	1
σφοδρῶς	2568	2575	d	σφοδρός	11.453	1
ᅠ	2641	2642	n	̆	11.453	2
ξηραίνῃ	2649	2656	v	ξηραίνω	11.453	2
καὶ	2657	2660	d	καί	11.453	2
ξυνάγῃ	2661	2667	v	συνάγης	11.453	2
καὶ	2668	2671	d	καί	11.453	2
τραχύνῃ	2672	2679	n	τραχύνη	11.453	2
μέχρι	2680	2685	n	μέχρι	11.453	2
βάθους	2686	2692	n	βάθος	11.453	2
πλέονος	2693	2700	a	πλείων	11.453	2
αὐτὴν	2701	2706	a	αὐτός	11.453	2
ᅠ	2773	2774	n	̆	11.453	3
ὥσπερ	2781	2786	d	ὥσπερ	11.453	3
ἀχράδες	2787	2794	n	ἀχράς	11.453	3
ἄωροι	2795	2800	a	ἄωρος	11.453	3
καὶ	2801	2804	d	καί	11.453	3
κράνες	2805	2811	n	κράνος	11.453	3
στυφνὸν	2812	2819	a	στυφνός	11.453	3
ἅπαν	2820	2824	a	ἅπας	11.453	3
τὸ	2825	2827	l	ὁ	11.453	3
τοιοῦτον	2828	2836	a	τοιοῦτος	11.453	3
ᅠ	2902	2903	a	̆	11.453	4
ὀνομάζεται	2910	2920	v	ὀνομάζω	11.453	4
τῶν	2922	2925	p	ὁ	11.453	4
αὐστηρῶν	2926	2934	v	αὐστηρέω	11.453	4
ἐπιτάσει	2935	2943	v	ἐπίτασις	11.453	4
διαφέρον	2944	2952	v	διαφέρω	11.453	4
.	2952	2953	u	.	11.453	4
ὃ	2954	2955	p	ὅς	11.453	4
δὲ	2956	2958	d	δέ	11.453	4
ᅠ	3024	3025	p	̆	11.453	5
καλοῦμεν	3032	3040	v	καλέω	11.453	5
ἡμεῖς	3041	3046	p	ἐγώ	11.453	5
στῦφον	3047	3053	v	στῦφος	11.453	5
οὐ	3055	3057	d	οὐ	11.453	5
πάνυ	3058	3062	d	πάνυ	11.453	5
μέντοι	3063	3069	d	μέντοι	11.453	5
πρὸς	3070	3074	r	πρός	11.453	5
τῶν	3075	3078	l	ὁ	11.453	5
περὶ	3079	3083	r	περί	11.453	5
ᅠ	3149	3150	r	̆	11.453	6
τὸν	3157	3160	l	ὁ	11.453	6
Θεόφραστον	3161	3171	a	Θεόφραστος	11.453	6
εὑρεῖν	3172	3178	v	εὑρίσκω	11.453	6
ἔστιν	3179	3184	v	εἰμί	11.453	6
εἰρημένον	3185	3194	v	ἐρῶ	11.453	6
.	3194	3195	u	.	11.453	6
ἔοικε	3196	3201	v	ἔοικα	11.453	6
δή	3202	3204	d	δή	11.453	6
τι	3205	3207	p	τις	11.453	6
ταὐτὸν	3208	3214	p	ταὐτός	11.453	6
ᅠ	3280	3281	p	̆	11.453	7
δηλοῦν	3288	3294	v	δηλόω	11.453	7
τῷ	3295	3297	p	ὁ	11.453	7
αὐστηρῷ	3298	3305	a	αὐστηρός	11.453	7
ἢ	3307	3308	d	ἤ	11.453	7
κοινὸν	3309	3315	a	κοινός	11.453	7
εἶναί	3316	3321	v	εἰμί	11.453	7
τι	3322	3324	p	τις	11.453	7
γένος	3325	3330	n	γένος	11.453	7
τούτου	3331	3337	p	οὗτος	11.453	7
ᅠ	3403	3404	d	̆	11.453	8
τε	3411	3413	d	τε	11.453	8
καὶ	3414	3417	c	καί	11.453	8
στρυφνοῦ	3418	3426	a	στρυφνός	11.453	8
.	3426	3427	u	.	11.453	8
ὅσα	3428	3431	a	ὅσος	11.453	8
δ	3432	3433	p	δ	11.453	8
ἐν	3435	3437	d	ἐν	11.453	8
τῷ	3438	3440	l	ὁ	11.453	8
ψαύειν	3441	3447	v	ψαύω	11.453	8
τῆς	3448	3451	l	ὁ	11.453	8
γλώττης	3452	3459	v	γλῶσσα	11.453	8
οὐ	3460	3462	d	οὐ	11.453	8
