orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	12.137	1
ᅠ	256	257	u	̆	12.137	1
ᅠ	359	360	u	̆	12.137	1
ᅠ	555	556	u	̆	12.137	14
α΄	652	654	u	NUM	12.137	14
.	654	655	u	.	12.137	14
Περὶ	656	660	n	Περί	12.137	14
τερμίνθου	661	670	a	τέρμινθος	12.137	14
.	670	671	u	.	12.137	14
Τερμίνθου	676	685	n	Τέρμινθος	12.137	14
καὶ	686	689	d	καί	12.137	14
ὁ	690	691	l	ὁ	12.137	14
ᅠ	759	760	n	̆	12.137	15
φλοιὸς	767	773	n	φλοιός	12.137	15
καὶ	774	777	c	καί	12.137	15
τὰ	778	780	l	ὁ	12.137	15
φύλλα	781	786	n	φύλλον	12.137	15
καὶ	787	790	c	καί	12.137	15
ὁ	791	792	l	ὁ	12.137	15
καρπὸς	793	799	n	καρπός	12.137	15
ἔχουσί	800	806	v	ἔχω	12.137	15
τι	807	809	p	τις	12.137	15
στυπτικόν	810	819	a	στυπτικός	12.137	15
.	819	820	u	.	12.137	15
ᅠ	888	889	c	̆	12.137	16
ἀλλὰ	896	900	c	ἀλλά	12.137	16
καὶ	901	904	c	καί	12.137	16
θερμαίνουσι	905	916	v	θερμαίνω	12.137	16
κατὰ	917	921	d	κατά	12.137	16
τὴν	922	925	l	ὁ	12.137	16
δευτέραν	926	934	a	δεύτερος	12.137	16
τάξιν	935	940	d	τάξις	12.137	16
ὥστ	942	945	d	ὥστε	12.137	16
ἤδη	947	950	d	ἤδη	12.137	16
ᅠ	1018	1019	d	̆	12.137	17
δῆλον	1026	1031	d	δῆλος	12.137	17
ὡς	1032	1034	c	ὡς	12.137	17
καὶ	1035	1038	c	καί	12.137	17
ξηραίνουσι	1039	1049	v	ξηραίνω	12.137	17
πρόσφατοι	1050	1059	d	πρόσφατος	12.137	17
μὲν	1060	1063	d	μέν	12.137	17
ὑπάρχοντες	1064	1074	v	ὑπάρχω	12.137	17
ἔτι	1075	1078	d	ἔτι	12.137	17
καὶ	1079	1082	d	καί	12.137	17
ᅠ	1150	1151	d	̆	12.137	18
ὑγροὶ	1158	1163	a	ὑγρός	12.137	18
μετρίως	1164	1171	d	μέτριος	12.137	18
ξηρανθέντες	1173	1184	v	ξηραίνω	12.137	18
δὲ	1185	1187	d	δέ	12.137	18
κατὰ	1188	1192	d	κατά	12.137	18
τὴν	1193	1196	d	ὁ	12.137	18
δευτέραν	1197	1205	a	δεύτερος	12.137	18
τάξιν	1206	1211	n	τάξις	12.137	18
.	1211	1212	u	.	12.137	18
ὁ	1213	1214	l	ὁ	12.137	18
