orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	11.611	1
ᅠ	254	255	u	̆	11.611	1
ᅠ	355	356	u	̆	11.611	1
ᅠ	447	448	u	̆	11.611	13
οὐκ	455	458	d	οὐ	11.611	13
ἀγνοῶ	459	464	v	ἀγνοέω	11.611	13
δὲ	465	467	d	δέ	11.611	13
ὅτι	468	471	c	ὅτι	11.611	13
τοῖς	472	476	l	ὁ	11.611	13
τοιούτοις	477	486	a	τοιοῦτος	11.611	13
λόγοις	487	493	n	λόγος	11.611	13
ᅠ	561	562	c	̆	11.611	14
ἱκανῶς	569	575	d	ἱκανός	11.611	14
ἀκολουθεῖν	576	586	v	ἀκολουθέω	11.611	14
οὐκ	587	590	d	οὐ	11.611	14
ἐγχωρεῖ	591	598	v	ἐγχωρέω	11.611	14
μὴ	599	601	d	μή	11.611	14
προγεγυμνασμένους	602	619	v	προγγυμνάζω	11.611	14
ἐν	620	622	d	ἐν	11.611	14
ᅠ	690	691	r	̆	11.611	15
τοῖς	698	702	l	ὁ	11.611	15
τῶν	703	706	l	ὁ	11.611	15
φυσικῶν	707	714	n	φυσικός	11.611	15
δυνάμεων	715	723	n	δύναμις	11.611	15
ὑπομνήμασιν	724	735	n	ὑπόμνημα	11.611	15
.	735	736	u	.	11.611	15
ἐδείχθησαν	737	747	v	δείκνυμι	11.611	15
γὰρ	748	751	d	γάρ	11.611	15
ᅠ	819	820	r	̆	11.611	16
ἐν	827	829	r	ἐν	11.611	16
ἐκείνοις	830	838	p	ἐκεῖνος	11.611	16
ὡς	839	841	d	ὡς	11.611	16
ἐν	842	844	r	ἐν	11.611	16
οἰκειότητι	845	855	n	οἰκειότης	11.611	16
ποιοτήτων	856	865	n	ποιότης	11.611	16
ὁλκαὶ	866	871	n	ὁλκή	11.611	16
πλεῖσται	872	880	a	πλεῖστος	11.611	16
ᅠ	948	949	c	̆	11.611	17
γίνονται	956	964	v	γίγνομαι	11.611	17
καὶ	966	969	d	καί	11.611	17
διὰ	970	973	r	διά	11.611	17
τοῦτο	974	979	p	οὗτος	11.611	17
καὶ	980	983	c	καί	11.611	17
τῶν	984	987	p	ὁ	11.611	17
τοῦ	988	991	p	ὁ	11.611	17
ζώου	992	996	n	ζώω	11.611	17
μορίων	997	1003	a	μόριον	11.611	17
ἕκαστον	1004	1011	a	ἕκαστος	11.611	17
ᅠ	1061	1062	p	̆	11.612	1
ᅠ	1135	1136	p	̆	11.612	1
εἰς	1143	1146	a	εἰς	11.612	1
ἑαυτὸν	1147	1153	p	ἑαυτοῦ	11.612	1
τὴν	1154	1157	l	ὁ	11.612	1
οἰκείαν	1158	1165	a	οἰκεῖος	11.612	1
ἐπισπᾶται	1166	1175	v	ἐπισπάτης	11.612	1
τροφήν	1176	1182	n	τροφή	11.612	1
.	1182	1183	u	.	11.612	1
ἕπεται	1184	1190	v	ἕπομαι	11.612	1
δὲ	1191	1193	d	δέ	11.612	1
τῷ	1194	1196	l	ὁ	11.612	1
ᅠ	1262	1263	p	̆	11.612	2
δόγματι	1270	1277	n	δόγμα	11.612	2
τούτῳ	1278	1283	p	οὗτος	11.612	2
