orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	11.844	1
ᅠ	253	254	u	̆	11.844	1
ᅠ	356	357	u	̆	11.844	1
ᅠ	551	552	u	̆	11.844	18
α΄	647	649	u	NUM	11.844	18
.	649	650	u	.	11.844	18
Περὶ	651	655	n	Περί	11.844	18
βαλάνου	656	663	n	βάλανος	11.844	18
μυρεψικῆς	664	673	a	μυρεψικός	11.844	18
.	673	674	u	.	11.844	18
Βάλανος	679	686	n	Βάλανος	11.844	18
ᅠ	736	737	u	̆	11.845	1
ᅠ	810	811	u	̆	11.845	1
μυρεψικὴ	818	826	a	μυρεψικός	11.845	1
κομίζεται	827	836	v	κομίζω	11.845	1
μὲν	837	840	d	μέν	11.845	1
ἐκ	841	843	r	ἐκ	11.845	1
τῆς	844	847	l	ὁ	11.845	1
βαρβάρου	848	856	a	βάρβαρος	11.845	1
χρῶνται	858	865	v	χράομαι	11.845	1
δ	866	867	n	δ	11.845	1
οἱ	869	871	l	ὁ	11.845	1
ᅠ	937	938	n	̆	11.845	2
μυρεψοὶ	945	952	n	μυρεψός	11.845	2
τῷ	953	955	l	ὁ	11.845	2
τῆς	956	959	l	ὁ	11.845	2
σαρκὸς	960	966	n	σάρξ	11.845	2
αὐτῆς	967	972	p	αὐτός	11.845	2
χυλῷ	973	977	n	χυλός	11.845	2
θερμῷ	979	984	a	θερμός	11.845	2
τὴν	985	988	l	ὁ	11.845	2
δύναμιν	989	996	n	δύναμις	11.845	2
ᅠ	1062	1063	u	̆	11.845	3
ὄντι	1070	1074	v	εἰμί	11.845	3
.	1074	1075	u	.	11.845	3
τὸ	1076	1078	l	ὁ	11.845	3
δ	1079	1080	a	δέ	11.845	3
ὑπόλοιπον	1082	1091	a	ὑπόλοιπος	11.845	3
ἀπόθλιμμα	1092	1101	a	ἀπόθλιμμα	11.845	3
τὸ	1102	1104	l	ὁ	11.845	3
γεῶδες	1105	1111	a	γεώδης	11.845	3
καὶ	1112	1115	d	καί	11.845	3
σκληρὸν	1116	1123	a	σκληρός	11.845	3
ᅠ	1189	1190	a	̆	11.845	4
ἐπικρατοῦσαν	1197	1209	v	ἐπικρατέω	11.845	4
μὲν	1210	1213	d	μέν	11.845	4
ἔχει	1214	1218	v	ἔχω	11.845	4
τὴν	1219	1222	l	ὁ	11.845	4
πικρὰν	1223	1229	a	πικρός	11.845	4
ποιότητα	1230	1238	n	ποιότης	11.845	4
.	1238	1239	u	.	11.845	4
μέμικται	1240	1248	d	μίγνυμι	11.845	4
δὲ	1249	1251	d	δέ	11.845	4
ᅠ	1317	1318	d	̆	11.845	5
τι	1325	1327	d	τις	11.845	5
καὶ	1328	1331	c	καί	11.845	5
στύψεως	1332	1339	n	στύψ	11.845	5
αὐτῷ	1340	1344	p	αὐτός	11.845	5
καὶ	1345	1348	c	καί	11.845	5
διὰ	1349	1352	d	διά	11.845	5
τοῦτο	1353	1358	a	οὗτος	11.845	5
ῥυπτικήν	1359	1367	a	ῥυπτικός	11.845	5
τε	1368	1370	d	τε	11.845	5
ἅμα	1371	1374	d	ἅμα	11.845	5
καὶ	1375	1378	c	καί	11.845	5
ᅠ	1444	1445	d	̆	11.845	6
τμητικὴν	1452	1460	a	τμητικός	11.845	6
καὶ	1461	1464	c	καί	11.845	6
συνακτικήν	1465	1475	a	συνακτικός	11.845	6
τε	1476	1478	d	τε	11.845	6
καὶ	1479	1482	c	καί	11.845	6
πιλητικὴν	1483	1492	a	πιλητικός	11.845	6
ἔχει	1493	1497	v	ἔχω	11.845	6
τὴν	1498	1501	d	ὁ	11.845	6
ἐνέργειαν	1502	1511	n	ἐνέργεια	11.845	6
ᅠ	1578	1579	d	̆	11.845	7
ὥστε	1586	1590	d	ὥστε	11.845	7
καὶ	1591	1594	c	καί	11.845	7
πρὸς	1595	1599	d	πρός	11.845	7
ἰόνθους	1600	1607	n	ἰόνθος	11.845	7
καὶ	1608	1611	c	καί	11.845	7
φακοὺς	1612	1618	n	φακός	11.845	7
ἔφηλίν	1619	1625	n	ἔφηλις	11.845	7
τε	1626	1628	d	τε	11.845	7
καὶ	1629	1632	c	καί	11.845	7
κνῆσιν	1633	1639	n	κνῆσις	11.845	7
ᅠ	1706	1707	d	̆	11.845	8
ἤδη	1714	1717	d	ἤδη	11.845	8
δὲ	1718	1720	c	δέ	11.845	8
καὶ	1721	1724	c	καί	11.845	8
πρὸς	1725	1729	d	πρός	11.845	8
ψώραν	1730	1735	n	ψάρα	11.845	8
καὶ	1736	1739	c	καί	11.845	8
λέπραν	1740	1746	n	λέπρα	11.845	8
ἁρμόττει	1747	1755	v	ἁρμόττω	11.845	8
οὐ	1757	1759	d	οὐ	11.845	8
μὴν	1760	1763	d	μήν	11.845	8
ἀλλὰ	1764	1768	d	ἀλλά	11.845	8
ᅠ	1834	1835	c	̆	11.845	9
καὶ	1842	1845	c	καί	11.845	9
σπλῆνας	1846	1853	n	σπλήν	11.845	9
τήκει	1854	1859	n	τῆκος	11.845	9
καὶ	1860	1863	c	καί	11.845	9
ἧπαρ	1864	1868	n	ἧπαρ	11.845	9
σκιῤῥούμενον	1869	1881	v	σκιρρόω	11.845	9
.	1881	1882	u	.	11.845	9
εἰ	1883	1885	c	εἰ	11.845	9
δέ	1886	1888	c	δέ	11.845	9
τις	1889	1892	p	τις	11.845	9
τῆς	1893	1896	l	ὁ	11.845	9
ᅠ	1964	1965	p	̆	11.845	10
σαρκὸς	1972	1978	n	σαρκός	11.845	10
αὐτῆς	1979	1984	a	αὐτός	11.845	10
πίοι	1985	1989	n	πίνω	11.845	10
δραχμῆς	1990	1997	n	δραχμή	11.845	10
ὁλκὴν	1998	2003	n	ὁλκή	11.845	10
μετὰ	2004	2008	n	μετά	11.845	10
μελικράτου	2009	2019	n	μελίκρατον	11.845	10
ἐμετηρίου	2021	2030	a	ἐμετήριος	11.845	10
ᅠ	2098	2099	n	̆	11.845	11
πειράσεται	2106	2116	v	πειράω	11.845	11
τοῦ	2117	2120	p	ὁ	11.845	11
φαρμάκου	2121	2129	n	φάρμακον	11.845	11
.	2129	2130	u	.	11.845	11
πολλάκις	2131	2139	d	πολλάκις	11.845	11
δὲ	2140	2142	d	δέ	11.845	11
καὶ	2143	2146	c	καί	11.845	11
διὰ	2147	2150	d	διά	11.845	11
τῆς	2151	2154	d	ὁ	11.845	11
ᅠ	2222	2223	d	̆	11.845	12
κάτω	2230	2234	d	κάτω	11.845	12
κολίας	2235	2241	d	κολία	11.845	12
ὑπάγει	2242	2248	d	ὑπάγω	11.845	12
δαψιλῶς	2249	2256	d	δαψιλός	11.845	12
.	2256	2257	u	.	11.845	12
ὅθεν	2258	2262	d	ὅθεν	11.845	12
ἐπειδὴ	2263	2269	c	ἐπεί	11.845	12
ὑπὲρ	2270	2274	r	ὑπέρ	11.845	12
τοῦ	2275	2278	p	ὁ	11.845	12
διακαθῆραί	2279	2289	n	διακαθήρ	11.845	12
