orth	charde	charad	cat	lem	pag	linea
Ἐπιδεσίων	570	579	a	Ἐπιδέσιος	18a.465	12
γάρ	580	583	d	γάρ	18a.465	12
ἐστιν	584	589	v	εἰμί	18a.465	12
αὕτη	590	594	a	οὗτος	18a.465	12
ἡ	595	596	p	ὁ	18a.465	12
ποικιλωτάτη	597	608	a	ποικίλος	18a.465	12
καὶ	609	612	d	καί	18a.465	12
πλείστους	613	622	a	πλεῖστος	18a.465	12
μὲν	623	626	a	μέν	18a.465	12
σκεπάρνους	703	713	a	σκέπαρνον	18a.465	13
ἔχουσα	714	720	v	ἔχω	18a.465	13
διαῤῥωγὰς	722	731	n	διαρρωγή	18a.465	13
δὲ	732	734	d	δέ	18a.465	13
καὶ	735	738	d	καί	18a.465	13
διαλήψιας	739	748	a	διάληψις	18a.465	13
ποικιλωτάτας	749	761	a	ποικίλος	18a.465	13
τοῦ	838	841	a	ὁ	18a.465	14
χρωτὸς	842	848	n	χρώς	18a.465	14
ῥομβοειδέας	849	860	a	ῥομβοειδής	18a.465	14
.	860	861	u	.	18a.465	14
ὡς	862	864	c	ὡς	18a.465	14
οὖν	865	868	d	οὖν	18a.465	14
εἴρηται	869	876	v	ἐρῶ	18a.465	14
οἱ	878	880	p	ὁ	18a.465	14
τὴν	881	884	l	ὁ	18a.465	14
ἀνόητον	1054	1061	a	ἀνόητος	18a.465	15
ἐγχειρίην	1062	1071	n	ἐγχειρία	18a.465	15
ἐπιτηδεύοντες	1072	1085	v	ἐπιτηδεύω	18a.465	15
ἄσμενοι	1086	1093	v	ἄσμενος	18a.465	15
ῥινὸς	1094	1099	n	ῥίς	18a.465	15
καταγείσης	1100	1110	v	κατάγω	18a.465	15
ἐπιτυγχάνουσιν	1187	1201	v	ἐπιτυγχάνω	18a.465	16
ὡς	1202	1204	d	ὡς	18a.465	16
ἐπιδήσωσι	1205	1214	v	ἐπιδίδωμι	18a.465	16
.	1214	1215	u	.	18a.465	16
μίαν	1216	1220	a	εἷς	18a.465	16
μὲν	1221	1224	d	μέν	18a.465	16
οὖν	1225	1228	d	οὖν	18a.465	16
ἡμέρην	1305	1311	n	ἡμέρα	18a.465	17
ἢ	1312	1313	d	ἤ	18a.465	17
δύο	1314	1317	a	δύο	18a.465	17
ἀγάλλεται	1318	1327	v	ἀγάλλω	18a.465	17
μὲν	1328	1331	d	μέν	18a.465	17
ὁ	1332	1333	d	ὁ	18a.465	17
ἰητρὸς	1334	1340	n	ἰατρός	18a.465	17
χαίρει	1342	1348	v	χαίρω	18a.465	17
δὲ	1349	1351	d	δέ	18a.465	17
καὶ	1352	1355	d	καί	18a.465	17
ὁ	1356	1357	l	ὁ	18a.465	17
