orth	charde	charad	cat	lem	pag	linea
Κηρωτῇ	566	572	n	Κηρωτή	18a.695	5
δὲ	573	575	d	δέ	18a.695	5
χλιερῇ	576	582	a	χλιερός	18a.695	5
ἐπιχρίειν	583	592	v	ἐπιχρίω	18a.695	5
αὐτὸ	593	597	a	αὐτός	18a.695	5
τὸ	598	600	l	ὁ	18a.695	5
ἕλκος	601	606	n	ἕλκος	18a.695	5
.	606	607	u	.	18a.695	5
Οὐχ	792	795	d	Οὐχμόσκυ	18a.695	7
ὡς	796	798	d	ὡς	18a.695	7
ἕλκει	799	804	v	ἕλκω	18a.695	7
συμφέρουσαν	805	816	v	συμφέρω	18a.695	7
ἐπιδέδεικταί	817	829	v	ἐπιδείκνυμι	18a.695	7
μοι	830	833	p	ἐγώ	18a.695	7
αἱρεῖσθαι	834	843	v	αἱρέω	18a.695	7
νῦν	918	921	d	νῦν	18a.695	8
τὴν	922	925	l	ὁ	18a.695	8
κηρωτὴν	926	933	n	κηρωτός	18a.695	8
τὸ	934	936	l	ὁ	18a.695	8
περὶ	937	941	n	περί	18a.695	8
τῶν	942	945	l	ὁ	18a.695	8
ἑλκῶν	946	951	v	ἕλκος	18a.695	8
ἐξηγουμένῳ	952	962	v	ἐξηγέομαι	18a.695	8
φεύγων	964	970	v	φεύγω	18a.695	8
τὰ	971	973	p	ὁ	18a.695	8
τοιαῦτα	1048	1055	p	τοιοῦτος	18a.695	9
φάρμακα	1056	1063	n	φάρμακον	18a.695	9
κωλύοντα	1064	1072	v	κωλύω	18a.695	9
τὴν	1073	1076	l	ὁ	18a.695	9
κόλλησιν	1077	1085	a	κόλλησις	18a.695	9
αὐτῶν	1086	1091	p	αὐτός	18a.695	9
ἀλλ	1093	1096	d	ἀλλά	18a.695	9
ὅτι	1098	1101	d	ὅτι	18a.695	9
νῦν	1178	1181	d	νῦν	18a.695	10
οὐχ	1182	1185	d	οὐ	18a.695	10
ἁπλῶς	1186	1191	d	ἁπλῶς	18a.695	10
ὡς	1192	1194	d	ὡς	18a.695	10
ἕλκος	1195	1200	n	ἕλκος	18a.695	10
ἰᾶται	1201	1206	v	ἰάομαι	18a.695	10
τὸ	1207	1209	p	ὁ	18a.695	10
ἕλκος	1210	1215	n	ἕλκος	18a.695	10
ὅτι	1217	1220	d	ὅτι	18a.695	10
μήτε	1221	1225	d	μήτε	18a.695	10
κολλᾷν	1226	1232	d	κολλάω	18a.695	10
αὐτῷ	1309	1313	p	αὐτός	18a.695	11
πρόκειται	1314	1323	a	πρόκειμαι	18a.695	11
καθάπερ	1325	1332	d	καθά	18a.695	11
ἄλλα	1333	1337	p	ἄλλος	18a.695	11
τὰ	1338	1340	l	ὁ	18a.695	11
νεότρωτα	1341	1349	a	νεότρωτος	18a.695	11
.	1349	1350	u	.	18a.695	11
τὸν	1351	1354	l	ὁ	18a.695	11
πρῶτον	1355	1361	a	πρῶτος	18a.695	11
δ	1438	1439	n	δέ	18a.695	12
ἔχει	1441	1445	v	ἔχω	18a.695	12
σκοπὸν	1446	1452	n	σκοπός	18a.695	12
ἐν	1453	1455	d	ἐν	18a.695	12
τῇ	1456	1458	l	ὁ	18a.695	12
θεραπείᾳ	1459	1467	n	θεραπείη	18a.695	12
μὴ	1468	1470	d	μή	18a.695	12
σπασθῆναι	1471	1480	v	σπάω	18a.695	12
τὸν	1481	1484	l	ὁ	18a.695	12
ἄνθρωπον	1485	1493	n	ἄνθρωπος	18a.695	12
δι	1571	1573	n	διά	18a.695	13
ὧν	1575	1577	p	ὅς	18a.695	13
οὐδ	1578	1581	p	οὐδέ	18a.695	13
ἐμβάλλειν	1583	1592	v	ἐμβάλλω	18a.695	13
αἱρεῖται	1593	1601	v	αἱρέω	18a.695	13
τὸ	1602	1604	n	ὁ	18a.695	13
ἄρθρον	1605	1611	n	ἄρθρον	18a.695	13
ἀλλὰ	1613	1617	d	ἀλλά	18a.695	13
μᾶλλον	1618	1624	d	μᾶλλον	18a.695	13
ἐᾶσαι	1701	1706	v	ἐάω	18a.695	14
χωλὸν	1707	1712	a	χωλός	18a.695	14
αἰσχρῶς	1713	1720	d	αἰσχρός	18a.695	14
ἀποδειχθῆναι	1721	1733	v	ἀποδείκνυμι	18a.695	14
τὸ	1734	1736	d	ὁ	18a.695	14
ἕλκος	1737	1742	n	ἕλκος	18a.695	14
οὔτ	1744	1747	d	οὔτε	18a.695	14
οὖν	1749	1752	d	οὖν	18a.695	14
ἁπλῶς	1829	1834	d	ἁπλῶς	18a.695	15
προσφέρει	1835	1844	v	προσφέρω	18a.695	15
τὰ	1845	1847	d	ὁ	18a.695	15
μαλθακώδη	1848	1857	a	μαλθακώδης	18a.695	15
φάρμακα	1858	1865	n	φάρμακον	18a.695	15
καλεῖ	1867	1872	v	καλέω	18a.695	15
γὰρ	1873	1876	d	γάρ	18a.695	15
οὕτως	1877	1882	d	οὕτως	18a.695	15
αὐτὸς	1959	1964	a	αὐτός	18a.695	16
ἐν	1965	1967	d	ἐν	18a.695	16
τῷ	1968	1970	d	ὁ	18a.695	16
περὶ	1971	1975	d	περί	18a.695	16
ἑλκῶν	1976	1981	n	ἕλκος	18a.695	16
αὐτὰ	1982	1986	p	αὐτός	18a.695	16
καίτοι	1988	1994	d	καίτοι	18a.695	16
παρηγορικὰ	1995	2005	a	παρηγορικός	18a.695	16
τῶν	2006	2009	l	ὁ	18a.695	16
φλεγμαινόντων	2086	2099	v	φλεγμαίνω	18a.695	17
ὄντα	2100	2104	v	εἰμί	18a.695	17
.	2104	2105	u	.	18a.695	17
κατ	2106	2109	r	κατά	18a.695	17
ἀρχὴν	2111	2116	n	ἀρχή	18a.695	17
γὰρ	2117	2120	d	γάρ	18a.695	17
οὕτω	2121	2125	d	οὕτως	18a.695	17
γεγονυίας	2126	2135	v	γίγνομαι	18a.695	17
φλεγμονῆς	2136	2145	n	φλεγμονή	18a.695	17
