orth	charde	charad	cat	lem	pag	linea
Ὀστέων	569	575	n	Ὀστέον	18a.424	13
τε	576	578	d	τε	18a.424	13
γὰρ	579	582	d	γάρ	18a.424	13
τὸ	583	585	l	ὁ	18a.424	13
ἀπὸ	586	589	r	ἀπό	18a.424	13
τῆς	590	593	l	ὁ	18a.424	13
ἄνω	594	597	d	ἄνω	18a.424	13
γνάθου	598	604	n	γνάθος	18a.424	13
πεφυκὸς	605	612	v	φύω	18a.424	13
ὑπεζύγωται	613	623	v	ὑποζυγόω	18a.424	13
πρὸς	700	704	r	πρός	18a.424	14
τὸ	705	707	l	ὁ	18a.424	14
ὑπὸ	708	711	r	ὑπό	18a.424	14
τὸ	712	714	l	ὁ	18a.424	14
οὖς	715	718	n	οὖς	18a.424	14
ὀστέῳ	719	724	n	ὄστε	18a.424	14
προσπεφυκότι	725	737	v	προσφύω	18a.424	14
ὅπερ	739	743	p	ὅσπερ	18a.424	14
ἀποκλείει	744	753	v	ἀποκλείω	18a.424	14
τὰς	830	833	l	ὁ	18a.424	15
κεφαλὰς	834	841	n	κεφαλή	18a.424	15
τῆς	842	845	l	ὁ	18a.424	15
κάτω	846	850	d	κάτω	18a.424	15
γνάθου	851	857	d	γνάθος	18a.424	15
τῆς	859	862	l	ὁ	18a.424	15
μὲν	863	866	d	μέν	18a.424	15
ἀνωτέρω	867	874	d	ἄνω	18a.424	15
ἐὸν	951	954	v	εἰμί	18a.424	16
τῆς	956	959	l	ὁ	18a.424	16
δὲ	960	962	d	δέ	18a.424	16
κατωτέρω	963	971	d	κάτω	18a.424	16
τῶν	972	975	l	ὁ	18a.424	16
κεφαλαίων	976	985	a	κεφάλαιος	18a.424	16
.	985	986	u	.	18a.424	16
τά	987	989	l	ὁ	18a.424	16
τε	990	992	d	τε	18a.424	16
ἄκρεα	993	998	a	ἄκρος	18a.424	16
τῆς	999	1002	l	ὁ	18a.424	16
κάτω	1136	1140	d	κάτω	18a.425	1
γνάθου	1141	1147	n	γνάθος	18a.425	1
τὸ	1148	1150	l	ὁ	18a.425	1
μὲν	1151	1154	d	μέν	18a.425	1
διὰ	1155	1158	d	διά	18a.425	1
τὸ	1159	1161	l	ὁ	18a.425	1
μῆκος	1162	1167	n	μῆκος	18a.425	1
