orth	charde	charad	cat	lem	pag	linea
Κάλλιον	442	449	n	Καλλίων	7.669	3
οὖν	450	453	d	οὖν	7.669	3
ἴσως	454	458	d	ἴσως	7.669	3
ἐστὶ	459	463	v	εἰμί	7.669	3
κᾀνταῦθα	464	472	d	εἰνταῦθα	7.669	3
τὸν	473	476	n	ὁ	7.669	3
λόγον	477	482	n	λόγος	7.669	3
ἐπ	553	555	r	ἐπί	7.669	4
ἀρχὴν	557	562	n	ἀρχή	7.669	4
ἀγαγεῖν	563	570	v	ἄγω	7.669	4
.	570	571	u	.	7.669	4
ἀρχὴ	572	576	n	ἀρχή	7.669	4
δὲ	577	579	d	δέ	7.669	4
ἀρίστη	580	586	a	ἄριστος	7.669	4
τὸ	587	589	l	ὁ	7.669	4
γνῶναι	590	596	v	γιγνώσκω	7.669	4
γήρως	597	602	n	γῆρας	7.669	4
αἰτίαν	673	679	n	αἰτία	7.669	5
ἐπειδὴ	681	687	a	ἐπεί	7.669	5
φαίνεται	688	696	v	φαίνω	7.669	5
τῶν	697	700	p	ὁ	7.669	5
μαρασμῶν	701	709	n	μαρασμός	7.669	5
οὗτος	710	715	a	οὗτος	7.669	5
ἀφυκτότατος	716	727	a	ἄφυκτος	7.669	5
ὡς	799	801	c	ὡς	7.669	6
καὶ	802	805	c	καί	7.669	6
κατὰ	806	810	r	κατά	7.669	6
φύσιν	811	816	n	φύσις	7.669	6
εἶναι	817	822	v	εἰμί	7.669	6
δοκεῖν	823	829	v	δοκέω	7.669	6
ἄφυκτα	831	837	a	ἄφυκτος	7.669	6
δὲ	838	840	d	δέ	7.669	6
τὰ	841	843	l	ὁ	7.669	6
τῆς	844	847	l	ὁ	7.669	6
φύσεως	848	854	n	φύσις	7.669	6
ἔργα	925	929	n	ἔργον	7.669	7
σύμπαντά	930	938	a	σύμπας	7.669	7
ἐστι	939	943	v	εἰμί	7.669	7
καὶ	945	948	d	καί	7.669	7
τάξιν	949	954	n	τάξις	7.669	7
τῆς	955	958	n	ὁ	7.669	7
γενέσεως	959	967	n	γένεσις	7.669	7
ἀναγκαίαν	968	977	a	ἀναγκαῖος	7.669	7
ἔχοντα	1048	1054	v	ἔχω	7.669	8
.	1054	1055	u	.	7.669	8
προηγεῖται	1056	1066	v	προηγέομαι	7.669	8
δέ	1067	1069	d	δέ	7.669	8
τι	1070	1072	p	τις	7.669	8
καὶ	1073	1076	d	καί	7.669	8
αὐτοῦ	1077	1082	p	αὐτός	7.669	8
τοῦδε	1083	1088	p	ὅδε	7.669	8
τὸ	1089	1091	l	ὁ	7.669	8
γνῶναι	1092	1098	v	γιγνώσκω	7.669	8
τὰ	1099	1101	l	ὁ	7.669	8
σημαινόμενα	1172	1183	v	σημαίνω	7.669	9
τῆς	1184	1187	l	ὁ	7.669	9
κατὰ	1188	1192	r	κατά	7.669	9
φύσιν	1193	1198	n	φύσις	7.669	9
λέξεως	1199	1205	n	λέξις	7.669	9
.	1205	1206	u	.	7.669	9
οὐ	1207	1209	d	οὐ	7.669	9
γὰρ	1210	1213	d	γάρ	7.669	9
δὴ	1214	1216	d	δή	7.669	9
οὕτω	1217	1221	d	οὕτως	7.669	9
λέγεται	1222	1229	v	λέγω	7.669	9
κατὰ	1302	1306	d	κατά	7.669	10
φύσιν	1307	1312	n	φύσις	7.669	10
εἶναι	1313	1318	v	εἰμί	7.669	10
τὸ	1319	1321	d	ὁ	7.669	10
γῆρας	1322	1327	v	γῆρας	7.669	10
ὡς	1329	1331	d	ὡς	7.669	10
τὸ	1332	1334	l	ὁ	7.669	10
τρέφεσθαί	1335	1344	v	τρέφω	7.669	10
τε	1345	1347	d	τε	7.669	10
καὶ	1348	1351	c	καί	7.669	10
αὐξάνεσθαι	1352	1362	v	αὐξάνω	7.669	10
.	1362	1363	u	.	7.669	10
ταυτὶ	1436	1441	p	οὗτος	7.669	11
μὲν	1442	1445	d	μέν	7.669	11
γὰρ	1446	1449	d	γάρ	7.669	11
ἔργα	1450	1454	n	ἔργον	7.669	11
τῆς	1455	1458	l	ὁ	7.669	11
φύσεώς	1552	1558	n	φύσις	7.669	11
ἐστι	1559	1563	v	εἰμί	7.669	11
τὸ	1565	1567	l	ὁ	7.669	11
γῆρας	1568	1573	n	γῆρας	7.669	11
δὲ	1646	1648	d	δέ	7.669	12
οὐκ	1649	1652	d	οὐ	7.669	12
ἔργον	1653	1658	n	ἔργον	7.669	12
ἀλλὰ	1660	1664	d	ἀλλά	7.669	12
πάθος	1665	1670	n	πάθος	7.669	12
ἐξ	1671	1673	d	ἐκ	7.669	12
ἀνάγκης	1674	1681	n	ἀνάγκη	7.669	12
ἑπόμενον	1682	1690	v	ἕπομαι	7.669	12
.	1690	1691	u	.	7.669	12
οὐδὲν	1692	1697	p	οὐδείς	7.669	12
γὰρ	1698	1701	d	γάρ	7.669	12
τῶν	1774	1777	l	ὁ	7.669	13
γεννητῶν	1778	1786	n	γεννητής	7.669	13
ζώων	1787	1791	v	ζώω	7.669	13
ἀγήρων	1792	1798	v	ἀγήραος	7.669	13
ἑωρᾶτο	1799	1805	v	ὁράω	7.669	13
