orth	charde	charad	cat	lem	pag	linea
τὸν	442	445	l	ὁ	7.681	6
δὲ	446	448	d	δέ	7.681	6
τοῦ	449	452	l	ὁ	7.681	6
γήρως	453	458	n	γῆρας	7.681	6
μαρασμὸν	459	467	n	μαρασμός	7.681	6
ἀδύνατον	468	476	a	ἀδύνατος	7.681	6
δήπου	477	482	d	δήπου	7.681	6
καταλῦσαι	553	562	v	καταλύω	7.681	7
βοηθεῖσθαι	564	574	v	βοηθέω	7.681	7
δὲ	575	577	d	δέ	7.681	7
ὡς	578	580	d	ὡς	7.681	7
ἐπιπλεῖστον	581	592	a	ἐπιπλείστος	7.681	7
ἐκταθῆναι	593	602	v	ἐκτείνω	7.681	7
δυνατὸν	673	680	a	δυνατός	7.681	8
καὶ	682	685	d	καί	7.681	8
τό	686	688	a	ὁ	7.681	8
γε	689	691	a	γέ	7.681	8
γηροκομικὸν	692	703	a	γηροκομικός	7.681	8
ὀνομαζόμενον	704	716	v	ὀνομάζω	7.681	8
μέρος	717	722	n	μέρος	7.681	8
τῆς	723	726	p	ὁ	7.681	8
ἰατρικῆς	797	805	a	ἰατρικός	7.681	9
αὐτὸ	806	810	p	αὐτός	7.681	9
τοῦτ	811	815	p	οὗτος	7.681	9
ἔστι	817	821	v	εἰμί	7.681	9
σκοπὸν	823	829	n	σκοπός	7.681	9
ἔχον	830	834	v	ἔχω	7.681	9
ὡς	835	837	d	ὡς	7.681	9
ἡ	838	839	l	ὁ	7.681	9
τοῦ	840	843	l	ὁ	7.681	9
πράγματος	844	853	n	πρᾶγμα	7.681	9
ἐνδείκνυται	926	937	v	ἐνδείκνυμι	7.681	10
φύσις	938	943	n	φύσις	7.681	10
ἐνίστασθαι	945	955	v	ἐνίστημι	7.681	10
καὶ	956	959	d	καί	7.681	10
διακωλύειν	960	970	v	διακωλύω	7.681	10
ὡς	971	973	d	ὡς	7.681	10
οἷόν	974	978	a	οἷος	7.681	10
τε	979	981	d	τε	7.681	10
μὴ	983	985	d	μή	7.681	10
ξηρανθῆναι	1058	1068	v	ξηραίνω	7.681	11
τὸ	1069	1071	l	ὁ	7.681	11
σῶμα	1072	1076	n	σῶμα	7.681	11
τῆς	1077	1080	p	ὁ	7.681	11
καρδίας	1081	1088	n	καρδία	7.681	11
εἰς	1089	1092	v	εἰς	7.681	11
τοσοῦτον	1093	1101	a	τοσοῦτος	7.681	11
ὡς	1103	1105	d	ὡς	7.681	11
ἐνεργοῦν	1106	1114	v	ἐνεργέω	7.681	11
ποτε	1187	1191	d	ποτέ	7.681	12
παύσασθαι	1192	1201	v	παύω	7.681	12
.	1201	1202	u	.	7.681	12
τοῦτο	1203	1208	p	οὗτος	7.681	12
γὰρ	1209	1212	d	γάρ	7.681	12
δὴ	1213	1215	d	δή	7.681	12
τὸ	1216	1218	l	ὁ	7.681	12
πέρας	1219	1224	n	πέρας	7.681	12
ἐστὶ	1225	1229	v	εἰμί	7.681	12
τῆς	1230	1233	l	ὁ	7.681	12
ζωῆς	1234	1238	n	ζωή	7.681	12
παῦλα	1312	1317	n	παῦλος	7.681	13
τοῦ	1318	1321	l	ὁ	7.681	13
τῆς	1322	1325	l	ὁ	7.681	13
καρδίας	1326	1333	n	καρδία	7.681	13
ἔργου	1334	1339	n	ἔργον	7.681	13
ὡς	1341	1343	d	ὡς	7.681	13
μέχρι	1344	1349	n	μέχρι	7.681	13
ἂν	1350	1352	d	ἄν1	7.681	13
ἥδε	1353	1356	p	ὅδε	7.681	13
κινῆται	1357	1364	v	κινέω	7.681	13
κατὰ	1365	1369	r	κατά	7.681	13
τὴν	1442	1445	l	ὁ	7.681	14
ἑαυτῆς	1446	1452	p	ἑαυτοῦ	7.681	14
ἐνέργειαν	1453	1462	n	ἐνέργεια	7.681	14
ἀδύνατον	1464	1472	a	ἀδύνατος	7.681	14
ἀποθανεῖν	1473	1482	v	ἀποθνήσκω	7.681	14
τὸ	1483	1485	l	ὁ	7.681	14
ζῶον	1486	1490	v	ζῷον	7.681	14
.	1490	1491	u	.	7.681	14
εἰ	1492	1494	c	εἰ	7.681	14
μὲν	1495	1498	d	μέν	7.681	14
οὖν	1571	1574	d	οὖν	7.681	15
οἷόν	1575	1579	p	οἷος	7.681	15
τέ	1580	1582	d	τε	7.681	15
ἐστιν	1583	1588	v	εἰμί	7.681	15
ὑγρότερον	1589	1598	a	ὑγρός	7.681	15
ἐργάσασθαι	1599	1609	v	ἐργάζομαι	7.681	15
τὴν	1610	1613	l	ὁ	7.681	15
οὐσίαν	1614	1620	n	οὐσία	7.681	15
αὐτοῦ	1621	1626	p	αὐτός	7.681	15
τοῦ	1699	1702	l	ὁ	7.681	16
τῆς	1703	1706	l	ὁ	7.681	16
καρδίας	1707	1714	n	καρδία	7.681	16
σώματος	1715	1722	n	σῶμα	7.681	16
ἢ	1724	1725	d	ἤ	7.681	16
καὶ	1726	1729	d	καί	7.681	16
νὴ	1730	1732	a	νή	7.681	16
Δία	1733	1736	n	Ζεύς	7.681	16
τοῦ	1737	1740	l	ὁ	7.681	16
ἥπατος	1741	1747	n	ἧπαρ	7.681	16
ἐγχωρεῖ	1749	1756	v	ἐγχωρέω	7.681	16
τὸ	1829	1831	l	ὁ	7.681	17
γῆρας	1832	1837	n	γῆρας	7.681	17
ἐπισχεῖν	1931	1939	v	ἐπίσχω	7.681	17
εἰ	1941	1943	v	εἰ	7.681	17
δὲ	1944	1946	d	δέ	7.681	17
μηδεὶς	1947	1953	a	μηδείς	7.681	17
ἱκανός	1954	1960	a	ἱκανός	7.681	17
ἐστι	1961	1965	v	εἰμί	7.681	17
μήθ	1966	1969	d	μήτε	7.681	17
ἧπαρ	1971	1975	n	ἧπαρ	7.681	17
ὑγρότερον	2048	2057	a	ὑγρός	7.681	18
ἑαυτοῦ	2058	2064	p	ἑαυτοῦ	7.681	18
ποιῆσαι	2065	2072	v	ποιέω	7.681	18
μήτε	2073	2077	d	μήτε	7.681	18
καρδίαν	2078	2085	n	καρδία	7.681	18
ἀλλ	2087	2090	a	ἀλλά	7.681	18
ἀναγκαῖον	2092	2101	a	ἀναγκαῖος	7.681	18
ἐπὶ	2227	2230	d	ἐπί	7.682	1
προήκοντι	2231	2240	v	προήκων	7.682	1
τῷ	2241	2243	p	ὁ	7.682	1
χρόνῳ	2244	2249	n	χρόνος	7.682	1
ξηρότερα	2250	2258	a	ξηρός	7.682	1
γίνεσθαι	2259	2267	v	γίγνομαι	7.682	1
σφῶν	2268	2272	p	σφεῖς	7.682	1
αὐτῶν	2273	2278	p	αὐτός	7.682	1
οὐ	2279	2281	d	οὐ	7.682	1
τὰ	2352	2354	l	ὁ	7.682	2
σπλάγχνα	2355	2363	a	σπλάγχνον	7.682	2
μόνον	2364	2369	a	μόνος	7.682	2
ἀλλὰ	2371	2375	d	ἀλλά	7.682	2
καὶ	2376	2379	d	καί	7.682	2
τὰς	2380	2383	l	ὁ	7.682	2
ἀρτηρίας	2384	2392	n	ἀρτηρία	7.682	2
καὶ	2393	2396	d	καί	7.682	2
τὰς	2397	2400	l	ὁ	7.682	2
φλέβας	2401	2407	n	φλέψ	7.682	2
κωλῦσαι	2479	2486	v	κωλύω	7.682	3
μὲν	2487	2490	d	μέν	7.682	3
τὸ	2491	2493	l	ὁ	7.682	3
γῆρας	2494	2499	n	γῆρας	7.682	3
ἀδύνατον	2500	2508	a	ἀδύνατος	7.682	3
ἐπισχεῖν	2510	2518	v	ἐπώχατο	7.682	3
δὲ	2519	2521	d	δέ	7.682	3
τὸ	2522	2524	l	ὁ	7.682	3
τάχος	2525	2530	n	τάχος	7.682	3
αὐτοῦ	2531	2536	p	αὐτός	7.682	3
δυνατόν	2607	2614	a	δυνατός	7.682	4
.	2614	2615	u	.	7.682	4
ἔοικε	2616	2621	v	ἔοικα	7.682	4
τοίνυν	2622	2628	d	τοίνυν	7.682	4
ὅμηρος	2629	2635	n	ὅμηρος	7.682	4
εἴπερ	2637	2642	c	εἴπερ	7.682	4
τι	2643	2645	p	τις	7.682	4
καὶ	2646	2649	d	καί	7.682	4
ἄλλο	2650	2654	a	ἄλλος	7.682	4
καὶ	2656	2659	d	καί	7.682	4
τοῦτο	2730	2735	p	οὗτος	7.682	5
μαντικῶς	2736	2744	d	μαντικός	7.682	5
ἐκφωνῆσαι	2745	2754	v	ἐκφωνέω	7.682	5
περὶ	2755	2759	d	περί	7.682	5
τῶν	2760	2763	l	ὁ	7.682	5
γερόντων	2764	2772	v	γέρων	7.682	5
ἐπὴν	2907	2911	d	ἐπήν	7.682	6
λούσαιτο	2912	2920	v	λούω	7.682	6
φάγοι	2921	2926	v	φαγεῖν	7.682	6
τε	2927	2929	d	τε	7.682	6
Εὑδέμεναι	3034	3043	v	Εὑδέω	7.682	7
μαλακῶς	3044	3051	d	μαλακός	7.682	7
οἵα	3053	3056	a	οἷος	7.682	7
δίκη	3057	3061	n	δίκη	7.682	7
ἐστὶ	3062	3066	v	εἰμί	7.682	7
γερόντων	3067	3075	n	γέρων	7.682	7
.	3075	3076	u	.	7.682	7
καὶ	3184	3187	d	καί	7.682	8
γὰρ	3188	3191	d	γάρ	7.682	8
