orth	charde	charad	cat	lem	pag	linea
Φήσει	539	544	n	Φῆσις	9.777	3
δ	545	546	n	δέ	9.777	3
ἴσως	548	552	d	ἴσως	9.777	3
τις	553	556	p	τις	9.777	3
μηδὲν	557	562	p	μηδείς	9.777	3
ἀληθὲς	563	569	a	ἀληθής	9.777	3
εἶναι	570	575	v	εἰμί	9.777	3
τῶν	646	649	p	ὁ	9.777	4
εἰρημένων	650	659	v	ἐρῶ	9.777	4
ἀλλ	661	664	a	ἀλλά	9.777	4
ἡμᾶς	666	670	p	ἐγώ	9.777	4
ἀργύριον	671	679	n	ἀργύριον	9.777	4
εἰληφότας	680	689	v	λαμβάνω	9.777	4
παρὰ	690	694	n	παρά	9.777	4
τῶν	695	698	p	ὁ	9.777	4
κρισίμων	699	707	a	κρίσιμος	9.777	4
ἐπεισάγειν	778	788	v	ἐπεισάγω	9.777	5
αὐτὰς	789	794	p	αὐτός	9.777	5
τοῖς	795	799	p	ὁ	9.777	5
κατ	800	803	a	κατά	9.777	5
ἰατρικὴν	805	813	a	ἰατρικός	9.777	5
πράγμασιν	814	823	n	πρᾶγμα	9.777	5
ὥσπέρ	824	829	a	ὥσπερ	9.777	5
τινας	900	905	a	τις	9.777	6
νόθους	906	912	a	νόθος	9.777	6
παῖδας	913	919	n	παῖς	9.777	6
εἰσποιοῦντας	920	932	v	εἰσποιέω	9.777	6
γένει	933	938	n	γένος	9.777	6
γνησίῳ	939	945	a	γνήσιος	9.777	6
.	945	946	u	.	9.777	6
τί	947	949	p	τίς	9.777	6
γὰρ	950	953	d	γάρ	9.777	6
ἂν	954	956	d	ἄν1	9.777	6
καὶ	1027	1030	d	καί	9.777	7
παθόντες	1031	1039	v	πάσχω	9.777	7
καταψευδοίμεθα	1040	1054	v	καταψεύδομαι	9.777	7
τῶν	1055	1058	l	ὁ	9.777	7
φαινομένων	1059	1069	v	φαίνω	9.777	7
ἄλλό	1070	1074	p	ἄλλος	9.777	7
γε	1075	1077	d	γε	9.777	7
ἢ	1078	1079	d	ἤ	9.777	7
ἀργυρίῳ	1150	1157	n	ἀργύριον	9.777	8
δελεασθέντες	1158	1170	v	δελεάω	9.777	8
οὐ	1172	1174	d	οὐ	9.777	8
γὰρ	1175	1178	d	γάρ	9.777	8
δὴ	1179	1181	d	δή	9.777	8
κατὰ	1182	1186	d	κατά	9.777	8
γένος	1187	1192	n	γένος	9.777	8
γε	1193	1195	d	γε	9.777	8
ἡμῖν	1196	1200	p	ἐγώ	9.777	8
αἱ	1201	1203	p	ὁ	9.777	8
κρίσιμοι	1204	1212	a	κρίσιμος	9.777	8
προσήκουσιν	1283	1294	v	προσήκω	9.777	9
ἢ	1296	1297	d	ἤ	9.777	9
πολίτιδες	1298	1307	n	πολῖτις	9.777	9
ἡ	1309	1310	p	ὁ	9.777	9
συνήθεις	1311	1319	a	συνήθης	9.777	9
εἰσὶν	1320	1325	v	εἰμί	9.777	9
ἵν	1327	1329	p	ἵνα	9.777	9
αὐταῖς	1331	1337	p	αὐτός	9.777	9
χωρὶς	1410	1415	d	χωρίς	9.777	10
μισθοῦ	1416	1422	v	μισθός	9.777	10
βοηθῶμεν	1423	1431	v	βοηθέω	9.777	10
.	1431	1432	u	.	9.777	10
τί	1433	1435	p	τίς	9.777	10
γὰρ	1436	1439	d	γάρ	9.777	10
ἂν	1440	1442	d	ἄν1	9.777	10
εἴη	1443	1446	v	εἰμί	9.777	10
καὶ	1447	1450	d	καί	9.777	10
βέλτιον	1451	1458	a	βελτίων	9.777	10
ἢ	1459	1460	c	ἤ	9.777	10
ἐκείναις	1461	1469	a	ἐκεῖνος	9.777	10
κρισίμοις	1542	1551	a	κρίσιμος	9.777	11
εἶναι	1552	1557	v	εἰμί	9.777	11
νομισθείσαις	1558	1570	v	νομίζω	9.777	11
ἢ	1572	1573	c	ἤ	9.777	11
ἡμῖν	1574	1578	p	ἐγώ	9.777	11
ὡς	1580	1582	c	ὡς	9.777	11
εἰσὶν	1583	1588	v	εἰμί	9.777	11
ἀποδείξασιν	1590	1601	v	ἀποδείκνυμι	9.777	11
ἀλλ	1675	1678	d	ἀλλά	9.777	12
ὥσπερ	1680	1685	d	ὥσπερ	9.777	12
καὶ	1686	1689	d	καί	9.777	12
τἄλλα	1690	1695	p	ἄλλος	9.777	12
τὰ	1696	1698	p	ὁ	9.777	12
διὰ	1699	1702	a	διά	9.777	12
τῆς	1703	1706	p	ὁ	9.777	12
πείρας	1707	1713	v	πεῖρα	9.777	12
γνωσθέντα	1714	1723	v	γιγνώσκω	9.777	12
δηλοῦμεν	1796	1804	v	δηλόω	9.777	13
ἀδεκάστως	1805	1814	d	ἀδέκαστος	9.777	13
ἀδικώτατον	1816	1826	a	ἄδικος	9.777	13
εἶναι	1827	1832	v	εἰμί	9.777	13
νομίζοντες	1833	1843	v	νομίζω	9.777	13
ἐγκαλύπτειν	1844	1855	v	ἐγκαλύπτω	9.777	13
τἀληθὲς	1928	1935	a	ἀληθής	9.777	14
οὕτω	1937	1941	d	οὕτως	9.777	14
καὶ	1942	1945	d	καί	9.777	14
τὰς	1946	1949	l	ὁ	9.777	14
τῶν	1950	1953	l	ὁ	9.777	14
ἡμερῶν	1954	1960	v	ἡμέρα	9.777	14
διαφορὰς	1961	1969	n	διαφορά	9.777	14
ἃς	1971	1973	p	ὅς	9.777	14
πολλάκις	1974	1982	d	πολλάκις	9.777	14
ἐθεασάμεθα	2055	2065	v	θεάομαι	9.777	15
λέγομεν	2067	2074	v	λέγω	9.777	15
ὡς	2075	2077	d	ὡς	9.777	15
εἴδομεν	2078	2085	v	εἶδον	9.777	15
.	2085	2086	u	.	9.777	15
ὅταν	2087	2091	c	ὅταν	9.777	15
δὲ	2092	2094	c	δέ	9.777	15
καὶ	2095	2098	c	καί	9.777	15
τοὺς	2099	2103	l	ὁ	9.777	15
ἀρίστους	2104	2112	a	ἄριστος	9.777	15
ἰατρούς	2185	2192	n	ἰατρός	9.777	16
τε	2193	2195	d	τε	9.777	16
ἅμα	2196	2199	d	ἅμα	9.777	16
καὶ	2200	2203	d	καί	9.777	16
ἀνθρώπους	2204	2213	n	ἄνθρωπος	9.777	16
ἄμφω	2215	2219	a	ἄμφω	9.777	16
γάρ	2220	2223	d	γάρ	9.777	16
ἐστον	2224	2229	d	εἰμί	9.777	16
οἱ	2230	2232	p	ὁ	9.777	16
περὶ	2233	2237	d	περί	9.777	16
τὸν	2238	2241	l	ὁ	9.777	16
Διοκλέα	2314	2321	n	Διοκλής	9.777	17
τε	2322	2324	d	τε	9.777	17
καὶ	2325	2328	d	καί	9.777	17
Ἱπποκράτην	2329	2339	a	Ἱπποκράτης	9.777	17
καὶ	2340	2343	d	καί	9.777	17
τοὺς	2344	2348	p	ὁ	9.777	17
ἄλλους	2349	2355	p	ἄλλος	9.777	17
ὧν	2356	2358	p	ὅς	9.777	17
ὀλίγον	2359	2365	a	ὀλίγος	9.777	17
ἔμπροσθεν	2366	2375	d	ἔμπροσθεν	9.777	17
ἐμνημόνευσα	2448	2459	v	μνημονεύω	9.777	18
τὴν	2461	2464	p	ὁ	9.777	18
αὐτὴν	2465	2470	p	αὐτός	9.777	18
ὑπὲρ	2471	2475	p	ὑπέρ	9.777	18
τῶν	2476	2479	p	ὁ	9.777	18
αὐτῶν	2480	2485	p	αὐτός	9.777	18
εὑρίσκωμεν	2486	2496	v	εὑρίσκω	9.777	18
ἀπόφασιν	2622	2630	v	ἀπόφασις	9.778	1
πεποιημένους	2631	2643	v	ποιέω	9.778	1
ἔτι	2645	2648	d	ἔτι	9.778	1
καὶ	2649	2652	d	καί	9.778	1
μᾶλλον	2653	2659	d	μᾶλλον	9.778	1
οἶμαι	2661	2666	v	οἴομαι	9.778	1
θαῤῥοῦμεν	2668	2677	v	θαρσέω	9.778	1
ὡς	2748	2750	d	ὡς	9.778	2
ἀληθεύοντες	2751	2762	v	ἀληθεύω	9.778	2
.	2762	2763	u	.	9.778	2
ἀλλ	2764	2767	d	ἀλλά	9.778	2
οὐχ	2769	2772	d	οὐ	9.778	2
ὁμολογοῦσι	2773	2783	v	ὁμολογέω	9.778	2
φασὶν	2785	2790	v	φημί	9.778	2
ἅπαντες	2792	2799	a	ἅπας	9.778	2
οὗτοι	2800	2805	p	οὗτος	9.778	2
περὶ	2876	2880	d	περί	9.778	3
τῶν	2881	2884	p	ὁ	9.778	3
κρισίμων	2885	2893	a	κρίσιμος	9.778	3
ἡμερῶν	2894	2900	a	ἡμέρα	9.778	3
ἀλλ	2902	2905	d	ἀλλά	9.778	3
οἱ	2907	2909	p	ὁ	9.778	3
μὲν	2910	2913	d	μέν	9.778	3
πλείους	2914	2921	a	πλείων	9.778	3
οἱ	2923	2925	p	ὁ	9.778	3
δὲ	2926	2928	d	δέ	9.778	3
ἐλάττους	2929	2937	a	ἐλάσσων	9.778	3
αὐτὰς	3008	3013	p	αὐτός	9.778	4
εἶναι	3014	3019	v	εἰμί	9.778	4
λέγουσιν	3020	3028	v	λέγω	9.778	4
