orth	charde	charad	cat	lem	pag	linea
λέλεκται	448	456	a	λέγω	9.842	12
δ	457	458	n	δέ	9.842	12
ἐν	460	462	d	ἐν	9.842	12
αὐτοῖς	463	469	p	αὐτός	9.842	12
πρῶτον	470	476	a	πρῶτος	9.842	12
ἓν	477	479	a	εἷς	9.842	12
μὲν	480	483	d	μέν	9.842	12
τὸ	484	486	l	ὁ	9.842	12
μὴ	559	561	d	μή	9.842	13
δεῖν	562	566	v	δεῖ	9.842	13
ἐπὶ	567	570	d	ἐπί	9.842	13
πάντων	571	577	a	πᾶς	9.842	13
ἑξῆς	578	582	d	ἑξῆς	9.842	13
τῶν	583	586	p	ὁ	9.842	13
ἀῤῥώστων	587	595	a	ἀράστω	9.842	13
τὴν	596	599	l	ὁ	9.842	13
ἐξέτασιν	600	608	n	ἐξέτασις	9.842	13
τῶν	609	612	l	ὁ	9.842	13
κρισίμων	613	621	a	κρίσιμος	9.842	13
ἡμερῶν	694	700	a	ἡμέρα	9.842	14
ποιεῖσθαι	701	710	v	ποιέω	9.842	14
μόνους	712	718	a	μόνος	9.842	14
δ	719	720	p	δέ	9.842	14
ἐκλέγειν	722	730	v	ἐκλέγω	9.842	14
ἐκείνους	731	739	a	ἐκεῖνος	9.842	14
καὶ	740	743	p	καί	9.842	14
ἀναλαμβάνειν	744	756	v	ἀναλαμβάνω	9.842	14
εἰς	829	832	v	εἰς	9.842	15
τὴν	833	836	p	ὁ	9.842	15
βάσανον	837	844	n	βάσανος	9.842	15
ἐφ	846	848	p	ἐπί	9.842	15
ὧν	850	852	p	ὅς	9.842	15
μήτ	853	856	p	μήτε	9.842	15
αὐτὸς	858	863	p	αὐτός	9.842	15
ὁ	864	865	p	ὁ	9.842	15
ἰατρὸς	866	872	n	ἰατρός	9.842	15
ἥμαρτέ	873	879	v	ἁμαρτάνω	9.842	15
τι	952	954	p	τις	9.842	16
μήθ	955	958	d	μήτε	9.842	16
ὁ	960	961	p	ὁ	9.842	16
κάμνων	962	968	v	κάμνω	9.842	16
ἀλλὰ	970	974	d	ἀλλά	9.842	16
μήθ	975	978	d	μήτε	9.842	16
οἱ	980	982	p	ὁ	9.842	16
παραμένοντες	983	995	v	παραμένω	9.842	16
ἢ	997	998	d	ἤ	9.842	16
καί	999	1002	d	καί	9.842	16
τι	1003	1005	p	τις	9.842	16
τῶν	1006	1009	p	ὁ	9.842	16
ἔξωθεν	1082	1088	d	ἔξωθεν	9.842	17
ἀπήντησε	1089	1097	v	ἀπαντάω	9.842	17
βλαβερόν	1098	1106	a	βλαβερός	9.842	17
.	1106	1107	u	.	9.842	17
ἔπειτα	1108	1114	d	ἔπειτα	9.842	17
δὲ	1115	1117	d	δέ	9.842	17
καὶ	1118	1121	c	καί	9.842	17
τὸ	1122	1124	l	ὁ	9.842	17
τὰς	1125	1128	l	ὁ	9.842	17
ἀρχὰς	1129	1134	n	ἀρχή	9.842	17
τῶν	1135	1138	l	ὁ	9.842	17
νοσημάτων	1211	1220	n	νόσημα	9.842	18
οὐκ	1221	1224	d	οὐ	9.842	18
ἐκ	1225	1227	d	ἐκ	9.842	18
λόγου	1228	1233	n	λόγος	9.842	18
τινὸς	1234	1239	p	τις	9.842	18
ἀλλ	1241	1244	a	ἀλλά	9.842	18
ἐξ	1246	1248	d	ἐκ	9.842	18
αὐτῆς	1249	1254	p	αὐτός	9.842	18
