orth	charde	charad	cat	lem	pag	linea
Μετιέναι	448	456	n	Μέτειναι	8.237	15
δ	457	458	n	δέ	8.237	15
ἤδη	460	463	d	ἤδη	8.237	15
καιρὸς	464	470	n	καιρός	8.237	15
ἐπὶ	471	474	r	ἐπί	8.237	15
τὰ	475	477	l	ὁ	8.237	15
τοῦ	478	481	l	ὁ	8.237	15
νωτιαίου	482	490	a	νωτίαιος	8.237	15
πάθη	563	567	n	πάθος	8.237	16
.	567	568	u	.	8.237	16
τὰ	569	571	l	ὁ	8.237	16
τοῦ	572	575	l	ὁ	8.237	16
νωτιαίου	576	584	a	νωτίαιος	8.237	16
μυελοῦ	585	591	n	μυελός	8.237	16
πάθη	592	596	n	πάθος	8.237	16
σύντομον	597	605	a	σύντομος	8.237	16
μὲν	606	609	d	μέν	8.237	16
ἔχει	682	686	v	ἔχω	8.237	17
τὴν	687	690	l	ὁ	8.237	17
ἐν	691	693	d	ἐν	8.237	17
τῷ	694	696	l	ὁ	8.237	17
παρόντι	697	704	v	πάρειμι	8.237	17
διδασκαλίαν	705	716	n	διδασκαλία	8.237	17
οὐ	718	720	d	οὐ	8.237	17
σύντομον	721	729	a	σύντομος	8.237	17
δὲ	730	732	d	δέ	8.237	17
τὴν	733	736	l	ὁ	8.237	17
ἐπὶ	737	740	d	ἐπί	8.237	17
τῶν	813	816	l	ὁ	8.237	18
ἔργων	817	822	n	ἔργον	8.237	18
γνῶσιν	823	829	n	γνῶσις	8.237	18
αὐτῶν	830	835	p	αὐτός	8.237	18
εἰ	837	839	v	εἰ	8.237	18
μὴ	840	842	d	μή	8.237	18
γὰρ	843	846	d	γάρ	8.237	18
μνημονεύοι	847	857	v	μνημονεύω	8.237	18
τις	858	861	p	τις	8.237	18
ἑκάστην	862	869	a	ἕκαστος	8.237	18
συζυγίαν	942	950	n	συζυγία	8.237	19
τῶν	951	954	p	ὁ	8.237	19
ἀπ	955	957	a	ἀπό	8.237	19
αὐτοῦ	959	964	p	αὐτός	8.237	19
πεφυκότων	965	974	v	φύω	8.237	19
νεύρων	975	981	n	νεῦρος	8.237	19
ἐς	983	985	n	εἰς	8.237	19
ὅτι	986	989	p	ὅτι	8.237	19
παραγίνεται	990	1001	v	παραγίγνομαι	8.237	19
μέρος	1127	1132	n	μέρος	8.238	1
τοῦ	1133	1136	p	ὁ	8.238	1
σώματος	1137	1144	n	σῶμα	8.238	1
ἀδύνατον	1146	1154	a	ἀδύνατος	8.238	1
αὐτῷ	1155	1159	p	αὐτός	8.238	1
γνῶναι	1160	1166	v	γιγνώσκω	8.238	1
κατὰ	1167	1171	n	κατά	8.238	1
πόστον	1172	1178	a	πόστος	8.238	1
ἔπαθεν	1249	1255	v	πάσχω	8.238	2
σπόνδυλον	1256	1265	a	σπόνδυλος	8.238	2
ὁ	1266	1267	p	ὁ	8.238	2
νωτιαῖος	1268	1276	a	νωτιαῖος	8.238	2
ὡς	1278	1280	d	ὡς	8.238	2
τῷ	1281	1283	l	ὁ	8.238	2
γε	1284	1286	v	γέν	8.238	2
μεμνημένῳ	1287	1296	v	μιμνήσκω	8.238	2
ῥᾴστη	1367	1372	a	ῥᾴδιος	8.238	3
ἡ	1373	1374	l	ὁ	8.238	3
τοῦ	1375	1378	l	ὁ	8.238	3
πεπονθότος	1379	1389	v	πάσχω	8.238	3
τόπου	1390	1395	n	τόπος	8.238	3
γνῶσις	1396	1402	n	γνῶσις	8.238	3
.	1402	1403	u	.	8.238	3
ἀλλὰ	1404	1408	c	ἀλλά	8.238	3
καὶ	1409	1412	d	καί	8.238	3
κατὰ	1413	1417	d	κατά	8.238	3
τὴν	1418	1421	l	ὁ	8.238	3
τῶν	1492	1495	l	ὁ	8.238	4
ἄλλων	1496	1501	p	ἄλλος	8.238	4
ἁπάντων	1502	1509	a	ἅπας	8.238	4
μορίων	1510	1516	n	μόριον	8.238	4
διάγνωσιν	1517	1526	n	διάγνωσις	8.238	4
ἀνάμνησις	1527	1536	n	ἀνάμνησις	8.238	4
ἔσται	1537	1542	v	εἰμί	8.238	4
τῶν	1543	1546	l	ὁ	8.238	4
ἀπὸ	1617	1620	n	ἀπό	8.238	5
τοῦ	1621	1624	l	ὁ	8.238	5
νωτιαίου	1625	1633	a	νωτίαιος	8.238	5
μυελοῦ	1727	1733	n	μυελός	8.238	5
πεφυκότων	1734	1743	v	φύω	8.238	5
νεύρων	1744	1750	n	νεῦρον	8.238	5
.	1750	1751	u	.	8.238	5
οἷον	1752	1756	a	οἷος	8.238	5
εὐθέως	1757	1763	d	εὐθύς2	8.238	5
ἀπὸ	1834	1837	r	ἀπό	8.238	6
τῶν	1838	1841	l	ὁ	8.238	6
πρώτων	1842	1848	a	πρῶτος	8.238	6
σπονδύλων	1849	1858	a	σπόνδυλος	8.238	6
πασχόντων	1859	1868	v	πάσχω	8.238	6
.	1868	1869	u	.	8.238	6
σπανίως	1870	1877	d	σπάνιος	8.238	6
μὲν	1878	1881	d	μέν	8.238	6
ἀλλὰ	1953	1957	d	ἀλλά	8.238	7
γίνεται	1958	1965	v	γίγνομαι	8.238	7
συνάγχη	1966	1973	d	συνάγχη	8.238	7
ποτὲ	1974	1978	d	ποτέ	8.238	7
παιδίοις	1980	1988	n	παίδιος	8.238	7
μᾶλλον	1989	1995	d	μᾶλλον	8.238	7
ἢ	1996	1997	d	ἤ	8.238	7
τελείοις	1998	2006	a	τέλειος	8.238	7
ὑπὲρ	2008	2012	d	ὑπέρ	8.238	7
ἧς	2083	2085	p	ὅς	8.238	8
Ἱπποκράτης	2086	2096	a	Ἱπποκράτης	8.238	8
οὕτως	2097	2102	d	οὕτως	8.238	8
συνέγραψεν	2103	2113	v	συγγράφω	8.238	8
ἐν	2114	2116	d	ἐν	8.238	8
τῷ	2117	2119	d	ὁ	8.238	8
δευτέρῳ	2120	2127	a	δεύτερος	8.238	8
τῶν	2128	2131	l	ὁ	8.238	8
ἐπιδημιῶν	2132	2141	a	ἐπιδημία	8.238	8
ἐπὶ	2213	2216	d	ἐπί	8.238	9
δὲ	2217	2219	d	δέ	8.238	9
τῶν	2220	2223	l	ὁ	8.238	9
κυναγχικῶν	2224	2234	a	κυναγχικός	8.238	9
παθήματα	2235	2243	n	πάθημα	8.238	9
τοιάδε	2244	2250	p	τοιόσδε	8.238	9
.	2250	2251	u	.	8.238	9
τοῦ	2252	2255	l	ὁ	8.238	9
τραχήλου	2256	2264	a	τράχηλος	8.238	9
οἱ	2337	2339	p	ὁ	8.238	10
σπόνδυλοι	2340	2349	a	σπόνδυλος	8.238	10
εἴσω	2350	2354	d	εἴσω	8.238	10
ἔῤῥεπον	2355	2362	v	ῥέπω	8.238	10
τοῖσι	2364	2369	p	ὁ	8.238	10
μὲν	2370	2373	d	μέν	8.238	10
ἐπὶ	2374	2377	d	ἐπί	8.238	10
πλέον	2378	2383	a	πλέος	8.238	10
τοῖσι	2385	2390	p	ὁ	8.238	10
δὲ	2463	2465	d	δέ	8.238	11
ἐπ	2466	2468	d	ἐπί	8.238	11
ἔλαττον	2470	2477	a	ἐλάσσων	8.238	11
καὶ	2479	2482	d	καί	8.238	11
ἔξωθεν	2483	2489	d	ἔξωθεν	8.238	11
ἔκδηλος	2490	2497	a	ἔκδηλος	8.238	11
ἦν	2498	2500	v	εἰμί	8.238	11
κοῖλον	2501	2507	a	κοῖλος	8.238	11
ἔχων	2508	2512	v	ἔχω	8.238	11
ὁ	2513	2514	p	ὁ	8.238	11
τράχηλος	2515	2523	a	τράχηλος	8.238	11
καὶ	2597	2600	d	καί	8.238	12
ἤλγει	2601	2606	v	ἀλγέω	8.238	12
ἐν	2607	2609	d	ἐν	8.238	12
ταύτῃ	2610	2615	d	ταύτῃ	8.238	12
ψαυόμενος	2616	2625	v	ψαύω	8.238	12
ἦν	2627	2629	v	εἰμί	8.238	12
δὲ	2630	2632	d	δέ	8.238	12
καὶ	2633	2636	d	καί	8.238	12
κατωτέρω	2637	2645	d	κάτω	8.238	12
