orth	charde	charad	cat	lem	pag	linea
Νυνὶ	448	452	n	Νυνί	8.144	16
δ	453	454	n	δέ	8.144	16
εἰρήσεται	456	465	v	ἔρομαι	8.144	16
μόνα	466	470	a	μόνος	8.144	16
τὰ	471	473	l	ὁ	8.144	16
πρὸς	474	478	r	πρός	8.144	16
τὴν	479	482	l	ὁ	8.144	16
ἐνεστῶσαν	483	492	v	ἐνίστημι	8.144	16
ὑπόθεσιν	565	573	n	ὑπόθεσις	8.144	17
χρήσιμα	574	581	a	χρήσιμος	8.144	17
.	581	582	u	.	8.144	17
τὰς	583	586	l	ὁ	8.144	17
γάρ	587	590	d	γάρ	8.144	17
τοι	591	594	p	σύ	8.144	17
τῶν	595	598	l	ὁ	8.144	17
ἐνεργειῶν	599	608	v	ἐνεργεία	8.144	17
βλάβας	609	615	n	βλάβη	8.144	17
εὗρον	688	693	v	εὑρίσκω	8.144	18
οὐ	694	696	p	οὐ	8.144	18
μόνον	697	702	a	μόνος	8.144	18
ἐπὶ	703	706	d	ἐπί	8.144	18
τοῖς	707	711	p	ὁ	8.144	18
ὁμοιομερέσιν	712	724	a	ὁμοιομερής	8.144	18
ὑφ	726	728	p	ὑπό	8.144	18
ὧν	730	732	p	ὅς	8.144	18
γίγνονται	733	742	v	γίγνομαι	8.144	18
νοσοῦσιν	869	877	v	νοσέω	8.145	1
βλαπτομένας	878	889	v	βλάπτω	8.145	1
ἀλλὰ	891	895	d	ἀλλά	8.145	1
κᾀπὶ	896	900	d	εἶπιν	8.145	1
τοῖς	901	905	p	ὁ	8.145	1
ἄλλοις	906	912	p	ἄλλος	8.145	1
μορίοις	913	920	n	μόριον	8.145	1
ὧν	922	924	p	ὅς	8.145	1
χρεία	995	1000	n	χρεία	8.145	2
μέν	1001	1004	d	μέν	8.145	2
τίς	1005	1008	p	τίς	8.145	2
ἐστιν	1009	1014	v	εἰμί	8.145	2
ἐνέργεια	1016	1024	n	ἐνέργεια	8.145	2
δ	1025	1026	n	δέ	8.145	2
οὐκ	1028	1031	d	οὐ	8.145	2
