orth	charde	charad	cat	lem	pag	linea
Νυνὶ	444	448	n	Νυνί	5.114	10
δὲ	449	451	d	δέ	5.114	10
πρότερον	452	460	a	πρότερος	5.114	10
ἃ	462	463	p	ὅς	5.114	10
διὰ	464	467	r	διά	5.114	10
τῆς	468	471	l	ὁ	5.114	10
πείρας	472	478	n	πεῖρα	5.114	10
ἔγνωμεν	479	486	v	γιγνώσκω	5.114	10
ἀρχὴν	560	565	n	ἀρχή	5.114	11
ποιησάμενοι	566	577	v	ποιέω	5.114	11
τῆς	578	581	l	ὁ	5.114	11
διὰ	582	585	n	διά	5.114	11
τοῦ	586	589	l	ὁ	5.114	11
λόγου	590	595	n	λόγος	5.114	11
γενησομένης	596	607	v	γίγνομαι	5.114	11
σκέψεως	680	687	n	σκέψις	5.114	12
ὅσα	689	692	a	ὅσος	5.114	12
πεπείσμεθα	693	703	v	πείθω	5.114	12
χρόνῳ	704	709	v	χρόνος	5.114	12
πολλῷ	710	715	v	πολύς	5.114	12
βασανίσαντες	716	728	v	βασανίζω	5.114	12
ευρηκέναι	730	739	v	εὑρίσκω	5.114	12
ταῦτα	812	817	p	οὗτος	5.114	13
ἐροῦμεν	818	825	v	ἐρέω	5.114	13
.	825	826	u	.	5.114	13
ὁρᾶται	827	833	v	ὁράω	5.114	13
δὴ	834	836	d	δή	5.114	13
τὸ	837	839	l	ὁ	5.114	13
κατὰ	840	844	r	κατά	5.114	13
τὰς	845	848	l	ὁ	5.114	13
φλεβοτομίας	849	860	n	φλεβοτομία	5.114	13
αἷμα	933	937	n	αἷμα	5.114	14
παχύτερον	938	947	a	παχύς	5.114	14
καὶ	948	951	d	καί	5.114	14
μελάντερον	952	962	a	μελάντερος	5.114	14
ἐν	963	965	d	ἐν	5.114	14
ταῖς	966	970	n	ὁ	5.114	14
τῶν	971	974	l	ὁ	5.114	14
ξηρῶν	975	980	n	ξηρός	5.114	14
καὶ	1053	1056	d	καί	5.114	15
θερμῶν	1057	1063	a	θερμός	5.114	15
σωμάτων	1064	1071	n	σῶμα	5.114	15
φύσεσι	1072	1078	n	φύσις	5.114	15
ὥσπερ	1080	1085	d	ὥσπερ	5.114	15
γε	1086	1088	d	γε	5.114	15
καὶ	1089	1092	d	καί	5.114	15
κατὰ	1093	1097	d	κατά	5.114	15
τὰς	1098	1101	d	ὁ	5.114	15
τοιαύτας	1102	1110	a	τοιοῦτος	5.114	15
ὥρας	1183	1187	n	ὥρα	5.114	16
καὶ	1189	1192	c	καί	5.114	16
χώρας	1193	1198	n	χώρα	5.114	16
καὶ	1200	1203	c	καί	5.114	16
καταστάσεις	1204	1215	n	κατάστασις	5.114	16
ἐπιτηδεύματά	1217	1229	n	ἐπιτήδευμα	5.114	16
τε	1230	1232	d	τέ	5.114	16
καὶ	1305	1308	c	καί	5.114	17
δίαιταν	1309	1316	n	δίαιτα	5.114	17
ἐν	1317	1319	d	ἐν	5.114	17
ἐδέσμασι	1320	1328	n	ἔδεσμα	5.114	17
παχυχύμοις	1329	1339	a	παχύχυμος	5.114	17
τε	1340	1342	d	τέ	5.114	17
καὶ	1343	1346	c	καί	5.114	17
αὐχμώδεσιν	1347	1357	n	αὐχμώδης	5.114	17
ὁποῖόν	1484	1490	a	ὁποῖος	5.115	1
ἐστι	1491	1495	v	εἰμί	5.115	1
φακὴ	1496	1500	n	φακός	5.115	1
καὶ	1502	1505	c	καί	5.115	1
κοχλίαι	1506	1513	a	κοχλία	5.115	1
καὶ	1515	1518	c	καί	5.115	1
κρέα	1519	1523	n	κρέας	5.115	1
ταύρεια	1524	1531	a	ταύρειος	5.115	1
καὶ	1532	1535	c	καί	5.115	1
τράγεια	1536	1543	d	τράγειος	5.115	1
καὶ	1615	1618	c	καί	5.115	2
μᾶλλον	1619	1625	d	μᾶλλον	5.115	2
εἰ	1626	1628	c	εἰ	5.115	2
ταριχευθείη	1629	1640	v	ταριχεύω	5.115	2
.	1640	1641	u	.	5.115	2
τῆς	1642	1645	l	ὁ	5.115	2
τοιαύτης	1646	1654	a	τοιοῦτος	5.115	2
ὕλης	1655	1659	n	ὕλη	5.115	2
ἐστὶ	1660	1664	v	εἰμί	5.115	2
καὶ	1735	1738	c	καί	5.115	3
μέλας	1739	1744	a	μέλας	5.115	3
οἶνος	1745	1750	n	οἶνος	5.115	3
παχύς	1751	1756	a	παχύς	5.115	3
τε	1757	1759	d	τε	5.115	3
καὶ	1760	1763	c	καί	5.115	3
αὐστηρός	1764	1772	a	αὐστηρός	5.115	3
.	1772	1773	u	.	5.115	3
οὕτω	1774	1778	d	οὕτως	5.115	3
δὲ	1779	1781	d	δέ	5.115	3
καὶ	1782	1785	c	καί	5.115	3
τῶν	1786	1789	l	ὁ	5.115	3
νοσημάτων	1860	1869	a	νόσημα	5.115	4
ὅσα	1870	1873	a	ὅσος	5.115	4
κατὰ	1874	1878	d	κατά	5.115	4
θερμὴν	1879	1885	a	θερμός	5.115	4
καὶ	1886	1889	d	καί	5.115	4
ξηρὰν	1890	1895	a	ξηρός	5.115	4
δυσκρασίαν	1896	1906	a	δυσκρασία	5.115	4
γίνεται	1907	1914	v	γίγνομαι	5.115	4
καθάπερ	1986	1993	d	καθά	5.115	5
οἱ	1994	1996	p	ὁ	5.115	5
καῦσοι	1997	2003	a	καύω	5.115	5
παχὺ	2005	2009	a	παχύς	5.115	5
καὶ	2010	2013	d	καί	5.115	5
μέλαν	2014	2019	a	μέλας	5.115	5
ἀποφαίνουσι	2020	2031	v	ἀποφαίνω	5.115	5
τὸ	2032	2034	l	ὁ	5.115	5
αἷμα	2105	2109	n	αἷμα	5.115	6
.	2109	2110	u	.	5.115	6
τοιοῦτον	2111	2119	p	τοιοῦτος	5.115	6
δ	2120	2121	p	δέ	5.115	6
αὐτοῖς	2123	2129	p	αὐτός	5.115	6
καὶ	2130	2133	d	καί	5.115	6
ὁ	2134	2135	p	ὁ	5.115	6
μακρὸς	2136	2142	a	μακρός	5.115	6
οὗτος	2143	2148	p	οὗτος	5.115	6
λοιμὸς	2149	2155	a	λοιμός	5.115	6
ὁ	2320	2321	p	ὁ	5.115	7
ἐπὶ	2322	2325	p	ἐπί	5.115	7
τοῦ	2326	2329	l	ὁ	5.115	7
μακροῦ	2330	2336	a	μακρός	5.115	7
θέρους	2337	2343	n	θέρος	5.115	7
γενόμενος	2344	2353	v	γίγνομαι	5.115	7
εἰργάζετο	2355	2364	v	ἐργάζομαι	5.115	7
καὶ	2366	2369	d	καί	5.115	7
τῶν	2440	2443	l	ὁ	5.115	8
γε	2444	2446	d	γε	5.115	8
διασωθέντων	2447	2458	v	διασῴζω	5.115	8
οὐκ	2459	2462	d	οὐ	5.115	8
ὀλίγοις	2463	2470	a	ὀλίγος	5.115	8
ἔκκρισις	2471	2479	n	ἔκκρισις	5.115	8
διὰ	2480	2483	n	διά	5.115	8
τῆς	2484	2487	l	ὁ	5.115	8
κάτω	2488	2492	d	κάτω	5.115	8
γαστρὸς	2563	2570	n	γαστήρ	5.115	9
ἐγίγνετο	2571	2579	v	γίγνομαι	5.115	9
τῶν	2580	2583	l	ὁ	5.115	9
καλουμένων	2584	2594	v	καλέω	5.115	9
μελάνων	2595	2602	a	μέλας	5.115	9
ἐπὶ	2603	2606	d	ἐπί	5.115	9
τῆς	2607	2610	p	ὁ	5.115	9
ἐννάτης	2611	2618	a	ἐννάτης	5.115	9
