orth	charde	charad	cat	lem	pag	linea
ἐκ	442	444	r	ἐκ	1.481	1
μὲν	445	448	d	μέν	1.481	1
γὰρ	449	452	d	γάρ	1.481	1
τῶν	453	456	l	ὁ	1.481	1
χυμῶν	457	462	n	χυμός	1.481	1
τούτων	463	469	p	οὗτος	1.481	1
ἕκαστόν	470	477	a	ἕκαστος	1.481	1
τῶν	548	551	l	ὁ	1.481	2
ὁμοιομερῶν	552	562	a	ὁμοιός	1.481	2
ἐγένετο	563	570	v	γίγνομαι	1.481	2
.	570	571	u	.	1.481	2
συνιόντων	572	581	v	σύνειμι	1.481	2
δὲ	582	584	d	δέ	1.481	2
τούτων	585	591	p	οὗτος	1.481	2
ἀλλήλοις	592	600	p	ἀλλήλων	1.481	2
τὸ	602	604	l	ὁ	1.481	2
πρῶτον	675	681	a	πρῶτος	1.481	3
ἀποτελεῖται	682	693	v	ἀποτελέω	1.481	3
ἁπλούστατον	694	705	a	ἁπλόος	1.481	3
ὄργανον	706	713	n	ὄργανον	1.481	3
ὃ	715	716	p	ὅς	1.481	3
μιᾶς	717	721	a	εἷς	1.481	3
ἐνεργείας	722	731	n	ἐνέργεια	1.481	3
ἕνεκεν	802	808	r	ἕνεκα	1.481	4
ὑπὸ	809	812	r	ὑπό	1.481	4
τῆς	813	816	p	ὁ	1.481	4
φύσεως	817	823	n	φύσις	1.481	4
ἐγένετο	824	831	v	γίγνομαι	1.481	4
.	831	832	u	.	1.481	4
τούτων	833	839	p	οὗτος	1.481	4
δ	840	841	a	δέ	1.481	4
αὖθις	843	848	a	αὖθις	1.481	4
ἀλλήλοις	849	857	p	ἀλλήλων	1.481	4
συντεθειμένων	928	941	v	συντίθημι	1.481	5
ἕτερον	943	949	a	ἕτερος	1.481	5
ὄργανον	950	957	v	ὄργανον	1.481	5
μεῖζον	958	964	a	μέγας	1.481	5
γεννᾶται	965	973	v	γεννάω	1.481	5
.	973	974	u	.	1.481	5
κᾀκείνων	975	983	p	ἐικείνω	1.481	5
αὖθις	1054	1059	d	αὖθις	1.481	6
ἀλλήλοις	1060	1068	p	ἀλλήλων	1.481	6
