orth	charde	charad	cat	lem	pag	linea
χρὴ	454	457	-	χρή	10.916	3
δ	458	459	-	δέ	10.916	3
ἡμᾶς	461	465	p	ἐγώ	10.916	3
φεύγοντας	466	475	v	φεύγω	10.916	3
τὰ	476	478	p	ὁ	10.916	3
τοιαῦτα	479	486	p	τοιοῦτος	10.916	3
ἁμαρτήματα	559	569	n	ἁμάρτημα	10.916	4
κᾂν	570	573	v	καί	10.916	4
εἰ	574	576	c	εἰ	10.916	4
μηδὲν	577	582	p	μηδείς	10.916	4
ἄλλο	583	587	p	ἄλλος	10.916	4
ἀλλ	589	592	d	ἀλλά	10.916	4
οὖν	594	597	d	οὖν	10.916	4
τῇ	598	600	d	ὁ	10.916	4
ἐμπειρίᾳ	601	609	n	ἐμπειρία	10.916	4
πιστεύειν	682	691	v	πιστεύω	10.916	5
.	691	692	u	.	10.916	5
ὅπερ	693	697	p	ὅσπερ	10.916	5
ἀεὶ	698	701	d	ἀεί	10.916	5
παραινῶ	702	709	v	παραινέω	10.916	5
τοῖς	710	714	l	ὁ	10.916	5
ἀγυμνάστοις	715	726	a	ἀγύμναστος	10.916	5
περὶ	727	731	r	περί	10.916	5
τὸν	732	735	l	ὁ	10.916	5
λόγον	736	741	n	λόγος	10.916	5
.	741	742	u	.	10.916	5
ἄμεινον	815	822	a	ἀμείνων	10.916	6
γὰρ	823	826	d	γάρ	10.916	6
αὐτοῖς	827	833	p	αὐτός	10.916	6
ἐστι	834	838	v	εἰμί	10.916	6
μηδ	839	842	d	μηδέ	10.916	6
ὅλως	844	848	d	ὅλος	10.916	6
ἐξ	849	851	d	ἐκ	10.916	6
ἀναλογισμῶν	852	863	d	ἀναλογισμός	10.916	6
τι	864	866	p	τις	10.916	6
λαμβάνειν	1034	1043	v	λαμβάνω	10.916	7
ὅταν	1045	1049	d	ὅταν	10.916	7
ἀμαθεῖς	1050	1057	a	ἀμαθής	10.916	7
τε	1058	1060	d	τε	10.916	7
ἅμα	1061	1064	d	ἅμα	10.916	7
καὶ	1065	1068	d	καί	10.916	7
ἀγύμναστοι	1069	1079	a	ἀγύμναστος	10.916	7
τῶν	1080	1083	p	ὁ	10.916	7
λογικῶν	1156	1163	a	λογικός	10.916	8
ὦσιν	1164	1168	v	εἰμί	10.916	8
μεθόδων	1169	1176	a	μεθόδους	10.916	8
ἃς	1178	1180	p	ὅς	10.916	8
νῦν	1181	1184	d	νῦν	10.916	8
ἡμεῖς	1185	1190	p	ἐγώ	10.916	8
γράφομεν	1191	1199	v	γράφω	10.916	8
.	1199	1200	u	.	10.916	8
ἡ	1201	1202	l	ὁ	10.916	8
γάρ	1203	1206	d	γάρ	10.916	8
τοι	1207	1210	p	σύ	10.916	8
