orth	charde	charad	cat	lem	pag	linea
εἰ	454	456	c	εἰ	10.563	12
γὰρ	457	460	d	γάρ	10.563	12
καὶ	461	464	d	καί	10.563	12
δι	465	467	d	διά	10.563	12
ἔμφραξιν	469	477	d	ἔμφραξις	10.563	12
ὡς	479	481	d	ὡς	10.563	12
ἐλέχθη	482	488	v	λέγω	10.563	12
στεγνωθείη	490	500	v	στεγνόω	10.563	12
ποθ	575	578	d	ποτέ	10.563	13
ἡ	580	581	d	ὁ	10.563	13
διαπνοὴ	582	589	a	διαπνοή	10.563	13
μικρὰν	591	597	a	μικρός	10.563	13
μὲν	598	601	d	μέν	10.563	13
ὑπάρχουσαν	602	612	v	ὑπάρχω	10.563	13
αὐτὴν	613	618	a	αὐτός	10.563	13
εἴ	620	622	v	εἰ	10.563	13
τις	697	700	a	τις	10.563	14
ὀρθῶς	701	706	d	ὀρθός	10.563	14
διαῤῥύψειε	707	717	v	διαρρύπτω	10.563	14
κωλύσει	719	726	v	κωλύω	10.563	14
γενέσθαι	727	735	v	γίγνομαι	10.563	14
δεύτερον	736	744	a	δεύτερος	10.563	14
παροξυσμόν	745	755	a	παροξυσμός	10.563	14
ἀξιολόγου	831	840	a	ἀξιόλογος	10.563	15
δὲ	841	843	d	δέ	10.563	15
γενομένης	844	853	v	γίγνομαι	10.563	15
οὐκ	855	858	d	οὐ	10.563	15
ἔθ	859	861	d	ἔτι	10.563	15
ὁμοίως	863	869	d	ὅμοιος	10.563	15
ἐπαγγείλασθαι	870	883	v	ἐπαγγέλλω	10.563	15
δυνατόν	884	891	a	δυνατός	10.563	15
.	891	892	u	.	10.563	15
εἰ	967	969	c	εἰ	10.563	16
δὲ	970	972	c	δέ	10.563	16
καὶ	973	976	c	καί	10.563	16
πολλοὶ	977	983	a	πολύς	10.563	16
καὶ	984	987	c	καί	10.563	16
παχεῖς	988	994	a	παχύς	10.563	16
καὶ	995	998	c	καί	10.563	16
γλίσχροι	999	1007	a	γλίσχρος	10.563	16
σφηνωθεῖεν	1008	1018	v	σφηνόω	10.563	16
χυμοὶ	1093	1098	n	χυμός	10.563	17
τὸν	1100	1103	a	ὁ	10.563	17
ἐπὶ	1104	1107	d	ἐπί	10.563	17
τούτοις	1108	1115	a	οὗτος	10.563	17
πυρετὸν	1116	1123	a	πυρετός	10.563	17
ἀδύνατόν	1124	1132	a	ἀδύνατος	10.563	17
ἐστιν	1133	1138	v	εἰμί	10.563	17
ἐν	1139	1141	v	ἐν	10.563	17
τοῖς	1142	1146	l	ὁ	10.563	17
ὅροις	1147	1152	v	ὅρος	10.563	17
διαμεῖναι	1227	1236	v	διαμένω	10.563	18
τῶν	1237	1240	l	ὁ	10.563	18
ἐφημέρων	1241	1249	v	ἐφήμερος	10.563	18
.	1249	1250	u	.	10.563	18
ἐξ	1251	1253	r	ἐκ	10.563	18
ἀνάγκης	1254	1261	n	ἀνάγκη	10.563	18
γὰρ	1262	1265	d	γάρ	10.563	18
αὐτὸν	1266	1271	p	αὐτός	10.563	18
ὁ	1272	1273	p	ὁ	10.563	18
ἐπὶ	1274	1277	r	ἐπί	10.563	18
σήψει	1278	1283	v	σῆψος	10.563	18
χυμῶν	1413	1418	n	χυμός	10.564	1
διαδέξεται	1419	1429	v	διαδέχομαι	10.564	1
κατὰ	1430	1434	r	κατά	10.564	1
τὰς	1435	1438	n	ὁ	10.564	1
κακοχύμους	1439	1449	a	κακόχυμος	10.564	1
φύσεις	1450	1456	n	φύσις	10.564	1
.	1456	1457	u	.	10.564	1
ὡς	1458	1460	d	ὡς	10.564	1
ἐπ	1461	1463	r	ἐπί	10.564	1
ἄλλων	1465	1470	p	ἄλλος	10.564	1
γε	1543	1545	d	γε	10.564	2
κράσεων	1546	1553	n	κρᾶσις	10.564	2
ἃς	1554	1556	p	ὅς	10.564	2
ἐν	1557	1559	r	ἐν	10.564	2
τοῖς	1560	1564	p	ὁ	10.564	2
ἑξῆς	1565	1569	d	ἑξῆς	10.564	2
ἑρμηνεύσω	1570	1579	v	ἑρμηνεύω	10.564	2
γένοιτ	1580	1586	v	γίγνομαι	10.564	2
ἄν	1588	1590	d	ἄν1	10.564	2
τις	1591	1594	p	τις	10.564	2
ἰδέα	1595	1599	n	ἰδέα	10.564	2
πυρετοῦ	1672	1679	n	πυρετός	10.564	3
συνόχου	1680	1687	n	σύνοχος	10.564	3
διὰ	1688	1691	n	διά	10.564	3
τὴν	1692	1695	a	ὁ	10.564	3
τοιαύτην	1696	1704	a	τοιοῦτος	10.564	3
αἰτίαν	1705	1711	n	αἰτία	10.564	3
ἄνευ	1712	1716	n	ἄνευ	10.564	3
σήψεως	1717	1723	n	σῆψις	10.564	3
χυμῶν	1796	1801	n	χυμός	10.564	4
.	1801	1802	u	.	10.564	4
ἕπεσθαι	1803	1810	v	ἕπομαι	10.564	4
δὲ	1811	1813	d	δέ	10.564	4
τοῖς	1814	1818	l	ὁ	10.564	4
τοιούτοις	1819	1828	a	τοιοῦτος	10.564	4
λόγοις	1829	1835	a	λόγος	10.564	4
ἀδύνατον	1836	1844	a	ἀδύνατος	10.564	4
ὅσον	1845	1849	a	ὅσος	10.564	4
ἄν	1850	1852	d	ἄν1	10.564	4
τις	1925	1928	p	τις	10.564	5
μὴ	1929	1931	d	μή	10.564	5
πρότερον	1932	1940	a	πρότερος	10.564	5
ἐν	1941	1943	d	ἐν	10.564	5
ταῖς	1944	1948	p	ὁ	10.564	5
εἰρημέναις	1949	1959	v	ἐρῶ	10.564	5
πραγματείαις	1960	1972	a	πραγματεία	10.564	5
γυμνάσηται	1973	1983	v	γυμνάζω	10.564	5
καὶ	2057	2060	d	καί	10.564	6
μάλιστα	2061	2068	d	μάλιστα	10.564	6
τῇ	2069	2071	d	ὁ	10.564	6
περὶ	2072	2076	d	περί	10.564	6
τῆς	2077	2080	l	ὁ	10.564	6
διαφορᾶς	2081	2089	n	διαφορά	10.564	6
τῶν	2090	2093	l	ὁ	10.564	6
πυρετῶν	2094	2101	n	πυρετέω	10.564	6
.	2101	2102	u	.	10.564	6
ἐπειδὰν	2103	2110	c	ἐπειδάν	10.564	6
γὰρ	2111	2114	d	γάρ	10.564	6
ἔμφραξίς	2187	2195	n	ἔμφραξις	10.564	7
τις	2196	2199	p	τις	10.564	7
ᾖ	2200	2201	v	εἰμί	10.564	7
μετρία	2202	2208	a	μέτριος	10.564	7
δι	2209	2211	a	διά	10.564	7
ἣν	2213	2215	p	ὅς	10.564	7
ἐπύρεξαν	2216	2224	v	ἐπυρέσσω	10.564	7
οἱ	2225	2227	p	ὁ	10.564	7
κακόχυμοι	2228	2237	a	κακόχυμος	10.564	7
κατὰ	2238	2242	d	κατά	10.564	7
μὲν	2315	2318	d	μέν	10.564	8
τὴν	2319	2322	l	ὁ	10.564	8
πρώτην	2323	2329	a	πρῶτος	10.564	8
καὶ	2330	2333	d	καί	10.564	8
δευτέραν	2334	2342	a	δεύτερος	10.564	8
ἡμέραν	2343	2349	n	ἡμέρα	10.564	8
ἄχρι	2350	2354	d	ἄχρι	10.564	8
τινὸς	2355	2360	p	τις	10.564	8
οὐκ	2362	2365	d	οὐ	10.564	8
ἔστιν	2366	2371	v	εἰμί	10.564	8
ἐν	2444	2446	d	ἐν	10.564	9
τῷ	2447	2449	d	ὁ	10.564	9
σφυγμῷ	2450	2456	n	σφυγμός	10.564	9
τὸ	2457	2459	l	ὁ	10.564	9
τῆς	2460	2463	l	ὁ	10.564	9
σήψεως	2464	2470	n	σῆψις	10.564	9
