orth	charde	charad	cat	lem	pag	linea
ὥσπερ	453	458	n	ὥσπερ	10.953	6
γὰρ	459	462	d	γάρ	10.953	6
ἐπὶ	463	466	r	ἐπί	10.953	6
χολώδει	467	474	n	χολώδης	10.953	6
ῥεύματι	475	482	n	ῥεῦμα	10.953	6
τὸ	483	485	n	ὁ	10.953	6
ἐρυσίπελας	486	496	n	ἐρυσίπελος	10.953	6
οὕτως	570	575	d	οὕτως	10.953	7
ἐπὶ	576	579	n	ἐπί	10.953	7
φλέγματι	580	588	n	φλέγμα	10.953	7
τὸ	589	591	n	ὁ	10.953	7
οἴδημα	592	598	n	οἴδημα	10.953	7
γίγνεται	599	607	v	γίγνομαι	10.953	7
χαῦνός	608	614	n	χαῦνος	10.953	7
τις	615	618	a	τις	10.953	7
ὄγκος	691	696	n	ὄγκος	10.953	8
ἀνώδυνος	697	705	a	ἀνώδυνος	10.953	8
.	705	706	u	.	10.953	8
ἴσμεν	707	712	v	οἶδα	10.953	8
δὲ	713	715	d	δέ	10.953	8
δήπου	716	721	d	δήπου	10.953	8
καὶ	722	725	d	καί	10.953	8
ἄλλως	726	731	d	ἄλλως	10.953	8
οἰδήματα	732	740	n	οἴδημα	10.953	8
γινόμενα	741	749	v	γίγνομαι	10.953	8
περὶ	822	826	d	περί	10.953	9
τοὺς	827	831	a	ὁ	10.953	9
πόδας	832	837	n	πούς	10.953	9
ἐν	838	840	d	ἐν	10.953	9
ὑδερικαῖς	841	850	a	ὑδερικός	10.953	9
διαθέσεσι	851	860	n	διάθεσις	10.953	9
καὶ	861	864	d	καί	10.953	9
φθόαις	865	871	n	φθόη	10.953	9
καὶ	872	875	d	καί	10.953	9
καχεξίαις	876	885	n	καχεξία	10.953	9
ἑτέραις	960	967	a	ἕτερος	10.953	10
ἰσχυραῖς	968	976	a	ἰσχυρός	10.953	10
.	976	977	u	.	10.953	10
ἐπ	978	980	r	ἐπί	10.953	10
ἐκείνων	982	989	p	ἐκεῖνος	10.953	10
μὲν	990	993	d	μέν	10.953	10
οὖν	994	997	d	οὖν	10.953	10
σύμπτωμά	998	1006	n	σύμπτωμα	10.953	10
ἐστι	1007	1011	v	εἰμί	10.953	10
τὸ	1086	1088	l	ὁ	10.953	11
οἴδημα	1089	1095	n	οἴδημα	10.953	11
τοῦ	1096	1099	l	ὁ	10.953	11
κατέχοντος	1100	1110	v	κατέχω	10.953	11
πλήθους	1111	1118	n	πλῆθος	10.953	11
τὸν	1119	1122	l	ὁ	10.953	11
ἄνθρωπον	1123	1131	n	ἄνθρωπος	10.953	11
οὐδὲ	1133	1137	a	οὐδέ	10.953	11
μιᾶς	1212	1216	a	εἷς	10.953	12
ἰδίας	1217	1222	a	ἴδιος	10.953	12
ἐξαιρέτου	1223	1232	a	ἐξαιρέτης	10.953	12
θεραπείας	1233	1242	n	θεραπείη	10.953	12
δεόμενον	1243	1251	v	δέω	10.953	12
.	1251	1252	u	.	10.953	12
ἀρκεῖ	1253	1258	v	ἀρκέω	10.953	12
γὰρ	1259	1262	d	γάρ	10.953	12
εἴπερ	1264	1269	d	εἴπερ	10.953	12
ἄρα	1344	1347	d	ἄρα	10.953	13
τηνικαῦτα	1349	1358	d	τηνικαῦτα	10.953	13
ἀνατρίβειν	1359	1369	v	ἀνατρίβω	10.953	13
τὰ	1370	1372	d	ὁ	10.953	13
σκέλη	1373	1378	n	σκέλος	10.953	13
ποτὲ	1379	1383	d	ποτέ	10.953	13
μὲν	1384	1387	d	μέν	10.953	13
δι	1388	1390	d	διά	10.953	13
ὀξυροδίνου	1392	1402	d	ὀξυροδίνος	10.953	13
ποτὲ	1478	1482	d	ποτέ	10.953	14
δὲ	1483	1485	d	δέ	10.953	14
δι	1486	1488	d	διά	10.953	14
ἐλαίου	1490	1496	n	ἔλαιον	10.953	14
καὶ	1497	1500	d	καί	10.953	14
ἁλῶν	1501	1505	n	ἅλς	10.953	14
ἢ	1507	1508	d	ἤ	10.953	14
καὶ	1509	1512	d	καί	10.953	14
αὐτῷ	1513	1517	p	αὐτός	10.953	14
τῷ	1518	1520	p	ὁ	10.953	14
ὀξυροδίνῳ	1521	1530	a	ὀξυροδίνος	10.953	14
τῶν	1531	1534	l	ὁ	10.953	14
ἁλῶν	1609	1613	v	ἅλς	10.953	15
ἐπεμβάλλοντα	1614	1626	v	ἐπεμβάλλω	10.953	15
.	1626	1627	u	.	10.953	15
διὰ	1628	1631	r	διά	10.953	15
δὲ	1632	1634	d	δέ	10.953	15
τὸν	1635	1638	l	ὁ	10.953	15
φλεγματώδη	1639	1649	a	φλεγματώδης	10.953	15
χυμὸν	1650	1655	n	χυμός	10.953	15
ἐπιῤῥυέντα	1656	1666	v	ἐπιρρεύω	10.953	15
μορίῳ	1741	1746	n	μόριον	10.953	16
συνιστάντος	1747	1758	v	συνίστημι	10.953	16
οἰδήματος	1759	1768	n	οἴδημα	10.953	16
ἱκανὸς	1770	1776	a	ἱκανός	10.953	16
ἐνίοτε	1777	1783	d	ἐνίοτε	10.953	16
καὶ	1784	1787	d	καί	10.953	16
σπόγγος	1788	1795	n	σπόγγος	10.953	16
μόνος	1870	1875	a	μόνος	10.953	17
ὕδατι	1876	1881	n	ὕδωρ	10.953	17
βεβρεγμένος	1882	1893	v	βρέσφομαι	10.953	17
ὀλίγον	1894	1900	a	ὀλίγος	10.953	17
ὄξους	1901	1906	n	ὄξος	10.953	17
ἔχοντι	1907	1913	v	ἔχω	10.953	17
.	1913	1914	u	.	10.953	17
γενέσθω	1915	1922	v	γίγνομαι	10.953	17
δ	1997	1998	n	δέ	10.953	18
ἡ	2000	2001	l	ὁ	10.953	18
κρᾶσις	2002	2008	n	κρᾶσις	10.953	18
ἤτοι	2009	2013	d	ἤτοι	10.953	18
γ	2014	2015	d	γε	10.953	18
ὡς	2017	2019	d	ὡς	10.953	18
ἂν	2020	2022	d	ἄν1	10.953	18
καὶ	2023	2026	d	καί	10.953	18
πίοι	2027	2031	d	πίνω	10.953	18
τις	2032	2035	p	τις	10.953	18
ἢ	2036	2037	d	ἤ	10.953	18
οὐ	2038	2040	d	οὐ	10.953	18
πολλῷ	2041	2046	a	πολύς	10.953	18
γε	2047	2049	d	γε	10.953	18
τούτου	2050	2056	p	οὗτος	10.953	18
πλέον	2186	2191	a	πλέος	10.954	1
ἔχουσα	2192	2198	v	ἔχω	10.954	1
τὸ	2199	2201	l	ὁ	10.954	1
ὄξος	2202	2206	n	ὄξος	10.954	1
.	2206	2207	u	.	10.954	1
ἐπιδεῖν	2208	2215	v	ἐπεῖδον	10.954	1
δὲ	2216	2218	d	δέ	10.954	1
χρὴ	2219	2222	v	χρή	10.954	1
τὸν	2223	2226	l	ὁ	10.954	1
σπόγγον	2227	2234	v	σπόγγος	10.954	1
ἐκ	2235	2237	d	ἐκ	10.954	1
τῶν	2238	2241	l	ὁ	10.954	1
κάτω	2314	2318	d	κάτω	10.954	2
μερῶν	2319	2324	v	μέρος	10.954	2
ἀρχόμενον	2325	2334	v	ἄρχω	10.954	2
καὶ	2335	2338	d	καί	10.954	2
ἄνω	2339	2342	d	ἄνω	10.954	2
τελευτῶντα	2343	2353	v	τελευτάω	10.954	2
.	2353	2354	u	.	10.954	2
καινὸς	2355	2361	a	καινός	10.954	2
δ	2362	2363	v	δέ	10.954	2
ἔστω	2365	2369	v	εἰμί	10.954	2
πάντως	2535	2541	d	πάντως	10.954	3
εἰ	2543	2545	c	εἰ	10.954	3
μέλλοι	2546	2552	v	μέλλω	10.954	3
τι	2553	2555	p	τις	10.954	3
χρηστὸν	2556	2563	a	χρηστός	10.954	3
ἐργάσασθαι	2564	2574	v	ἐργάζομαι	10.954	3
μὴ	2576	2578	d	μή	10.954	3
παρόντος	2579	2587	v	πάρειμι	10.954	3
δέ	2660	2662	c	δέ	10.954	4
σοι	2663	2666	v	σύ	10.954	4
καινοῦ	2667	2673	v	καινός	10.954	4
διαῤῥύπτειν	2675	2686	v	διαρρύπτω	10.954	4
χρὴ	2687	2690	v	χρή	10.954	4
καὶ	2691	2694	d	καί	10.954	4
καθαίρειν	2695	2704	v	καθαίρω	10.954	4
τὸν	2705	2708	l	ὁ	10.954	4
ἐπιτυχόντα	2709	2719	v	ἐπιτυγχάνω	10.954	4
νίτρῳ	2792	2797	a	νίτρον	10.954	5
τε	2798	2800	d	τε	10.954	5
καὶ	2801	2804	d	καί	10.954	5
ἀφρονίτρῳ	2805	2814	a	ἀφρόνιτρος	10.954	5
