orth	charde	charad	cat	lem	pag	linea
Κρεῖττον	455	463	d	Κρεῖστος	10.947	17
δ	464	465	c	δέ	10.947	17
ἐστὶν	467	472	v	εἰμί	10.947	17
ὥσπερ	474	479	d	ὥσπερ	10.947	17
ἀεὶ	480	483	d	ἀεί	10.947	17
λέγομέν	484	491	v	λέγω	10.947	17
τε	492	494	d	τε	10.947	17
καὶ	569	572	d	καί	10.947	18
πράττομεν	573	582	v	πράσσω	10.947	18
οὕτω	584	588	d	οὕτως	10.947	18
καὶ	589	592	d	καί	10.947	18
νῦν	593	596	d	νῦν	10.947	18
ἡμᾶς	597	601	d	ἐγώ	10.947	18
ἀπὸ	602	605	d	ἀπό	10.947	18
τῶν	606	609	d	ὁ	10.947	18
πραγμάτων	610	619	n	πρᾶγμα	10.947	18
οὐ	843	845	d	οὐ	10.948	1
τῶν	846	849	l	ὁ	10.948	1
ὀνομάτων	850	858	n	ὄνομα	10.948	1
ἄρξασθαι	859	867	v	ἄρχω	10.948	1
δευτέραν	869	877	a	δεύτερος	10.948	1
ἀμείνω	878	884	a	ἀμείνω	10.948	1
τῆς	885	888	p	ὁ	10.948	1
πρόσθεν	889	896	d	πρόσθεν	10.948	1
ἀρχῆς	969	974	n	ἀρχή	10.948	2
τῷ	975	977	p	ὁ	10.948	2
λόγῳ	978	982	n	λόγος	10.948	2
τήνδε	983	988	p	ὅδε	10.948	2
θεμένους	989	997	v	τίθημι	10.948	2
.	997	998	u	.	10.948	2
ὅταν	999	1003	c	ὅταν	10.948	2
αἵματος	1004	1011	n	αἷμα	10.948	2
πολλοῦ	1012	1018	a	πολύς	10.948	2
κατασκήψαντος	1091	1104	v	κατασκήπτω	10.948	3
εἴς	1105	1108	v	εἰς	10.948	3
τι	1109	1111	p	τις	10.948	3
μόριον	1112	1118	n	μόριον	10.948	3
ὡς	1120	1122	d	ὡς	10.948	3
μὴ	1123	1125	d	μή	10.948	3
στέγεσθαι	1126	1135	v	στέγω	10.948	3
πρὸς	1136	1140	r	πρός	10.948	3
τῶν	1141	1144	p	ὁ	10.948	3
ἀγγείων	1217	1224	v	ἀγγεῖον	10.948	4
τῶν	1225	1228	p	ὁ	10.948	4
κατ	1229	1232	r	κατά	10.948	4
αὐτὸ	1234	1238	p	αὐτός	10.948	4
διεκπίπτῃ	1240	1249	v	διεκπίπτω	10.948	4
τι	1250	1252	p	τις	10.948	4
δροσοειδῶς	1253	1263	d	δροσοειδής	10.948	4
ἐκ	1264	1266	r	ἐκ	10.948	4
τῶν	1267	1270	l	ὁ	10.948	4
ἀγγείων	1343	1350	v	ἀγγεῖον	10.948	5
εἰς	1351	1354	v	εἰς	10.948	5
τὰς	1355	1358	l	ὁ	10.948	5
τῶν	1359	1362	l	ὁ	10.948	5
