orth	charde	charad	cat	lem	pag	linea
ἐπὶ	453	456	r	ἐπί	10.645	6
δὲ	457	459	d	δέ	10.645	6
τὸ	460	462	l	ὁ	10.645	6
προκείμενον	463	474	v	πρόκειμαι	10.645	6
αὖθις	475	480	d	αὖθις	10.645	6
ἐπανέλθωμεν	481	492	v	ἐπανέρχομαι	10.645	6
εἰς	566	569	v	εἰς	10.645	7
ὀλίγα	570	575	a	ὀλίγος	10.645	7
κεφάλαια	576	584	a	κεφάλαιος	10.645	7
συνόψεως	585	593	a	σύνοψις	10.645	7
ἕνεκα	594	599	a	ἕνεκα	10.645	7
τὸ	600	602	l	ὁ	10.645	7
πᾶν	603	606	a	πᾶς	10.645	7
ἀθροίσαντες	607	618	v	ἀθροίζω	10.645	7
.	618	619	u	.	10.645	7
οἱ	620	622	l	ὁ	10.645	7
θεραπευτικοὶ	695	707	a	θεραπευτικός	10.645	8
σκοποὶ	708	714	n	σκοπός	10.645	8
παρά	715	719	n	παρά	10.645	8
τε	720	722	d	τε	10.645	8
τοῦ	723	726	l	ὁ	10.645	8
νοσήματός	727	736	a	νόσημα	10.645	8
εἰσι	737	741	v	εἰμί	10.645	8
καὶ	742	745	d	καί	10.645	8
τῆς	746	749	l	ὁ	10.645	8
τοῦ	750	753	l	ὁ	10.645	8
σώματος	826	833	n	σῶμα	10.645	9
κράσεως	834	841	n	κρᾶσις	10.645	9
καὶ	842	845	d	καί	10.645	9
τρίτου	846	852	a	τρίτος	10.645	9
τοῦ	853	856	l	ὁ	10.645	9
περιέχοντος	857	868	v	περιέχω	10.645	9
ἡμᾶς	869	873	p	ἐγώ	10.645	9
ἀέρος	874	879	n	ἀήρ	10.645	9
.	879	880	u	.	10.645	9
εἰ	955	957	c	εἰ	10.645	10
δ	958	959	c	δέ	10.645	10
ἔμπροσθεν	961	970	d	ἔμπροσθεν	10.645	10
ἕτεροί	971	977	d	ἕτερος	10.645	10
τινες	978	983	p	τις	10.645	10
εἶεν	984	988	d	εἰμί	10.645	10
ἢ	990	991	d	ἤ	10.645	10
