orth	charde	charad	cat	lem	pag	linea
Μεμνῆσθαι	455	464	v	Μεμνήσης	10.880	14
δ	465	466	n	δέ	10.880	14
οἶμαί	468	473	v	οἴομαι	10.880	14
σε	474	476	p	σύ	10.880	14
καὶ	477	480	d	καί	10.880	14
τούτου	481	487	p	οὗτος	10.880	14
τοῦ	488	491	l	ὁ	10.880	14
δεδειγμένου	566	577	v	δείκνυμι	10.880	15
πολλάκις	578	586	d	πολλάκις	10.880	15
ὡς	588	590	d	ὡς	10.880	15
ἐκ	591	593	d	ἐκ	10.880	15
τῶν	594	597	l	ὁ	10.880	15
ἰσχυροτέρων	598	609	a	ἰσχυρός	10.880	15
μορίων	610	616	a	μόριον	10.880	15
ὠθούμενα	617	625	v	ὠθέω	10.880	15
τὰ	700	702	l	ὁ	10.880	16
περιττὰ	703	710	a	περισσός	10.880	16
κατὰ	711	715	d	κατά	10.880	16
πλῆθος	716	722	n	πλῆθος	10.880	16
ἢ	723	724	d	ἤ	10.880	16
ποιότητα	725	733	n	ποιότης	10.880	16
τοῖς	734	738	p	ὁ	10.880	16
ἀσθενεστέροις	739	752	a	ἀσθενής	10.880	16
ἐγκατασκήπτει	827	840	v	ἐγκατασκήπτω	10.880	17
καὶ	842	845	d	καί	10.880	17
διὰ	846	849	d	διά	10.880	17
τοῦτό	850	855	p	οὗτος	10.880	17
γε	856	858	d	γέν	10.880	17
καὶ	859	862	d	καί	10.880	17
οἱ	863	865	p	ὁ	10.880	17
ἀδένες	866	872	a	ἀδήν	10.880	17
ἑτοίμως	873	880	d	ἑτοῖμος	10.880	17
δέχονται	955	963	v	δέχομαι	10.880	18
τὸ	964	966	l	ὁ	10.880	18
ῥεῦμα	967	972	n	ῥεῦμα	10.880	18
καὶ	973	976	d	καί	10.880	18
μάλισθ	977	983	d	μάλιστα	10.880	18
ὅσοι	985	989	a	ὅσος	10.880	18
μανώτεροι	990	999	a	μανώτης	10.880	18
φύσει	1000	1005	n	φύσις	10.880	18
.	1005	1006	u	.	10.880	18
σφοδρότερος	1136	1147	a	σφοδρός	10.881	1
μὲν	1148	1151	d	μέν	10.881	1
γὰρ	1152	1155	d	γάρ	10.881	1
ὁ	1156	1157	l	ὁ	10.881	1
τῶν	1158	1161	l	ὁ	10.881	1
ἀρτηριῶν	1162	1170	a	ἀρτηρία	10.881	1
καὶ	1171	1174	d	καί	10.881	1
φλεβῶν	1175	1181	n	φλέβη	10.881	1
καὶ	1182	1185	d	καί	10.881	1
νεύρων	1186	1192	n	νεῦρον	10.881	1
καὶ	1265	1268	d	καί	10.881	2
μυῶν	1269	1273	n	μῦς	10.881	2
ἐστι	1274	1278	v	εἰμί	10.881	2
τόνος	1279	1284	p	ὁ	10.881	2
ἀσθενέστερος	1286	1298	a	ἀσθενής	10.881	2
δὲ	1299	1301	d	δέ	10.881	2
καὶ	1302	1305	d	καί	10.881	2
ἴσως	1306	1310	d	ἴσως	10.881	2
οὐδ	1311	1314	d	οὐδέ	10.881	2
ὅλως	1316	1320	d	ὅλος	10.881	2
ὁ	1393	1394	d	ὁ	10.881	3
τῶν	1395	1398	l	ὁ	10.881	3
ἀδενωδῶν	1399	1407	a	ἀδενωδός	10.881	3
σωμάτων	1408	1415	n	σῶμα	10.881	3
.	1415	1416	u	.	10.881	3
οὕτως	1512	1517	d	οὕτως	10.881	3
οὖν	1518	1521	d	οὖν	10.881	3
καὶ	1522	1525	d	καί	10.881	3
δι	1526	1528	d	διά	10.881	3
ἕλκος	1530	1535	n	ἕλκος	10.881	3
ἐν	1536	1538	d	ἐν	10.881	3
δακτύλῳ	1611	1618	n	δάκτυλος	10.881	4
γενόμενον	1619	1628	v	γίγνομαι	10.881	4
ἤτοι	1629	1633	d	ἤτοι	10.881	4
ποδὸς	1634	1639	n	πούς	10.881	4
ἢ	1640	1641	d	ἤ	10.881	4
χειρὸς	1642	1648	n	χείρ	10.881	4
οἱ	1649	1651	p	ὁ	10.881	4
κατὰ	1652	1656	d	κατά	10.881	4
τὸν	1657	1660	l	ὁ	10.881	4
βουβῶνα	1661	1668	n	βουβών	10.881	4
καὶ	1741	1744	d	καί	10.881	5
τὴν	1745	1748	l	ὁ	10.881	5
μασχάλην	1749	1757	n	μασχάλη	10.881	5
ἀδένες	1758	1764	v	ἀδένης	10.881	5
ἐξαίρονταί	1765	1775	v	ἐξαίρω	10.881	5
τε	1776	1778	d	τε	10.881	5
καὶ	1779	1782	d	καί	10.881	5
φλεγμαίνουσι	1783	1795	v	φλεγμαίνω	10.881	5
τοῦ	1869	1872	l	ὁ	10.881	6
καταῤῥέοντος	1873	1885	v	καταρρέω	10.881	6
ἐπ	1886	1888	v	ἐπί	10.881	6
ἄκρον	1890	1895	n	ἄκρον	10.881	6
τὸ	1896	1898	l	ὁ	10.881	6
κῶλον	1899	1904	n	κῶλον	10.881	6
αἵματος	1905	1912	n	αἷμα	10.881	6
ἀπολαβόντες	1913	1924	v	ἀπολαμβάνω	10.881	6
πρῶτοι	1997	2003	a	πρῶτος	10.881	7
.	2003	2004	u	.	10.881	7
καὶ	2005	2008	c	καί	10.881	7
κατὰ	2009	2013	r	κατά	10.881	7
τράχηλον	2014	2022	n	τράχηλος	10.881	7
δὲ	2023	2025	d	δέ	10.881	7
καὶ	2026	2029	c	καί	10.881	7
παρ	2030	2033	d	παρά	10.881	7
ὦτα	2035	2038	n	οὖς	10.881	7
πολλάκις	2111	2119	d	πολλάκις	10.881	8
ἐξῄρθησαν	2120	2129	v	ἐξαιρέω	10.881	8
ἀδένες	2130	2136	v	ἀδένη	10.881	8
ἑλκῶν	2138	2143	n	ἕλκος	10.881	8
γενομένων	2144	2153	v	γίγνομαι	10.881	8
ἤτοι	2154	2158	d	ἤτοι	10.881	8
κατὰ	2159	2163	d	κατά	10.881	8
τὴν	2164	2167	d	ὁ	10.881	8
κεφαλὴν	2240	2247	n	κεφαλή	10.881	9
ἢ	2248	2249	d	ἤ	10.881	9
τὸν	2250	2253	l	ὁ	10.881	9
τράχηλον	2254	2262	n	τράχηλος	10.881	9
ἤ	2263	2264	d	ἤ	10.881	9
τι	2265	2267	p	τις	10.881	9
τῶν	2268	2271	l	ὁ	10.881	9
πλησίων	2272	2279	a	πλήσιος	10.881	9
μορίων	2280	2286	n	μόριον	10.881	9
ὀνομάζουσι	2288	2298	v	ὀνομάζω	10.881	9
δὲ	2373	2375	d	δέ	10.881	10
τοὺς	2376	2380	p	ὁ	10.881	10
οὕτως	2381	2386	d	οὕτως	10.881	10
ἐξαρθέντας	2387	2397	v	ἐξαίρω	10.881	10
ἀδένας	2398	2404	n	ἀδήνη	10.881	10
βουβῶνας	2405	2413	n	βουβών	10.881	10
.	2413	2414	u	.	10.881	10
εἰ	2415	2417	c	εἰ	10.881	10
δὲ	2418	2420	d	δέ	10.881	10
σκιῤῥωδεστέρα	2495	2508	a	σκιρρώδης	10.881	11
ποτ	2509	2512	c	ποτέ	10.881	11
αὐτῶν	2514	2519	p	αὐτός	10.881	11
ἡ	2520	2521	p	ὁ	10.881	11
φλεγμονὴ	2522	2530	a	φλεγμονή	10.881	11
γένοιτο	2531	2538	v	γίγνομαι	10.881	11
δυσίατός	2540	2548	a	δυσίατος	10.881	11
τέ	2549	2551	d	τε	10.881	11
ἐστι	2626	2630	v	εἰμί	10.881	12
καὶ	2631	2634	c	καί	10.881	12
καλεῖται	2635	2643	v	καλέω	10.881	12
χοιράς	2644	2650	n	χοιρά	10.881	12
.	2650	2651	u	.	10.881	12
ἥτις	2652	2656	p	ὅστις	10.881	12
μὲν	2657	2660	d	μέν	10.881	12
οὖν	2661	2664	d	οὖν	10.881	12
