orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	454	458	n	ἐπεί	10.570	17
τοίνυν	459	465	d	τοίνυν	10.570	17
ἐφήμεροι	466	474	a	ἐφήμερος	10.570	17
πυρετοὶ	475	482	a	πυρετός	10.570	17
ταῖς	483	487	n	ὁ	10.570	17
ὑποκειμέναις	488	500	v	ὑπόκειμαι	10.570	17
κράσεσι	575	582	n	κρᾶσις	10.570	18
τῶν	583	586	l	ὁ	10.570	18
σωμάτων	587	594	n	σῶμα	10.570	18
ἐπιγίγνονται	595	607	v	ἐπιγίγνομαι	10.570	18
πολλάκις	608	616	d	πολλάκις	10.570	18
καὶ	617	620	d	καί	10.570	18
ἀπεψίαις	845	853	n	ἀπεψία	10.571	1
σιτίων	854	860	n	σιτίον	10.571	1
ἑξῆς	862	866	d	ἑξῆς	10.571	1
ἂν	867	869	d	ἄν1	10.571	1
εἴη	870	873	v	εἰμί	10.571	1
περὶ	874	878	r	περί	10.571	1
αὐτῶν	879	884	a	αὐτός	10.571	1
διελθεῖν	885	893	v	διέρχομαι	10.571	1
.	893	894	u	.	10.571	1
χειρίστη	895	903	a	χείρων	10.571	1
μὲν	976	979	d	μέν	10.571	2
οὖν	980	983	d	οὖν	10.571	2
ἐστιν	984	989	v	εἰμί	10.571	2
ἐν	990	992	d	ἐν	10.571	2
ταῖς	993	997	d	ὁ	10.571	2
τοιαύταις	998	1007	a	τοιοῦτος	10.571	2
κράσεσιν	1008	1016	n	κρᾶσις	10.571	2
ἀπεψία	1017	1023	n	ἀπεψία	10.571	2
καὶ	1024	1027	d	καί	10.571	2
τάχιστ	1100	1106	a	ταχύς	10.571	3
ἀνάπτει	1108	1115	v	ἀνάπτω	10.571	3
πυρετὸν	1116	1123	a	πυρετός	10.571	3
ἐν	1125	1127	d	ἐν	10.571	3
ᾗ	1128	1129	d	ὅς	10.571	3
διαφθείρεται	1130	1142	v	διαφθείρω	10.571	3
τὰ	1143	1145	l	ὁ	10.571	3
σιτία	1146	1151	a	σιτίον	10.571	3
πρὸς	1152	1156	d	πρός	10.571	3
τὸ	1229	1231	l	ὁ	10.571	4
κνισῶδές	1232	1240	a	κνισώδης	10.571	4
τε	1241	1243	d	τε	10.571	4
καὶ	1244	1247	d	καί	10.571	4
καπνῶδες	1248	1256	a	καπνώδης	10.571	4
ὡς	1258	1260	d	ὡς	10.571	4
ἥ	1261	1262	p	ὅς	10.571	4
γε	1263	1265	-	γε	10.571	4
εἰς	1266	1269	v	εἰς	10.571	4
ὀξύτατον	1270	1278	a	ὀξύς	10.571	4
τρέπουσα	1279	1287	v	τρέπω	10.571	4
σπανιάκις	1360	1369	n	σπανιάκις	10.571	5
τε	1370	1372	d	τε	10.571	5
γίγνεται	1373	1381	v	γίγνομαι	10.571	5
ταῖς	1382	1386	p	ὁ	10.571	5
τοιαύταις	1387	1396	a	τοιοῦτος	10.571	5
φύσεσι	1397	1403	n	φύσις	10.571	5
καὶ	1404	1407	d	καί	10.571	5
ἧττον	1408	1413	a	ἥσσων	10.571	5
βλάπτει	1414	1421	v	βλάπτω	10.571	5
.	1421	1422	u	.	10.571	5
λεχθήσεται	1495	1505	v	λέγω	10.571	6
δὲ	1506	1508	d	δέ	10.571	6
ὑπὲρ	1509	1513	r	ὑπέρ	10.571	6
ἑκατέρας	1514	1522	a	ἑκάτερος	10.571	6
ἰδίᾳ	1523	1527	a	ἴδιος	10.571	6
ἡμῖν	1528	1532	p	ἐγώ	10.571	6
τὴν	1533	1536	p	ὁ	10.571	6
ἀρχὴν	1537	1542	d	ἀρχή	10.571	6
ἀπὸ	1543	1546	d	ἀπό	10.571	6
τῆς	1619	1622	p	ὁ	10.571	7
πλειστάκις	1623	1633	d	πλειστάκις	10.571	7
τε	1634	1636	d	τε	10.571	7
γιγνομένης	1637	1647	v	γίγνομαι	10.571	7
αὐτῆς	1648	1653	p	αὐτός	10.571	7
καὶ	1654	1657	d	καί	10.571	7
μᾶλλον	1658	1664	d	μᾶλλον	10.571	7
βλαπτούσης	1665	1675	v	βλάπτω	10.571	7
ποιησαμένοις	1748	1760	v	ποιέω	10.571	8
.	1760	1761	u	.	10.571	8
ἔστι	1762	1766	v	εἰμί	10.571	8
δ	1767	1768	v	δέ	10.571	8
ὡς	1771	1773	c	ὡς	10.571	8
εἴρηται	1774	1781	v	ἐρῶ	10.571	8
κνισώδης	1783	1791	a	κνισώδης	10.571	8
τέ	1792	1794	d	τε	10.571	8
τις	1795	1798	p	τις	10.571	8
αὕτη	1799	1803	a	οὗτος	10.571	8
καὶ	1804	1807	d	καί	10.571	8
καπνώδης	1880	1888	a	καπνώδης	10.571	9
ἔλαττον	1890	1897	a	ἐλάσσων	10.571	9
μὲν	1898	1901	d	μέν	10.571	9
ὑπάρχουσα	1902	1911	v	ὑπάρχω	10.571	9
κακὸν	1912	1917	a	κακός	10.571	9
εἰ	1919	1921	c	εἰ	10.571	9
καταῤῥήξειεν	1922	1934	v	καταρρήγνυμι	10.571	9
ἡ	1935	1936	d	ὁ	10.571	9
γαστὴρ	2011	2017	n	γαστήρ	10.571	10
οὐ	2019	2021	d	οὐ	10.571	10
μικρὸν	2022	2028	a	μικρός	10.571	10
δὲ	2029	2031	d	δέ	10.571	10
εἰ	2032	2034	c	εἰ	10.571	10
ἐπισχεθείη	2035	2045	v	ἐπίσχω	10.571	10
.	2045	2046	u	.	10.571	10
πυρέττουσι	2047	2057	v	πυρέσσω	10.571	10
γὰρ	2058	2061	d	γάρ	10.571	10
ἐπὶ	2062	2065	r	ἐπί	10.571	10
ταῖς	2140	2144	p	ὁ	10.571	11
ἐπισχέσεσιν	2145	2156	n	ἐπίσχεσις	10.571	11
αὐτῆς	2157	2162	p	αὐτός	10.571	11
ἑτοίμως	2163	2170	d	ἑτοῖμος	10.571	11
αἱ	2171	2173	p	ὁ	10.571	11
κακόχυμοι	2174	2183	a	κακόχυμος	10.571	11
φύσεις	2184	2190	n	φύσις	10.571	11
καὶ	2191	2194	d	καί	10.571	11
μάλισθ	2195	2201	d	μάλιστα	10.571	11
ὅταν	2277	2281	d	ὅταν	10.571	12
ἐπὶ	2282	2285	r	ἐπί	10.571	12
τὰς	2286	2289	l	ὁ	10.571	12
συνήθεις	2290	2298	a	συνήθης	10.571	12
τράπωνται	2299	2308	v	τρέπω	10.571	12
πράξεις	2309	2316	v	πρᾶξις	10.571	12
ὑπεριδόντες	2318	2329	v	ὑπέρ-εἶδον	10.571	12
τοῦ	2404	2407	p	ὁ	10.571	13
μένειν	2408	2414	v	μένω	10.571	13
ἔνδον	2415	2420	d	ἔνδον	10.571	13
ἐφ	2421	2423	v	ἐπί	10.571	13
ἡσυχίας	2425	2432	n	ἡσυχία	10.571	13
ἐν	2433	2435	d	ἐν	10.571	13
τῇ	2436	2438	d	ὁ	10.571	13
στρωμνῇ	2439	2446	v	στρωμνή	10.571	13
.	2446	2447	u	.	10.571	13
πυρέττουσι	2448	2458	v	πυρέσσω	10.571	13
δ	2459	2460	n	δέ	10.571	13
ἔνιοι	2536	2541	a	ἔνιοι	10.571	14
καὶ	2542	2545	d	καί	10.571	14
τῶν	2546	2549	l	ὁ	10.571	14
ἁλόντων	2550	2557	v	ἁλίσκομαι	10.571	14
διαῤῥοίαις	2558	2568	n	διαρρόιος	10.571	14
ἐπ	2569	2571	a	ἐπί	10.571	14
ἀπεψίᾳ	2573	2579	n	ἀπεψία	10.571	14
συναυξανομένης	2581	2595	v	συναυξάνω	10.571	14
αὐτοῖς	2670	2676	p	αὐτός	10.571	15
τῆς	2677	2680	p	ὁ	10.571	15
πυρετώδους	2681	2691	a	πυρετώδης	10.571	15
διαθέσεως	2692	2701	n	διάθεσις	10.571	15
οὐχ	2703	2706	d	οὐ	10.571	15
ἥκιστα	2707	2713	a	ἥκιστος	10.571	15
κᾀκ	2714	2717	d	ἔικος	10.571	15
τοῦ	2718	2721	l	ὁ	10.571	15
πλήθους	2796	2803	n	πλῆθος	10.571	16
τῶν	2804	2807	l	ὁ	10.571	16
ἐξαναστάσεων	2808	2820	n	ἐξανάστασις	10.571	16
.	2820	2821	u	.	10.571	16
εἰ	2822	2824	c	εἰ	10.571	16
δὲ	2825	2827	c	δέ	10.571	16
καὶ	2828	2831	c	καί	10.571	16
δῆξίς	2832	2837	d	δῆξις	10.571	16
τις	2838	2841	p	τις	10.571	16
ἢ	2843	2844	d	ἤ	10.571	16
