orth	charde	charad	cat	lem	pag	linea
ἐπὶ	448	451	n	ἐπί	10.197	1
δὲ	452	454	d	δέ	10.197	1
τὸ	455	457	l	ὁ	10.197	1
τῆς	458	461	l	ὁ	10.197	1
οὐλῆς	462	467	n	οὐλή	10.197	1
δεόμενον	468	476	v	δέομαι	10.197	1
ἕλκος	477	482	n	ἕλκος	10.197	1
ἐπάνειμι	483	491	v	ἐπάνειμι	10.197	1
περὶ	565	569	d	περί	10.197	2
οὗ	570	572	p	ὅς	10.197	2
μικρὸν	573	579	a	μικρός	10.197	2
ἔμπροσθεν	580	589	d	ἔμπροσθεν	10.197	2
ἔλεγον	590	596	v	λέγω	10.197	2
ὡς	597	599	d	ὡς	10.197	2
ὁ	600	601	p	ὁ	10.197	2
πρῶτος	602	608	a	πρῶτος	10.197	2
μὲν	609	612	d	μέν	10.197	2
εἴη	685	688	v	εἰμί	10.197	3
καὶ	689	692	d	καί	10.197	3
τούτου	693	699	a	οὗτος	10.197	3
σκοπὸς	700	706	n	σκοπός	10.197	3
ἐκ	707	709	r	ἐκ	10.197	3
τούτου	710	716	p	οὗτος	10.197	3
γένους	717	723	n	γένος	10.197	3
τοῦ	724	727	p	ὁ	10.197	3
κοίλου	728	734	a	κοῖλος	10.197	3
.	734	735	u	.	10.197	3
γεννῆσαι	736	744	v	γεννάω	10.197	3
γὰρ	817	820	d	γάρ	10.197	4
χρή	821	824	v	χρή	10.197	4
τι	825	827	p	τις	10.197	4
τῶν	828	831	l	ὁ	10.197	4
ἀπολωλότων	832	842	v	ἀπόλλυμι	10.197	4
οὐχ	844	847	d	οὐ	10.197	4
ἁπλῶς	848	853	d	ἁπλῶς	10.197	4
ἑνῶσαι	854	860	v	ἑνόω	10.197	4
τὰ	861	863	p	ὁ	10.197	4
διεστηκότα	864	874	v	διίστημι	10.197	4
τρόπον	948	954	v	τρόπος	10.197	5
δ	955	956	v	δέ	10.197	5
ἕτερον	958	964	a	ἕτερος	10.197	5
ἐπὶ	965	968	r	ἐπί	10.197	5
τούτου	969	975	p	οὗτος	10.197	5
γεννᾶται	976	984	v	γεννάτης	10.197	5
τὸ	985	987	l	ὁ	10.197	5
