orth	charde	charad	cat	lem	pag	linea
Ἐλέχθη	452	458	n	Ἐλέχθης	10.535	3
γοῦν	459	463	d	γοῦν	10.535	3
ἐν	464	466	d	ἐν	10.535	3
ἐκείνοις	467	475	p	ἐκεῖνος	10.535	3
τοῖς	476	480	l	ὁ	10.535	3
σώμασιν	481	488	n	σῶμα	10.535	3
ἡ	489	490	p	ὁ	10.535	3
στέγνωσις	563	572	n	στέγνωσις	10.535	4
ἐργαζομένη	573	583	v	ἐργάζομαι	10.535	4
πυρετὸν	584	591	a	πυρετός	10.535	4
ἐν	593	595	d	ἐν	10.535	4
οἷς	596	599	p	ὅς	10.535	4
ἐστι	600	604	v	εἰμί	10.535	4
τὸ	605	607	a	ὁ	10.535	4
διαπνεόμενον	608	620	v	διαπνέω	10.535	4
οὐκ	693	696	d	οὐ	10.535	5
ἀτμῶδες	697	704	a	ἀτμώδης	10.535	5
οἷόν	705	709	a	οἷος	10.535	5
περ	710	713	d	πέρ	10.535	5
ἐν	714	716	d	ἐν	10.535	5
τοῖς	717	721	a	ὁ	10.535	5
εὐχύμοις	722	730	a	εὔχυμος	10.535	5
ἀλλὰ	732	736	d	ἀλλά	10.535	5
δακνῶδες	737	745	a	δακνώδης	10.535	5
καὶ	746	749	d	καί	10.535	5
δριμὺ	822	827	a	δριμύς	10.535	6
καὶ	828	831	c	καί	10.535	6
καπνῷ	832	837	n	καπνός	10.535	6
παραπλήσιον	838	849	a	παραπλήσιος	10.535	6
ἢ	850	851	d	ἤ	10.535	6
λιγνύϊ	852	858	n	λιγνύς	10.535	6
.	858	859	u	.	10.535	6
τούτοις	860	867	p	οὗτος	10.535	6
οὖν	868	871	d	οὖν	10.535	6
τοῖς	872	876	l	ὁ	10.535	6
σώμασιν	949	956	n	σῶμα	10.535	7
ὑγιεινότατα	957	968	a	ὑγιεινός	10.535	7
μὲν	969	972	a	μέν	10.535	7
λουτρὰ	973	979	n	λουτρόν	10.535	7
γλυκέων	980	987	n	γλυκύς	10.535	7
ὑδάτων	988	994	n	ὕδωρ	10.535	7
εὐκράτων	995	1003	a	εὔκρατος	10.535	7
καὶ	1076	1079	d	καί	10.535	8
τρίψις	1080	1086	a	τρίψις	10.535	8
ἀραιωτικὴ	1087	1096	a	ἀραιωτικός	10.535	8
καὶ	1097	1100	d	καί	10.535	8
γυμνάσια	1101	1109	n	γυμνάσιον	10.535	8
σύμμετρα	1110	1118	a	σύμμετρος	10.535	8
καὶ	1119	1122	d	καί	10.535	8
δίαιτα	1123	1129	n	δίαιτα	10.535	8
γλυκύχυμος	1130	1140	a	γλυκύχυμος	10.535	8
ἐναντιώτατα	1214	1225	a	ἐναντίος	10.535	9
δὲ	1226	1228	c	δέ	10.535	9
λουτρὰ	1229	1235	n	λουτρόν	10.535	9
ψυχρὰ	1236	1241	a	ψυχρός	10.535	9
καὶ	1242	1245	c	καί	10.535	9
