orth	charde	charad	cat	lem	pag	linea
εἴπωμεν	543	550	v	εἶπον	10.173	17
οὖν	551	554	d	οὖν	10.173	17
ἡμεῖς	555	560	p	ἐγώ	10.173	17
ἤδη	561	564	d	ἤδη	10.173	17
τὴν	565	568	l	ὁ	10.173	17
Ἱπποκράτειόν	569	581	a	Ἱπποκράτειος	10.173	17
τε	656	658	d	τε	10.173	18
ἅμα	659	662	d	ἅμα	10.173	18
καὶ	663	666	d	καί	10.173	18
ἀληθῆ	667	672	a	ἀληθής	10.173	18
μέθοδον	673	680	n	μέθοδος	10.173	18
ἑλκῶν	681	686	n	ἕλκος	10.173	18
κοίλων	687	693	a	κοῖλος	10.173	18
ἰάσεως	694	700	n	ἴασις	10.173	18
ἄρχεσθαι	702	710	v	ἄρχω	10.173	18
δὲ	840	842	d	δέ	10.174	1
δήπουθεν	843	851	d	δήπουθεν	10.174	1
αὐτὴν	852	857	a	αὐτός	10.174	1
ἐκ	858	860	d	ἐκ	10.174	1
τῆς	861	864	p	ὁ	10.174	1
οὐσίας	865	871	n	οὐσία	10.174	1
χρὴ	872	875	v	χρή	10.174	1
τοῦ	876	879	l	ὁ	10.174	1
πράγματος	880	889	n	πρᾶγμα	10.174	1
.	889	890	u	.	10.174	1
ἐπεὶ	963	967	d	ἐπεί	10.174	2
τοίνυν	968	974	d	τοίνυν	10.174	2
ἐν	975	977	d	ἐν	10.174	2
τοῖς	978	982	l	ὁ	10.174	2
κοίλοις	983	990	a	κοῖλος	10.174	2
ἕλκεσι	991	997	n	ἕλκος	10.174	2
πρόκειται	998	1007	v	πρόκειμαι	10.174	2
γεννῆσαι	1008	1016	v	γεννάω	10.174	2
τὴν	1017	1020	l	ὁ	10.174	2
ἀπολωλυῖαν	1093	1103	v	ἀπόλλυμι	10.174	3
σάρκα	1104	1109	n	σάρξ	10.174	3
δεῖ	1111	1114	v	δεῖ	10.174	3
γινώσκειν	1115	1124	v	γιγνώσκω	10.174	3
τὶ	1125	1127	n	οὖς	10.174	3
περὶ	1128	1132	n	περί	10.174	3
σαρκὸς	1133	1139	n	σάρξ	10.174	3
γενέσεως	1140	1148	n	γένεσις	10.174	3
ὡς	1150	1152	d	ὡς	10.174	3
ὕλη	1225	1228	n	ὕλη	10.174	4
μὲν	1229	1232	d	μέν	10.174	4
αὐτῆς	1233	1238	p	αὐτός	10.174	4
αἷμα	1239	1243	n	αἷμα	10.174	4
χρηστὸν	1244	1251	a	χρηστός	10.174	4
ὁ	1253	1254	n	ὁ	10.174	4
δ	1255	1256	n	δέ	10.174	4
οἷον	1258	1262	a	οἷος	10.174	4
δημιουργός	1263	1273	n	δημιουργός	10.174	4
τε	1274	1276	d	τε	10.174	4
καὶ	1277	1280	d	καί	10.174	4
τεχνίτης	1353	1361	n	τεχνίτης	10.174	5
ἡ	1362	1363	p	ὁ	10.174	5
φύσις	1364	1369	n	φύσις	10.174	5
.	1369	1370	u	.	10.174	5
ἀλλ	1371	1374	d	ἀλλά	10.174	5
οὐχ	1376	1379	d	οὐ	10.174	5
ἁπλῶς	1380	1385	d	ἁπλῶς	10.174	5
εἰπεῖν	1386	1392	v	εἶπον	10.174	5
χρὴ	1393	1396	v	χρή	10.174	5
φύσιν	1397	1402	v	φύσις	10.174	5
ἀλλὰ	1404	1408	d	ἀλλά	10.174	5
προσθεῖναι	1481	1491	v	προστίθημι	10.174	6
τὴν	1492	1495	d	ὁ	10.174	6
τίνων	1496	1501	p	τίς	10.174	6
καὶ	1502	1505	d	καί	10.174	6
ποῦ	1506	1509	d	ποῦ	10.174	6
.	1509	1510	u	.	10.174	6
δῆλον	1511	1516	a	δῆλος	10.174	6
δὲ	1517	1519	c	δέ	10.174	6
ὅτι	1520	1523	p	ὅτι	10.174	6
τῶν	1524	1527	p	ὁ	10.174	6
ὑποκειμένων	1528	1539	v	ὑπόκειμαι	10.174	6
σωμάτων	1612	1619	n	σῶμα	10.174	7
οἷς	1620	1623	p	ὅς	10.174	7
σὰρξ	1624	1628	n	σάρξ	10.174	7
ἐπιτρέφεσθαι	1629	1641	v	ἐπιτρέφω	10.174	7
μέλλει	1642	1648	v	μέλλω	10.174	7
τούτων	1650	1656	p	οὗτος	10.174	7
ἡ	1657	1658	p	ὁ	10.174	7
φύσις	1659	1664	n	φύσις	10.174	7
ἔσται	1737	1742	v	εἰμί	10.174	8
δημιουργὸς	1743	1753	n	δημιουργός	10.174	8
τῆς	1754	1757	l	ὁ	10.174	8
γενηθησομένης	1758	1771	v	γίγνομαι	10.174	8
σαρκός	1772	1778	n	σάρξ	10.174	8
.	1778	1779	u	.	10.174	8
ἀλλ	1780	1783	a	ἀλλά	10.174	8
ἡ	1785	1786	p	ὁ	10.174	8
φύσις	1787	1792	n	φύσις	10.174	8
ἑκάστου	1865	1872	a	ἕκαστος	10.174	9
τῶν	1873	1876	l	ὁ	10.174	9
σωμάτων	1877	1884	n	σῶμα	10.174	9
ἐδείχθη	1885	1892	v	δείκνυμι	10.174	9
κατά	1893	1897	a	κατά	10.174	9
τινα	1898	1902	p	τις	10.174	9
θερμοῦ	1903	1909	a	θερμός	10.174	9
.	1909	1910	u	.	10.174	9
καὶ	1911	1914	c	καί	10.174	9
ψυχροῦ	1915	1921	a	ψυχρός	10.174	9
καὶ	1996	1999	c	καί	10.174	10
ξηροῦ	2000	2005	a	ξηρός	10.174	10
καὶ	2006	2009	c	καί	10.174	10
ὑγροῦ	2010	2015	a	ὑγρός	10.174	10
κρᾶσιν	2016	2022	n	κρᾶσις	10.174	10
ἀποτελεῖσθαι	2023	2035	v	ἀποτελέω	10.174	10
.	2035	2036	u	.	10.174	10
δῆλον	2037	2042	a	δῆλος	10.174	10
οὖν	2043	2046	d	οὖν	10.174	10
ὡς	2121	2123	d	ὡς	10.174	11
ἡ	2124	2125	l	ὁ	10.174	11
τούτων	2126	2132	p	οὗτος	10.174	11
εὐκρασία	2133	2141	a	εὐκρασία	10.174	11
κατὰ	2142	2146	r	κατά	10.174	11
τὸ	2147	2149	l	ὁ	10.174	11
ὑποκείμενον	2150	2161	v	ὑπόκειμαι	10.174	11
μόριον	2162	2168	n	μόριον	10.174	11
ᾧ	2169	2170	p	ὅς	10.174	11
μέλλομεν	2171	2179	v	μέλλω	10.174	11
ἐπιθρέψειν	2254	2264	v	ἐπιτρέπω	10.174	12
τὴν	2265	2268	l	ὁ	10.174	12
λείπουσαν	2269	2278	v	λείπω	10.174	12
σάρκα	2279	2284	n	σάρξ	10.174	12
τὸν	2285	2288	l	ὁ	10.174	12
λόγον	2289	2294	n	λόγος	10.174	12
ἕξει	2295	2299	v	ἔχω	10.174	12
τοῦ	2300	2303	l	ὁ	10.174	12
δημιουργοῦ	2378	2388	a	δημιουργός	10.174	13
.	2388	2389	u	.	10.174	13
πρῶτον	2390	2396	a	πρῶτος	10.174	13
μὲν	2397	2400	d	μέν	10.174	13
οὖν	2401	2404	d	οὖν	10.174	13
ἡμῖν	2405	2409	p	ἐγώ	10.174	13
σκεπτέον	2410	2418	a	σκεπτέος	10.174	13
ἐπὶ	2419	2422	d	ἐπί	10.174	13
παντὸς	2423	2429	a	πᾶς	10.174	13
ἕλκους	2504	2510	n	ἕλκος	10.174	14
κοίλου	2511	2517	a	κοῖλος	10.174	14
δύο	2518	2521	a	δύο	10.174	14
ταῦτα	2522	2527	p	οὗτος	10.174	14
τό	2529	2531	p	ὁ	10.174	14
θ	2532	2533	a	θ	10.174	14
ὑποκείμενον	2535	2546	v	ὑπόκειμαι	10.174	14
εἰ	2547	2549	c	εἰ	10.174	14
εὐκράτως	2550	2558	d	εὐκράτως	10.174	14
ἔχει	2633	2637	v	ἔχω	10.174	15
τουτέστιν	2639	2648	d	τουτέστιν	10.174	15
εἰ	2649	2651	c	εἰ	10.174	15
κατὰ	2652	2656	r	κατά	10.174	15
φύσιν	2657	2662	n	φύσις	10.174	15
.	2662	2663	u	.	10.174	15
ἐδείχθη	2664	2671	v	δείκνυμι	10.174	15
γὰρ	2672	2675	d	γάρ	10.174	15
ἡ	2676	2677	l	ὁ	10.174	15
ἐν	2678	2680	d	ἐν	10.174	15
τοῖς	2681	2685	l	ὁ	10.174	15
ὁμοιομερέσι	2686	2697	a	ὁμοιομερής	10.174	15
σώμασιν	2772	2779	n	σῶμα	10.174	16
ὑγεία	2780	2785	a	ὑγεῖον	10.174	16
τῶν	2786	2789	l	ὁ	10.174	16
τεττάρων	2790	2798	a	τέσσαρες	10.174	16
οὖσα	2799	2803	v	εἰμί	10.174	16
ποιοτήτων	2804	2813	a	ποιότης	10.174	16
εὐκρασία	2814	2822	a	εὐκρασία	10.174	16
καὶ	2897	2900	d	καί	10.174	17
προσέτι	2901	2908	d	προσέτι	10.174	17
τὸ	2909	2911	l	ὁ	10.174	17
αἷμα	2912	2916	n	αἷμα	10.174	17
τὸ	2917	2919	l	ὁ	10.174	17
ἐπιῤῥέον	2920	2928	a	ἐπιρρέω	10.174	17
εἰ	2930	2932	c	εἰ	10.174	17
χρηστόν	2933	2940	a	χρηστός	10.174	17
τε	2941	2943	d	τε	10.174	17
καὶ	2944	2947	d	καί	10.174	17
σύμμετρον	2948	2957	a	σύμμετρος	10.174	17
εἰ	3088	3090	c	εἰ	10.175	1
μὲν	3091	3094	d	μέν	10.175	1
δὴ	3095	3097	d	δή	10.175	1
καὶ	3098	3101	d	καί	10.175	1
τούτων	3102	3108	a	οὗτος	10.175	1
τι	3109	3111	a	τις	10.175	1
μοχθηρῶς	3112	3120	d	μοχθηρός	10.175	1
ἔχοι	3121	3125	v	ἔχω	10.175	1
πολλαὶ	3127	3133	a	πολύς	10.175	1
διαθέσεις	3206	3215	n	διάθεσις	10.175	2
γίγνονται	3216	3225	v	γίγνομαι	10.175	2
παρὰ	3226	3230	n	παρά	10.175	2
φύσιν	3231	3236	n	φύσις	10.175	2
ἡμῖν	3238	3242	p	ἐγώ	10.175	2
δ	3243	3244	n	δέ	10.175	2
ὑπόκειται	3246	3255	v	ὑπόκειμαι	10.175	2
μία	3256	3259	a	εἷς	10.175	2
κοιλότης	3260	3268	n	κοιλότης	10.175	2
ἐν	3341	3343	n	ἐν	10.175	3
σαρκώδει	3344	3352	n	σαρκώδης	10.175	3
μορίῳ	3353	3358	n	μόριον	10.175	3
.	3358	3359	u	.	10.175	3
ὑποκείσθω	3360	3369	v	ὑπόκειμαι	10.175	3
τοίνυν	3370	3376	d	τοίνυν	10.175	3
ὑγιεινόν	3377	3385	a	ὑγιεινός	10.175	3
τε	3386	3388	d	τε	10.175	3
τὸ	3389	3391	l	ὁ	10.175	3
χωρίον	3464	3470	n	χωρίον	10.175	4
ἥ	3471	3472	p	ὅς	10.175	4
τ	3473	3474	d	τε	10.175	4
ἐπιῤῥοὴ	3476	3483	a	ἐπιρροή	10.175	4
τοῦ	3484	3487	l	ὁ	10.175	4
αἵματος	3488	3495	n	αἷμα	10.175	4
ἄμεμπτος	3496	3504	a	ἄμεμπτος	10.175	4
ἐν	3505	3507	d	ἐν	10.175	4
ποσότητι	3508	3516	n	ποσότης	10.175	4
καὶ	3517	3520	c	καί	10.175	4
ποιότητι	3593	3601	n	ποιότης	10.175	5
.	3601	3602	u	.	10.175	5
καὶ	3603	3606	d	καί	10.175	5
τούτων	3607	3613	p	οὗτος	10.175	5
οὕτως	3614	3619	d	οὕτως	10.175	5
ἐχόντων	3620	3627	v	ἔχω	10.175	5
οὐδὲν	3628	3633	p	οὐδείς	10.175	5
ἂν	3634	3636	d	ἄν1	10.175	5
ἔτι	3637	3640	d	ἔτι	10.175	5
κωλύοι	3641	3647	v	κωλύω	10.175	5
τὴν	3720	3723	p	ὁ	10.175	6
πρώτην	3724	3730	a	πρῶτος	10.175	6
γένεσιν	3731	3738	n	γένεσις	10.175	6
τῆς	3739	3742	p	ὁ	10.175	6
σαρκὸς	3743	3749	n	σάρξ	10.175	6
ἄμεμπτον	3750	3758	a	ἄμεμπτος	10.175	6
γενέσθαι	3759	3767	v	γίγνομαι	10.175	6
μηδενὸς	3769	3776	p	μηδείς	10.175	6
δεηθεῖσαν	3849	3858	v	δέω2	10.175	7
ἔξωθεν	3859	3865	v	ἔξωθεν	10.175	7
φαρμάκου	3866	3874	n	φάρμακον	10.175	7
τῶν	3876	3879	p	ὁ	10.175	7
γὰρ	3880	3883	d	γάρ	10.175	7
