orth	charde	charad	cat	lem	pag	linea
Ἐφεξῆς	548	554	n	Ἐφεξῆς	10.701	3
δ	555	556	n	δέ	10.701	3
ἂν	558	560	d	ἄν1	10.701	3
εἴη	561	564	v	εἰμί	10.701	3
σκέψασθαι	565	574	v	σκέπτομαι	10.701	3
περὶ	575	579	r	περί	10.701	3
τῶν	580	583	l	ὁ	10.701	3
ἔξωθεν	656	662	d	ἔξωθεν	10.701	4
ἐπιβαλλομένων	663	676	v	ἐπιβάλλω	10.701	4
φαρμάκων	677	685	n	φάρμακον	10.701	4
ὑγραινόντων	686	697	v	ὑγραίνω	10.701	4
τε	698	700	d	τε	10.701	4
καὶ	701	704	d	καί	10.701	4
ψυχόντων	705	713	v	ψυγχάνω	10.701	4
.	713	714	u	.	10.701	4
ὅτι	787	790	c	ὅτι	10.701	5
μὲν	791	794	d	μέν	10.701	5
δὴ	795	797	d	δή	10.701	5
καὶ	798	801	d	καί	10.701	5
τούτων	802	808	p	οὗτος	10.701	5
ἐκλεκτέα	809	817	a	ἐκλεκτής	10.701	5
τὰ	818	820	p	ὁ	10.701	5
ψύχοντα	821	828	a	ψυχόω	10.701	5
χωρὶς	829	834	d	χωρίς	10.701	5
τοῦ	907	910	p	ὁ	10.701	6
στύφειν	911	918	v	στύφος	10.701	6
ἰσχυρῶς	919	926	d	ἰσχυρός	10.701	6
πρόδηλον	927	935	a	πρόδηλος	10.701	6
παντί	936	941	a	πᾶς	10.701	6
.	941	942	u	.	10.701	6
πρὸς	943	947	r	πρός	10.701	6
γὰρ	948	951	d	γάρ	10.701	6
τῷ	952	954	l	ὁ	10.701	6
μηδ	955	958	d	μηδέ	10.701	6
ὑγραίνειν	1032	1041	v	ὑγραίνω	10.701	7
τὰ	1042	1044	l	ὁ	10.701	7
τοιαῦτα	1045	1052	p	τοιοῦτος	10.701	7
καὶ	1053	1056	d	καί	10.701	7
διικνεῖσθαι	1057	1068	v	διικνέομαι	10.701	7
πρὸς	1069	1073	d	πρός	10.701	7
τὸ	1074	1076	l	ὁ	10.701	7
βάθος	1077	1082	n	βάθος	10.701	7
ἡ	1083	1084	l	ὁ	10.701	7
ψύξις	1085	1090	n	ψύξις	10.701	7
αὐτῶν	1163	1168	p	αὐτός	10.701	8
ἀδυνατεῖ	1169	1177	v	ἀδυνατέω	10.701	8
συναγόντων	1179	1189	v	συνάγω	10.701	8
τε	1190	1192	d	τε	10.701	8
καὶ	1193	1196	d	καί	10.701	8
σφιγγόντων	1197	1207	v	σφίγγω	10.701	8
τὸ	1208	1210	l	ὁ	10.701	8
δέρμα	1211	1216	n	δέρμα	10.701	8
.	1216	1217	u	.	10.701	8
κάλλιστα	1290	1298	a	καλός	10.701	9
δ	1299	1300	d	δέ	10.701	9
οὐ	1302	1304	d	οὐ	10.701	9
μόνον	1305	1310	a	μόνος	10.701	9
ὅσα	1311	1314	a	ὅσος	10.701	9
ψύχει	1315	1320	v	ψῦχος	10.701	9
χωρὶς	1321	1326	d	χωρίς	10.701	9
τοῦ	1327	1330	l	ὁ	10.701	9
στύφειν	1331	1338	v	στύφις	10.701	9
ἀλλ	1340	1343	d	ἀλλά	10.701	9
εἰ	1345	1347	c	εἰ	10.701	9
καὶ	1422	1425	d	καί	10.701	10
τῇ	1426	1428	d	ὁ	10.701	10
συστάσει	1429	1437	n	σύστασις	10.701	10
τοῦ	1438	1441	l	ὁ	10.701	10
σώματος	1442	1449	n	σῶμα	10.701	10
εἴη	1450	1453	v	εἰμί	10.701	10
λεπτομερῆ	1454	1463	a	λεπτομερής	10.701	10
.	1463	1464	u	.	10.701	10
τελεωτάτην	1465	1475	a	τέλειος	10.701	10
μὲν	1476	1479	d	μέν	10.701	10
οὖν	1554	1557	d	οὖν	10.701	11
εὑρεῖν	1558	1564	a	εὑρίσκω	10.701	11
οὐσίαν	1565	1571	a	οὐσία	10.701	11
λεπτομερῆ	1572	1581	a	λεπτομερής	10.701	11
καὶ	1582	1585	d	καί	10.701	11
ψυχρὰν	1586	1592	a	ψυχρός	10.701	11
ἀκριβῶς	1593	1600	d	ἀκριβῶς	10.701	11
ἴσως	1601	1605	d	ἴσως	10.701	11
ἀδύνατον	1606	1614	a	ἀδύνατος	10.701	11
.	1614	1615	u	.	10.701	11
ἀκριβῶς	1690	1697	d	ἀκριβῶς	10.701	12
δ	1698	1699	-	δέ	10.701	12
εἶπον	1701	1706	v	εἶπον	10.701	12
ἐπειδὴ	1708	1714	d	ἐπεί	10.701	12
τὸ	1715	1717	l	ὁ	10.701	12
πάντων	1718	1724	a	πᾶς	10.701	12
ὧν	1725	1727	p	ὅς	10.701	12
ἴσμεν	1728	1733	v	οἶδα	10.701	12
ψυχρῶν	1734	1740	a	ψυχρός	10.701	12
τῇ	1815	1817	p	ὁ	10.701	13
δυνάμει	1818	1825	n	δύναμις	10.701	13
λεπτομερέστατον	1826	1841	a	λεπτομερής	10.701	13
τὸ	1843	1845	p	ὁ	10.701	13
ὄξος	1846	1850	n	ὄξος	10.701	13
ἔχει	1852	1856	v	ἔχω	10.701	13
τινὰ	1857	1861	p	τις	10.701	13
μεμιγμένην	1862	1872	v	μίγνυμι	10.701	13
ἑαυτῷ	1947	1952	p	ἑαυτοῦ	10.701	14
θερμότητα	1953	1962	n	θερμότης	10.701	14
.	1962	1963	u	.	10.701	14
καὶ	1964	1967	c	καί	10.701	14
μέντοι	1968	1974	d	μέντοι	10.701	14
καὶ	1975	1978	c	καί	10.701	14
ξηραίνει	1979	1987	v	ξηραίνω	10.701	14
τὰ	1988	1990	l	ὁ	10.701	14
πλησιάζοντα	1991	2002	v	πλησιάζω	10.701	14
σώματα	2077	2083	n	σῶμα	10.701	15
κᾂν	2084	2087	v	καίν	10.701	15
ὑγρὸν	2088	2093	a	ὑγρός	10.701	15
εἴη	2094	2097	v	εἰμί	10.701	15
κατὰ	2098	2102	r	κατά	10.701	15
τὴν	2103	2106	l	ὁ	10.701	15
φαντασίαν	2107	2116	n	φαντασία	10.701	15
.	2116	2117	u	.	10.701	15
ὅθεν	2118	2122	d	ὅθεν	10.701	15
οὐδὲ	2197	2201	d	οὐδέ	10.701	16
μόνῳ	2202	2206	a	μόνος	10.701	16
αὐτῷ	2207	2211	p	αὐτός	10.701	16
ποτε	2212	2216	d	ποτέ	10.701	16
χρώμεθα	2217	2224	v	χράομαι	10.701	16
πρὸς	2225	2229	d	πρός	10.701	16
τὰς	2230	2233	p	ὁ	10.701	16
ὑγραίνεσθαί	2234	2245	v	ὑγραίνω	10.701	16
τε	2246	2248	d	τε	10.701	16
ἅμα	2323	2326	d	ἅμα	10.701	17
καὶ	2327	2330	d	καί	10.701	17
ψύχεσθαι	2331	2339	v	ψυχέω	10.701	17
δεομένας	2340	2348	v	δέομαι	10.701	17
διαθέσεις	2349	2358	v	διάθεσις	10.701	17
ἀλλ	2360	2363	d	ἀλλά	10.701	17
ὕδατι	2365	2370	n	ὕδωρ	10.701	17
ψυχρῷ	2371	2376	a	ψυχρός	10.701	17
τοσούτῳ	2506	2513	a	τοσοῦτος	10.702	1
μιγνύντες	2514	2523	v	μίγνυμι	10.702	1
ὡς	2524	2526	d	ὡς	10.702	1
δύνασθαι	2527	2535	v	δύναμαι	10.702	1
πιεῖν	2536	2541	v	πίνω	10.702	1
.	2541	2542	u	.	10.702	1
ἀλλ	2543	2546	d	ἀλλά	10.702	1
εἰ	2548	2550	c	εἰ	10.702	1
καὶ	2551	2554	c	καί	10.702	1
τὸ	2555	2557	l	ὁ	10.702	1
τελέως	2558	2564	d	τέλειος	10.702	1
λεπτομερὲς	2637	2647	a	λεπτομερής	10.702	2
ἅμα	2648	2651	d	ἅμα	10.702	2
καὶ	2652	2655	c	καί	10.702	2
ψυχρὸν	2656	2662	a	ψυχρός	10.702	2
σῶμα	2663	2667	n	σῶμα	10.702	2
μὴ	2668	2670	d	μή	10.702	2
δυνατὸν	2671	2678	a	δυνατός	10.702	2
εὑρεῖν	2679	2685	v	εὑρίσκω	10.702	2
ὅμως	2759	2763	d	ὅμως	10.702	3
