orth	charde	charad	cat	lem	pag	linea
καὶ	447	450	d	καί	7.797	4
μὲν	451	454	d	μέν	7.797	4
δὴ	455	457	d	δή	7.797	4
καὶ	458	461	d	καί	7.797	4
αὐτῶν	462	467	p	αὐτός	7.797	4
τῶν	468	471	l	ὁ	7.797	4
κινήσεων	472	480	n	κίνησις	7.797	4
ἀλλήλαις	481	489	p	ἀλλήλων	7.797	4
παραβαλλομένων	560	574	v	παραβάλλω	7.797	5
τῆς	576	579	l	ὁ	7.797	5
εἰσπνοῆς	580	588	n	εἰσπνοή	7.797	5
λέγω	589	593	v	λέγω	7.797	5
πρὸς	594	598	d	πρός	7.797	5
τὴν	599	602	l	ὁ	7.797	5
ἐκπνοὴν	603	610	n	ἐκπνοή	7.797	5
ὥσπερ	682	687	d	ὥσπερ	7.797	6
ἐν	688	690	d	ἐν	7.797	6
τοῖς	691	695	l	ὁ	7.797	6
σφυγμοῖς	696	704	n	σφυγμός	7.797	6
τῆς	705	708	l	ὁ	7.797	6
διαστολῆς	709	718	n	διαστολεύς	7.797	6
πρὸς	719	723	n	πρός	7.797	6
τὴν	724	727	l	ὁ	7.797	6
συστολὴν	728	736	n	συστολή	7.797	6
ἰδέαι	808	813	n	ἰδέα	7.797	7
τινὲς	814	819	p	τις	7.797	7
ἔσονται	820	827	v	εἰμί	7.797	7
ῥυθμῶν	828	834	n	ῥυθμός	7.797	7
τῆς	835	838	p	ὁ	7.797	7
ὅλης	839	843	a	ὅλος	7.797	7
ἀναπνοῆς	844	852	n	ἀναπνοή	7.797	7
.	852	853	u	.	7.797	7
ἐνδέχεται	854	863	v	ἐνδέχομαι	7.797	7
γὰρ	934	937	d	γάρ	7.797	8
εἰσπνοὴν	938	946	n	εἰσπνοή	7.797	8
μὲν	947	950	d	μέν	7.797	8
γενέσθαι	951	959	v	γίγνομαι	7.797	8
μεγάλην	960	967	a	μέγας	7.797	8
ἐκπνοὴν	969	976	a	ἐκπνοή	7.797	8
δὲ	977	979	d	δέ	7.797	8
μικράν	980	986	a	μικρός	7.797	8
ἢ	1058	1059	d	ἤ	7.797	9
ἔμπαλιν	1060	1067	d	ἔμπαλιν	7.797	9
εἰσπνοὴν	1068	1076	d	εἰσπνοή	7.797	9
μὲν	1077	1080	d	μέν	7.797	9
μικρὰν	1081	1087	a	μικρός	7.797	9
ἐκπνοὴν	1089	1096	a	ἐκπνοή	7.797	9
δὲ	1097	1099	d	δέ	7.797	9
μεγάλην	1100	1107	a	μέγας	7.797	9
ἢ	1181	1182	d	ἤ1	7.797	10
ἀμφοτέρας	1183	1192	a	ἀμφότερος	7.797	10
σμικρὰς	1193	1200	a	μικρός	7.797	10
ἢ	1202	1203	d	ἤ1	7.797	10
ἀμφοτέρας	1204	1213	a	ἀμφότερος	7.797	10
μεγάλας	1214	1221	a	μέγας	7.797	10
.	1221	1222	u	.	7.797	10
οὕτω	1223	1227	d	οὕτως	7.797	10
δὲ	1228	1230	d	δέ	7.797	10
καὶ	1231	1234	d	καί	7.797	10
ταχείας	1307	1314	a	ταχύς	7.797	11
ἢ	1316	1317	d	ἤ	7.797	11
βραδείας	1318	1326	a	βραδύς	7.797	11
ἀμφοτέρας	1327	1336	a	ἀμφότερος	7.797	11
ἢ	1338	1339	d	ἤ	7.797	11
τὴν	1340	1343	d	ὁ	7.797	11
μὲν	1344	1347	d	μέν	7.797	11
ταχεῖαν	1348	1355	a	ταχύς	7.797	11
τὴν	1357	1360	l	ὁ	7.797	11
δὲ	1361	1363	d	δέ	7.797	11
βραδεῖαν	1436	1444	a	βραδύς	7.797	12
.	1444	1445	u	.	7.797	12
