orth	charde	charad	cat	lem	pag	linea
ὥστε	447	451	n	ὥστε	7.778	9
κᾀκ	452	455	d	ἔ	7.778	9
τῶν	456	459	l	ὁ	7.778	9
εἰρημένων	460	469	v	ἐρῶ	7.778	9
ἤδη	470	473	d	ἤδη	7.778	9
πρόδηλον	474	482	a	πρόδηλος	7.778	9
ὑπάρχει	555	562	v	ὑπάρχω	7.778	10
ὡς	564	566	d	ὡς	7.778	10
αὐτὴ	567	571	a	αὐτός	7.778	10
μὲν	572	575	d	μέν	7.778	10
καθ	576	579	d	κατά	7.778	10
ἑαυτὴν	581	587	p	ἑαυτοῦ	7.778	10
ὀδύνη	588	593	n	ὀδύνη	7.778	10
περί	594	598	n	περί	7.778	10
τι	599	601	p	τί	7.778	10
τῶν	602	605	p	ὁ	7.778	10
ἀναπνευστικῶν	606	619	a	ἀναπνευστικός	7.778	10
ὀργάνων	692	699	n	ὄργανον	7.778	11
γενομένη	700	708	v	γίγνομαι	7.778	11
μικρὸν	709	715	a	μικρός	7.778	11
καὶ	716	719	d	καί	7.778	11
βραδὺ	720	725	a	βραδύς	7.778	11
καὶ	726	729	d	καί	7.778	11
πυκνὸν	730	736	a	πυκνός	7.778	11
ἐργάσεται	809	818	v	ἐργάζομαι	7.778	12
τὸ	819	821	d	ὁ	7.778	12
πνεῦμα	822	828	n	πνεῦμα	7.778	12
μετὰ	830	834	d	μετά	7.778	12
φλογώσεως	835	844	n	φλόγωσις	7.778	12
δὲ	845	847	d	δέ	7.778	12
μικρὸν	848	854	d	μικρός	7.778	12
μὲν	855	858	d	μέν	7.778	12
ἔτι	859	862	d	ἔτι	7.778	12
καὶ	863	866	d	καί	7.778	12
νῦν	939	942	d	νῦν	7.778	13
ὁμοίως	943	949	d	ὅμοιος	7.778	13
ἀλλὰ	951	955	d	ἀλλά	7.778	13
πυκνότερόν	956	966	d	πυκνός	7.778	13
γε	967	969	d	γέ	7.778	13
τοῦ	970	973	d	ὁ	7.778	13
διὰ	974	977	d	διά	7.778	13
μόνην	978	983	a	μόνος	7.778	13
τὴν	984	987	d	ὁ	7.778	13
ὀδύνην	988	994	n	ὀδύνη	7.778	13
καὶ	1067	1070	d	καί	7.778	14
ἤδη	1071	1074	d	ἤδη	7.778	14
κατά	1075	1079	d	κατά	7.778	14
τι	1080	1082	d	τις	7.778	14
ταχύτερον	1083	1092	a	ταχύς	7.778	14
ἡ	1094	1095	d	ὁ	7.778	14
δὲ	1096	1098	d	δέ	7.778	14
διὰ	1099	1102	a	διά	7.778	14
μόνην	1103	1108	a	μόνος	7.778	14
τὴν	1109	1112	a	ὁ	7.778	14
πύρωσιν	1113	1120	a	πύρων	7.778	14
γιγνομένη	1121	1130	v	γίγνομαι	7.778	14
δύσπνοια	1203	1211	a	δύσπνοια	7.778	15
πρόσθεν	1212	1219	d	πρόσθεν	7.778	15
ἐδείχθη	1220	1227	v	δείκνυμι	7.778	15
μέγα	1228	1232	a	μέγας	7.778	15
καὶ	1233	1236	d	καί	7.778	15
ταχὺ	1237	1241	a	ταχύς	7.778	15
καὶ	1242	1245	d	καί	7.778	15
πυκνὸν	1246	1252	a	πυκνός	7.778	15
ἐργαζομένη	1325	1335	v	ἐργάζομαι	7.778	16
τὸ	1336	1338	d	ὁ	7.778	16
πνεῦμα	1339	1345	n	πνεῦμα	7.778	16
.	1345	1346	u	.	7.778	16
ὥστε	1347	1351	c	ὥστε	7.778	16
σαφής	1352	1357	a	σαφής	7.778	16
ἐστι	1358	1362	v	εἰμί	7.778	16
καὶ	1363	1366	d	καί	7.778	16
εὐδιόριστος	1367	1378	a	εὐδιόριστος	7.778	16
τῶν	1379	1382	p	ὁ	7.778	16
θ	1455	1456	a	θ	7.778	17
ἁπλῶν	1458	1463	a	ἁπλός	7.778	17
ἑκατέρα	1464	1471	a	ἑκάτερος	7.778	17
καὶ	1472	1475	d	καί	7.778	17
ἡ	1476	1477	p	ὁ	7.778	17
ἐξ	1478	1480	a	ἐκ	7.778	17
ἀμφοῖν	1481	1487	a	ἄμφω	7.778	17
σύνθετος	1488	1496	a	σύνθετος	7.778	17
.	1496	1497	u	.	7.778	17
ἡ	1498	1499	l	ὁ	7.778	17
μὲν	1500	1503	d	μέν	7.778	17
γὰρ	1504	1507	d	γάρ	7.778	17
ἐπὶ	1580	1583	d	ἐπί	7.778	18
μόνῳ	1584	1588	a	μόνος	7.778	18
τῷ	1589	1591	l	ὁ	7.778	18
πλήθει	1592	1598	n	πλῆθος	7.778	18
τῆς	1599	1602	l	ὁ	7.778	18
θερμασίας	1603	1612	n	θερμασία	7.778	18
εἰ	1614	1616	d	εἰ	7.778	18
καὶ	1617	1620	d	καί	7.778	18
πυκνὸν	1621	1627	a	πυκνός	7.778	18
ἐργάζεται	1628	1637	v	ἐργάζομαι	7.778	18
τὸ	1763	1765	l	ὁ	7.779	1
πνεῦμα	1766	1772	n	πνεῦμα	7.779	1
παραπλησίως	1773	1784	d	παραπλήσιος	7.779	1
τῇ	1785	1787	l	ὁ	7.779	1
διὰ	1788	1791	d	διά	7.779	1
μόνην	1792	1797	a	μόνος	7.779	1
τὴν	1798	1801	l	ὁ	7.779	1
ὀδύνην	1802	1808	n	ὀδύνη	7.779	1
ἀλλὰ	1810	1814	d	ἀλλά	7.779	1
τῷ	1815	1817	l	ὁ	7.779	1
